chromosome,arm,gene_id_a,gene_id_b,orf_id_a,orf_id_b,gene_name_a,gene_name_b,distance
15,left,S000005363,S000005427,YOL003C,YOL066C,PFA4,RIB2,117387
15,left,S000005363,S000005426,YOL003C,YOL065C,PFA4,INP54,115973
15,left,S000005363,S000005425,YOL003C,YOL064C,PFA4,MET22,114682
15,left,S000005363,S000005424,YOL003C,YOL063C,PFA4,CRT10,111593
15,left,S000005363,S000005423,YOL003C,YOL062C,PFA4,APM4,109863
15,left,S000005363,S000005422,YOL003C,YOL061W,PFA4,PRS5,108124
15,left,S000005363,S000005421,YOL003C,YOL060C,PFA4,MAM3,105721
15,left,S000005363,S000005420,YOL003C,YOL059W,PFA4,GPD2,103410
15,left,S000005363,S000005419,YOL003C,YOL058W,PFA4,ARG1,101385
15,left,S000005363,S000005418,YOL003C,YOL057W,PFA4,YOL057W,98956
15,left,S000005363,S000005417,YOL003C,YOL056W,PFA4,GPM3,97679
15,left,S000005363,S000005416,YOL003C,YOL055C,PFA4,THI20,95783
15,left,S000005363,S000005415,YOL003C,YOL054W,PFA4,PSH1,92024
15,left,S000005363,S000005414,YOL003C,YOL053W,PFA4,AIM39,90586
15,left,S000005363,S000005413,YOL003C,YOL052C-A,PFA4,DDR2,90103
15,left,S000005363,S000005412,YOL003C,YOL052C,PFA4,SPE2,88222
15,left,S000005363,S000005411,YOL003C,YOL051W,PFA4,GAL11,83673
15,left,S000005363,S000005410,YOL003C,YOL050C,PFA4,YOL050C,83656
15,left,S000005363,S000005409,YOL003C,YOL049W,PFA4,GSH2,81764
15,left,S000005363,S000005408,YOL003C,YOL048C,PFA4,RRT8,80548
15,left,S000005363,S000005407,YOL003C,YOL047C,PFA4,LDS2,79111
15,left,S000005363,S000005405,YOL003C,YOL045W,PFA4,PSK2,75056
15,left,S000005363,S000005406,YOL003C,YOL046C,PFA4,YOL046C,77718
15,left,S000005363,S000005404,YOL003C,YOL044W,PFA4,PEX15,73557
15,left,S000005363,S000005403,YOL003C,YOL043C,PFA4,NTG2,72324
15,left,S000005363,S000005402,YOL003C,YOL042W,PFA4,NGL1,70942
15,left,S000005363,S000005401,YOL003C,YOL041C,PFA4,NOP12,69212
15,left,S000005363,S000005400,YOL003C,YOL040C,PFA4,RPS15,68281
15,left,S000005363,S000005399,YOL003C,YOL039W,PFA4,RPP2A,67241
15,left,S000005363,S000028812,YOL003C,YOL038C-A,PFA4,YOL038C-A,66837
15,left,S000005363,S000005398,YOL003C,YOL038W,PFA4,PRE6,65757
15,left,S000005363,S000005396,YOL003C,YOL036W,PFA4,YOL036W,62828
15,left,S000005363,S000005397,YOL003C,YOL037C,PFA4,YOL037C,64839
15,left,S000005363,S000005395,YOL003C,YOL035C,PFA4,YOL035C,62753
15,left,S000005363,S000005394,YOL003C,YOL034W,PFA4,SMC5,58654
15,left,S000005363,S000005393,YOL003C,YOL033W,PFA4,MSE1,56773
15,left,S000005363,S000005392,YOL003C,YOL032W,PFA4,OPI10,55689
15,left,S000005363,S000005391,YOL003C,YOL031C,PFA4,SIL1,54329
15,left,S000005363,S000005390,YOL003C,YOL030W,PFA4,GAS5,52217
15,left,S000005363,S000005389,YOL003C,YOL029C,PFA4,YOL029C,51438
15,left,S000005363,S000005388,YOL003C,YOL028C,PFA4,YAP7,50488
15,left,S000005363,S000005387,YOL003C,YOL027C,PFA4,MDM38,48134
15,left,S000005363,S000005386,YOL003C,YOL026C,PFA4,MIM1,47505
15,left,S000005363,S000005385,YOL003C,YOL025W,PFA4,LAG2,44919
15,left,S000005363,S000005384,YOL003C,YOL024W,PFA4,YOL024W,44254
15,left,S000005363,S000005383,YOL003C,YOL023W,PFA4,IFM1,41772
15,left,S000005363,S000005382,YOL003C,YOL022C,PFA4,TSR4,40360
15,left,S000005363,S000005381,YOL003C,YOL021C,PFA4,DIS3,36432
15,left,S000005363,S000005380,YOL003C,YOL020W,PFA4,TAT2,33908
15,left,S000005363,S000028707,YOL003C,YOL019W-A,PFA4,YOL019W-A,33286
15,left,S000005363,S000005379,YOL003C,YOL019W,PFA4,YOL019W,31305
15,left,S000005363,S000005378,YOL003C,YOL018C,PFA4,TLG2,29784
15,left,S000005363,S000005377,YOL003C,YOL017W,PFA4,ESC8,27185
15,left,S000005363,S000005376,YOL003C,YOL016C,PFA4,CMK2,25738
15,left,S000005363,S000005375,YOL003C,YOL015W,PFA4,IRC10,23020
15,left,S000005363,S000005374,YOL003C,YOL014W,PFA4,YOL014W,21791
15,left,S000005363,S000007252,YOL003C,YOL013W-B,PFA4,YOL013W-B,20878
15,left,S000005363,S000028811,YOL003C,YOL013W-A,PFA4,YOL013W-A,20620
15,left,S000005363,S000005373,YOL003C,YOL013C,PFA4,HRD1,18823
15,left,S000005363,S000005372,YOL003C,YOL012C,PFA4,HTZ1,17875
15,left,S000005363,S000005371,YOL003C,YOL011W,PFA4,PLB3,14449
15,left,S000005363,S000005370,YOL003C,YOL010W,PFA4,RCL1,12817
15,left,S000005363,S000005369,YOL003C,YOL009C,PFA4,MDM12,11719
15,left,S000005363,S000005368,YOL003C,YOL008W,PFA4,COQ10,10923
15,left,S000005363,S000005367,YOL003C,YOL007C,PFA4,CSI2,9491
15,left,S000005363,S000005366,YOL003C,YOL006C,PFA4,TOP1,6471
15,left,S000005363,S000005365,YOL003C,YOL005C,PFA4,RPB11,5683
15,left,S000005363,S000005364,YOL003C,YOL004W,PFA4,SIN3,310
15,left,S000005363,S000005363,YOL003C,YOL003C,PFA4,PFA4,0
15,left,S000005363,S000005362,YOL003C,YOL002C,PFA4,IZH2,417
15,left,S000005363,S000005361,YOL003C,YOL001W,PFA4,PHO80,2255
15,left,S000005362,S000028709,YOL002C,YOL166W-A,IZH2,YOL166W-A,322671
15,left,S000005362,S000005526,YOL002C,YOL166C,IZH2,YOL166C,322073
15,left,S000005362,S000005525,YOL002C,YOL165C,IZH2,AAD15,321333
15,left,S000005362,S000028580,YOL002C,YOL164W-A,IZH2,YOL164W-A,319099
15,left,S000005362,S000005524,YOL002C,YOL164W,IZH2,BDS1,315296
15,left,S000005362,S000005523,YOL002C,YOL163W,IZH2,YOL163W,313305
15,left,S000005362,S000005522,YOL002C,YOL162W,IZH2,YOL162W,312645
15,left,S000005362,S000005521,YOL002C,YOL161C,IZH2,PAU20,311500
15,left,S000005362,S000005520,YOL002C,YOL160W,IZH2,YOL160W,308757
15,left,S000005362,S000007627,YOL002C,YOL159C-A,IZH2,YOL159C-A,307906
15,left,S000005362,S000005519,YOL002C,YOL159C,IZH2,CSS3,305615
15,left,S000005362,S000005518,YOL002C,YOL158C,IZH2,ENB1,302100
15,left,S000005362,S000005517,YOL002C,YOL157C,IZH2,IMA2,299117
15,left,S000005362,S000005516,YOL002C,YOL156W,IZH2,HXT11,296435
15,left,S000005362,S000028855,YOL002C,YOL155W-A,IZH2,YOL155W-A,296193
15,left,S000005362,S000005515,YOL002C,YOL155C,IZH2,HPF1,291805
15,left,S000005362,S000005514,YOL002C,YOL154W,IZH2,ZPS1,288004
15,left,S000005362,S000005512,YOL002C,YOL152W,IZH2,FRE7,280801
15,left,S000005362,S000005511,YOL002C,YOL151W,IZH2,GRE2,278689
15,left,S000005362,S000005510,YOL002C,YOL150C,IZH2,YOL150C,278627
15,left,S000005362,S000005509,YOL002C,YOL149W,IZH2,DCP1,277778
15,left,S000005362,S000005508,YOL002C,YOL148C,IZH2,SPT20,275837
15,left,S000005362,S000005507,YOL002C,YOL147C,IZH2,PEX11,274768
15,left,S000005362,S000005506,YOL002C,YOL146W,IZH2,PSF3,273963
15,left,S000005362,S000005505,YOL002C,YOL145C,IZH2,CTR9,270623
15,left,S000005362,S000005504,YOL002C,YOL144W,IZH2,NOP8,268859
15,left,S000005362,S000005503,YOL002C,YOL143C,IZH2,RIB4,268307
15,left,S000005362,S000005502,YOL002C,YOL142W,IZH2,RRP40,267131
15,left,S000005362,S000005501,YOL002C,YOL141W,IZH2,PPM2,264872
15,left,S000005362,S000005500,YOL002C,YOL140W,IZH2,ARG8,263381
15,left,S000005362,S000005499,YOL002C,YOL139C,IZH2,CDC33,262387
15,left,S000005362,S000005498,YOL002C,YOL138C,IZH2,RTC1,258061
15,left,S000005362,S000005497,YOL002C,YOL137W,IZH2,BSC6,256297
15,left,S000005362,S000005496,YOL002C,YOL136C,IZH2,PFK27,254657
15,left,S000005362,S000005495,YOL002C,YOL135C,IZH2,MED7,253367
15,left,S000005362,S000005493,YOL002C,YOL133W,IZH2,HRT1,252721
15,left,S000005362,S000005494,YOL002C,YOL134C,IZH2,YOL134C,252866
15,left,S000005362,S000005492,YOL002C,YOL132W,IZH2,GAS4,250696
15,left,S000005362,S000005491,YOL002C,YOL131W,IZH2,YOL131W,250054
15,left,S000005362,S000005490,YOL002C,YOL130W,IZH2,ALR1,246432
15,left,S000005362,S000005489,YOL002C,YOL129W,IZH2,VPS68,245297
15,left,S000005362,S000005488,YOL002C,YOL128C,IZH2,YGK3,243932
15,left,S000005362,S000005487,YOL002C,YOL127W,IZH2,RPL25,242221
15,left,S000005362,S000005486,YOL002C,YOL126C,IZH2,MDH2,240491
15,left,S000005362,S000005485,YOL002C,YOL125W,IZH2,TRM13,238147
15,left,S000005362,S000005484,YOL002C,YOL124C,IZH2,TRM11,236654
15,left,S000005362,S000005483,YOL002C,YOL123W,IZH2,HRP1,233963
15,left,S000005362,S000005482,YOL002C,YOL122C,IZH2,SMF1,231992
15,left,S000005362,S000005481,YOL002C,YOL121C,IZH2,RPS19A,230561
15,left,S000005362,S000005480,YOL002C,YOL120C,IZH2,RPL18A,229009
15,left,S000005362,S000005479,YOL002C,YOL119C,IZH2,MCH4,227050
15,left,S000005362,S000005478,YOL002C,YOL118C,IZH2,YOL118C,226495
15,left,S000005362,S000005477,YOL002C,YOL117W,IZH2,RRI2,223923
15,left,S000005362,S000005476,YOL002C,YOL116W,IZH2,MSN1,222454
15,left,S000005362,S000005475,YOL002C,YOL115W,IZH2,PAP2,220182
15,left,S000005362,S000005474,YOL002C,YOL114C,IZH2,PTH4,219486
15,left,S000005362,S000005473,YOL002C,YOL113W,IZH2,SKM1,217118
15,left,S000005362,S000005472,YOL002C,YOL112W,IZH2,MSB4,215223
15,left,S000005362,S000005471,YOL002C,YOL111C,IZH2,MDY2,214515
15,left,S000005362,S000005470,YOL002C,YOL110W,IZH2,SHR5,213522
15,left,S000005362,S000005469,YOL002C,YOL109W,IZH2,ZEO1,212773
15,left,S000005362,S000005468,YOL002C,YOL108C,IZH2,INO4,211525
15,left,S000005362,S000005467,YOL002C,YOL107W,IZH2,YOL107W,210281
15,left,S000005362,S000005466,YOL002C,YOL106W,IZH2,YOL106W,209832
15,left,S000005362,S000005465,YOL002C,YOL105C,IZH2,WSC3,207603
15,left,S000005362,S000005464,YOL002C,YOL104C,IZH2,NDJ1,205957
15,left,S000005362,S000005463,YOL002C,YOL103W,IZH2,ITR2,197581
15,left,S000005362,S000005462,YOL002C,YOL102C,IZH2,TPT1,196722
15,left,S000005362,S000005461,YOL002C,YOL101C,IZH2,IZH4,195491
15,left,S000005362,S000005460,YOL002C,YOL100W,IZH2,PKH2,190929
15,left,S000005362,S000005459,YOL002C,YOL099C,IZH2,YOL099C,190903
15,left,S000005362,S000005458,YOL002C,YOL098C,IZH2,SDD3,187573
15,left,S000005362,S000028854,YOL002C,YOL097W-A,IZH2,YOL097W-A,187006
15,left,S000005362,S000005457,YOL002C,YOL097C,IZH2,WRS1,185586
15,left,S000005362,S000005456,YOL002C,YOL096C,IZH2,COQ3,184366
15,left,S000005362,S000005455,YOL002C,YOL095C,IZH2,HMI1,182064
15,left,S000005362,S000005454,YOL002C,YOL094C,IZH2,RFC4,180856
15,left,S000005362,S000005453,YOL002C,YOL093W,IZH2,TRM10,179715
15,left,S000005362,S000005452,YOL002C,YOL092W,IZH2,YPQ1,178281
15,left,S000005362,S000005451,YOL002C,YOL091W,IZH2,SPO21,176248
15,left,S000005362,S000005450,YOL002C,YOL090W,IZH2,MSH2,173135
15,left,S000005362,S000005449,YOL002C,YOL089C,IZH2,HAL9,169921
15,left,S000005362,S000005448,YOL002C,YOL088C,IZH2,MPD2,168666
15,left,S000005362,S000005447,YOL002C,YOL087C,IZH2,DUF1,164774
15,left,S000005362,S000007626,YOL002C,YOL086W-A,IZH2,MHF1,163966
15,left,S000005362,S000005446,YOL002C,YOL086C,IZH2,ADH1,162817
15,left,S000005362,S000028708,YOL002C,YOL085W-A,IZH2,YOL085W-A,161620
15,left,S000005362,S000005445,YOL002C,YOL085C,IZH2,YOL085C,161397
15,left,S000005362,S000005444,YOL002C,YOL084W,IZH2,PHM7,158080
15,left,S000005362,S000005443,YOL002C,YOL083W,IZH2,ATG34,156459
15,left,S000005362,S000028853,YOL002C,YOL083C-A,IZH2,YOL083C-A,156810
15,left,S000005362,S000005442,YOL002C,YOL082W,IZH2,ATG19,153437
15,left,S000005362,S000005441,YOL002C,YOL081W,IZH2,IRA2,143102
15,left,S000005362,S000005439,YOL002C,YOL079W,IZH2,YOL079W,141956
15,left,S000005362,S000005440,YOL002C,YOL080C,IZH2,REX4,141984
15,left,S000005362,S000005438,YOL002C,YOL078W,IZH2,AVO1,138199
15,left,S000005362,S000007339,YOL002C,YOL077W-A,IZH2,ATP19,137767
15,left,S000005362,S000005437,YOL002C,YOL077C,IZH2,BRX1,136688
15,left,S000005362,S000005436,YOL002C,YOL076W,IZH2,MDM20,133997
15,left,S000005362,S000005435,YOL002C,YOL075C,IZH2,YOL075C,129869
15,left,S000005362,S000005434,YOL002C,YOL073C,IZH2,DSC2,128611
15,left,S000005362,S000005433,YOL002C,YOL072W,IZH2,THP1,127074
15,left,S000005362,S000005432,YOL002C,YOL071W,IZH2,SDH5,126416
15,left,S000005362,S000005431,YOL002C,YOL070C,IZH2,NBA1,124686
15,left,S000005362,S000005430,YOL002C,YOL069W,IZH2,NUF2,123114
15,left,S000005362,S000005429,YOL002C,YOL068C,IZH2,HST1,121532
15,left,S000005362,S000005428,YOL002C,YOL067C,IZH2,RTG1,120893
15,left,S000005362,S000005427,YOL002C,YOL066C,IZH2,RIB2,118940
15,left,S000005362,S000005426,YOL002C,YOL065C,IZH2,INP54,117526
15,left,S000005362,S000005425,YOL002C,YOL064C,IZH2,MET22,116235
15,left,S000005362,S000005424,YOL002C,YOL063C,IZH2,CRT10,113146
15,left,S000005362,S000005423,YOL002C,YOL062C,IZH2,APM4,111416
15,left,S000005362,S000005422,YOL002C,YOL061W,IZH2,PRS5,109677
15,left,S000005362,S000005421,YOL002C,YOL060C,IZH2,MAM3,107274
15,left,S000005362,S000005420,YOL002C,YOL059W,IZH2,GPD2,104963
15,left,S000005362,S000005419,YOL002C,YOL058W,IZH2,ARG1,102938
15,left,S000005362,S000005418,YOL002C,YOL057W,IZH2,YOL057W,100509
15,left,S000005362,S000005417,YOL002C,YOL056W,IZH2,GPM3,99232
15,left,S000005362,S000005416,YOL002C,YOL055C,IZH2,THI20,97336
15,left,S000005362,S000005415,YOL002C,YOL054W,IZH2,PSH1,93577
15,left,S000005362,S000005414,YOL002C,YOL053W,IZH2,AIM39,92139
15,left,S000005362,S000005413,YOL002C,YOL052C-A,IZH2,DDR2,91656
15,left,S000005362,S000005412,YOL002C,YOL052C,IZH2,SPE2,89775
15,left,S000005362,S000005411,YOL002C,YOL051W,IZH2,GAL11,85226
15,left,S000005362,S000005410,YOL002C,YOL050C,IZH2,YOL050C,85209
15,left,S000005362,S000005409,YOL002C,YOL049W,IZH2,GSH2,83317
15,left,S000005362,S000005408,YOL002C,YOL048C,IZH2,RRT8,82101
15,left,S000005362,S000005407,YOL002C,YOL047C,IZH2,LDS2,80664
15,left,S000005362,S000005405,YOL002C,YOL045W,IZH2,PSK2,76609
15,left,S000005362,S000005406,YOL002C,YOL046C,IZH2,YOL046C,79271
15,left,S000005362,S000005404,YOL002C,YOL044W,IZH2,PEX15,75110
15,left,S000005362,S000005403,YOL002C,YOL043C,IZH2,NTG2,73877
15,left,S000005362,S000005402,YOL002C,YOL042W,IZH2,NGL1,72495
15,left,S000005362,S000005401,YOL002C,YOL041C,IZH2,NOP12,70765
15,left,S000005362,S000005400,YOL002C,YOL040C,IZH2,RPS15,69834
15,left,S000005362,S000005399,YOL002C,YOL039W,IZH2,RPP2A,68794
15,left,S000005362,S000028812,YOL002C,YOL038C-A,IZH2,YOL038C-A,68390
15,left,S000005362,S000005398,YOL002C,YOL038W,IZH2,PRE6,67310
15,left,S000005362,S000005396,YOL002C,YOL036W,IZH2,YOL036W,64381
15,left,S000005362,S000005397,YOL002C,YOL037C,IZH2,YOL037C,66392
15,left,S000005362,S000005395,YOL002C,YOL035C,IZH2,YOL035C,64306
15,left,S000005362,S000005394,YOL002C,YOL034W,IZH2,SMC5,60207
15,left,S000005362,S000005393,YOL002C,YOL033W,IZH2,MSE1,58326
15,left,S000005362,S000005392,YOL002C,YOL032W,IZH2,OPI10,57242
15,left,S000005362,S000005391,YOL002C,YOL031C,IZH2,SIL1,55882
15,left,S000005362,S000005390,YOL002C,YOL030W,IZH2,GAS5,53770
15,left,S000005362,S000005389,YOL002C,YOL029C,IZH2,YOL029C,52991
15,left,S000005362,S000005388,YOL002C,YOL028C,IZH2,YAP7,52041
15,left,S000005362,S000005387,YOL002C,YOL027C,IZH2,MDM38,49687
15,left,S000005362,S000005386,YOL002C,YOL026C,IZH2,MIM1,49058
15,left,S000005362,S000005385,YOL002C,YOL025W,IZH2,LAG2,46472
15,left,S000005362,S000005384,YOL002C,YOL024W,IZH2,YOL024W,45807
15,left,S000005362,S000005383,YOL002C,YOL023W,IZH2,IFM1,43325
15,left,S000005362,S000005382,YOL002C,YOL022C,IZH2,TSR4,41913
15,left,S000005362,S000005381,YOL002C,YOL021C,IZH2,DIS3,37985
15,left,S000005362,S000005380,YOL002C,YOL020W,IZH2,TAT2,35461
15,left,S000005362,S000028707,YOL002C,YOL019W-A,IZH2,YOL019W-A,34839
15,left,S000005362,S000005379,YOL002C,YOL019W,IZH2,YOL019W,32858
15,left,S000005362,S000005378,YOL002C,YOL018C,IZH2,TLG2,31337
15,left,S000005362,S000005377,YOL002C,YOL017W,IZH2,ESC8,28738
15,left,S000005362,S000005376,YOL002C,YOL016C,IZH2,CMK2,27291
15,left,S000005362,S000005375,YOL002C,YOL015W,IZH2,IRC10,24573
15,left,S000005362,S000005374,YOL002C,YOL014W,IZH2,YOL014W,23344
15,left,S000005362,S000007252,YOL002C,YOL013W-B,IZH2,YOL013W-B,22431
15,left,S000005362,S000028811,YOL002C,YOL013W-A,IZH2,YOL013W-A,22173
15,left,S000005362,S000005373,YOL002C,YOL013C,IZH2,HRD1,20376
15,left,S000005362,S000005372,YOL002C,YOL012C,IZH2,HTZ1,19428
15,left,S000005362,S000005371,YOL002C,YOL011W,IZH2,PLB3,16002
15,left,S000005362,S000005370,YOL002C,YOL010W,IZH2,RCL1,14370
15,left,S000005362,S000005369,YOL002C,YOL009C,IZH2,MDM12,13272
15,left,S000005362,S000005368,YOL002C,YOL008W,IZH2,COQ10,12476
15,left,S000005362,S000005367,YOL002C,YOL007C,IZH2,CSI2,11044
15,left,S000005362,S000005366,YOL002C,YOL006C,IZH2,TOP1,8024
15,left,S000005362,S000005365,YOL002C,YOL005C,IZH2,RPB11,7236
15,left,S000005362,S000005364,YOL002C,YOL004W,IZH2,SIN3,1863
15,left,S000005362,S000005363,YOL002C,YOL003C,IZH2,PFA4,417
15,left,S000005362,S000005362,YOL002C,YOL002C,IZH2,IZH2,0
15,left,S000005362,S000005361,YOL002C,YOL001W,IZH2,PHO80,885
15,left,S000005361,S000028709,YOL001W,YOL166W-A,PHO80,YOL166W-A,324509
15,left,S000005361,S000005526,YOL001W,YOL166C,PHO80,YOL166C,323911
15,left,S000005361,S000005525,YOL001W,YOL165C,PHO80,AAD15,323171
15,left,S000005361,S000028580,YOL001W,YOL164W-A,PHO80,YOL164W-A,320937
15,left,S000005361,S000005524,YOL001W,YOL164W,PHO80,BDS1,317134
15,left,S000005361,S000005523,YOL001W,YOL163W,PHO80,YOL163W,315143
15,left,S000005361,S000005522,YOL001W,YOL162W,PHO80,YOL162W,314483
15,left,S000005361,S000005521,YOL001W,YOL161C,PHO80,PAU20,313338
15,left,S000005361,S000005520,YOL001W,YOL160W,PHO80,YOL160W,310595
15,left,S000005361,S000007627,YOL001W,YOL159C-A,PHO80,YOL159C-A,309744
15,left,S000005361,S000005519,YOL001W,YOL159C,PHO80,CSS3,307453
15,left,S000005361,S000005518,YOL001W,YOL158C,PHO80,ENB1,303938
15,left,S000005361,S000005517,YOL001W,YOL157C,PHO80,IMA2,300955
15,left,S000005361,S000005516,YOL001W,YOL156W,PHO80,HXT11,298273
15,left,S000005361,S000028855,YOL001W,YOL155W-A,PHO80,YOL155W-A,298031
15,left,S000005361,S000005515,YOL001W,YOL155C,PHO80,HPF1,293643
15,left,S000005361,S000005514,YOL001W,YOL154W,PHO80,ZPS1,289842
15,left,S000005361,S000005512,YOL001W,YOL152W,PHO80,FRE7,282639
15,left,S000005361,S000005511,YOL001W,YOL151W,PHO80,GRE2,280527
15,left,S000005361,S000005510,YOL001W,YOL150C,PHO80,YOL150C,280465
15,left,S000005361,S000005509,YOL001W,YOL149W,PHO80,DCP1,279616
15,left,S000005361,S000005508,YOL001W,YOL148C,PHO80,SPT20,277675
15,left,S000005361,S000005507,YOL001W,YOL147C,PHO80,PEX11,276606
15,left,S000005361,S000005506,YOL001W,YOL146W,PHO80,PSF3,275801
15,left,S000005361,S000005505,YOL001W,YOL145C,PHO80,CTR9,272461
15,left,S000005361,S000005504,YOL001W,YOL144W,PHO80,NOP8,270697
15,left,S000005361,S000005503,YOL001W,YOL143C,PHO80,RIB4,270145
15,left,S000005361,S000005502,YOL001W,YOL142W,PHO80,RRP40,268969
15,left,S000005361,S000005501,YOL001W,YOL141W,PHO80,PPM2,266710
15,left,S000005361,S000005500,YOL001W,YOL140W,PHO80,ARG8,265219
15,left,S000005361,S000005499,YOL001W,YOL139C,PHO80,CDC33,264225
15,left,S000005361,S000005498,YOL001W,YOL138C,PHO80,RTC1,259899
15,left,S000005361,S000005497,YOL001W,YOL137W,PHO80,BSC6,258135
15,left,S000005361,S000005496,YOL001W,YOL136C,PHO80,PFK27,256495
15,left,S000005361,S000005495,YOL001W,YOL135C,PHO80,MED7,255205
15,left,S000005361,S000005493,YOL001W,YOL133W,PHO80,HRT1,254559
15,left,S000005361,S000005494,YOL001W,YOL134C,PHO80,YOL134C,254704
15,left,S000005361,S000005492,YOL001W,YOL132W,PHO80,GAS4,252534
15,left,S000005361,S000005491,YOL001W,YOL131W,PHO80,YOL131W,251892
15,left,S000005361,S000005490,YOL001W,YOL130W,PHO80,ALR1,248270
15,left,S000005361,S000005489,YOL001W,YOL129W,PHO80,VPS68,247135
15,left,S000005361,S000005488,YOL001W,YOL128C,PHO80,YGK3,245770
15,left,S000005361,S000005487,YOL001W,YOL127W,PHO80,RPL25,244059
15,left,S000005361,S000005486,YOL001W,YOL126C,PHO80,MDH2,242329
15,left,S000005361,S000005485,YOL001W,YOL125W,PHO80,TRM13,239985
15,left,S000005361,S000005484,YOL001W,YOL124C,PHO80,TRM11,238492
15,left,S000005361,S000005483,YOL001W,YOL123W,PHO80,HRP1,235801
15,left,S000005361,S000005482,YOL001W,YOL122C,PHO80,SMF1,233830
15,left,S000005361,S000005481,YOL001W,YOL121C,PHO80,RPS19A,232399
15,left,S000005361,S000005480,YOL001W,YOL120C,PHO80,RPL18A,230847
15,left,S000005361,S000005479,YOL001W,YOL119C,PHO80,MCH4,228888
15,left,S000005361,S000005478,YOL001W,YOL118C,PHO80,YOL118C,228333
15,left,S000005361,S000005477,YOL001W,YOL117W,PHO80,RRI2,225761
15,left,S000005361,S000005476,YOL001W,YOL116W,PHO80,MSN1,224292
15,left,S000005361,S000005475,YOL001W,YOL115W,PHO80,PAP2,222020
15,left,S000005361,S000005474,YOL001W,YOL114C,PHO80,PTH4,221324
15,left,S000005361,S000005473,YOL001W,YOL113W,PHO80,SKM1,218956
15,left,S000005361,S000005472,YOL001W,YOL112W,PHO80,MSB4,217061
15,left,S000005361,S000005471,YOL001W,YOL111C,PHO80,MDY2,216353
15,left,S000005361,S000005470,YOL001W,YOL110W,PHO80,SHR5,215360
15,left,S000005361,S000005469,YOL001W,YOL109W,PHO80,ZEO1,214611
15,left,S000005361,S000005468,YOL001W,YOL108C,PHO80,INO4,213363
15,left,S000005361,S000005467,YOL001W,YOL107W,PHO80,YOL107W,212119
15,left,S000005361,S000005466,YOL001W,YOL106W,PHO80,YOL106W,211670
15,left,S000005361,S000005465,YOL001W,YOL105C,PHO80,WSC3,209441
15,left,S000005361,S000005464,YOL001W,YOL104C,PHO80,NDJ1,207795
15,left,S000005361,S000005463,YOL001W,YOL103W,PHO80,ITR2,199419
15,left,S000005361,S000005462,YOL001W,YOL102C,PHO80,TPT1,198560
15,left,S000005361,S000005461,YOL001W,YOL101C,PHO80,IZH4,197329
15,left,S000005361,S000005460,YOL001W,YOL100W,PHO80,PKH2,192767
15,left,S000005361,S000005459,YOL001W,YOL099C,PHO80,YOL099C,192741
15,left,S000005361,S000005458,YOL001W,YOL098C,PHO80,SDD3,189411
15,left,S000005361,S000028854,YOL001W,YOL097W-A,PHO80,YOL097W-A,188844
15,left,S000005361,S000005457,YOL001W,YOL097C,PHO80,WRS1,187424
15,left,S000005361,S000005456,YOL001W,YOL096C,PHO80,COQ3,186204
15,left,S000005361,S000005455,YOL001W,YOL095C,PHO80,HMI1,183902
15,left,S000005361,S000005454,YOL001W,YOL094C,PHO80,RFC4,182694
15,left,S000005361,S000005453,YOL001W,YOL093W,PHO80,TRM10,181553
15,left,S000005361,S000005452,YOL001W,YOL092W,PHO80,YPQ1,180119
15,left,S000005361,S000005451,YOL001W,YOL091W,PHO80,SPO21,178086
15,left,S000005361,S000005450,YOL001W,YOL090W,PHO80,MSH2,174973
15,left,S000005361,S000005449,YOL001W,YOL089C,PHO80,HAL9,171759
15,left,S000005361,S000005448,YOL001W,YOL088C,PHO80,MPD2,170504
15,left,S000005361,S000005447,YOL001W,YOL087C,PHO80,DUF1,166612
15,left,S000005361,S000007626,YOL001W,YOL086W-A,PHO80,MHF1,165804
15,left,S000005361,S000005446,YOL001W,YOL086C,PHO80,ADH1,164655
15,left,S000005361,S000028708,YOL001W,YOL085W-A,PHO80,YOL085W-A,163458
15,left,S000005361,S000005445,YOL001W,YOL085C,PHO80,YOL085C,163235
15,left,S000005361,S000005444,YOL001W,YOL084W,PHO80,PHM7,159918
15,left,S000005361,S000005443,YOL001W,YOL083W,PHO80,ATG34,158297
15,left,S000005361,S000028853,YOL001W,YOL083C-A,PHO80,YOL083C-A,158648
15,left,S000005361,S000005442,YOL001W,YOL082W,PHO80,ATG19,155275
15,left,S000005361,S000005441,YOL001W,YOL081W,PHO80,IRA2,144940
15,left,S000005361,S000005439,YOL001W,YOL079W,PHO80,YOL079W,143794
15,left,S000005361,S000005440,YOL001W,YOL080C,PHO80,REX4,143822
15,left,S000005361,S000005438,YOL001W,YOL078W,PHO80,AVO1,140037
15,left,S000005361,S000007339,YOL001W,YOL077W-A,PHO80,ATP19,139605
15,left,S000005361,S000005437,YOL001W,YOL077C,PHO80,BRX1,138526
15,left,S000005361,S000005436,YOL001W,YOL076W,PHO80,MDM20,135835
15,left,S000005361,S000005435,YOL001W,YOL075C,PHO80,YOL075C,131707
15,left,S000005361,S000005434,YOL001W,YOL073C,PHO80,DSC2,130449
15,left,S000005361,S000005433,YOL001W,YOL072W,PHO80,THP1,128912
15,left,S000005361,S000005432,YOL001W,YOL071W,PHO80,SDH5,128254
