chromosome,arm,gene_id_a,gene_id_b,orf_id_a,orf_id_b,gene_name_a,gene_name_b,distance
11,left,S000001551,S000001514,YKL068W,YKL031W,NUP100,YKL031W,68994
11,left,S000001551,S000001513,YKL068W,YKL030W,NUP100,YKL030W,69420
11,left,S000001551,S000001512,YKL068W,YKL029C,NUP100,MAE1,69638
11,left,S000001551,S000001511,YKL068W,YKL028W,NUP100,TFA1,72680
11,left,S000001551,S000001510,YKL068W,YKL027W,NUP100,TCD2,74484
11,left,S000001551,S000001509,YKL068W,YKL026C,NUP100,GPX1,76302
11,left,S000001551,S000001508,YKL068W,YKL025C,NUP100,PAN3,77162
11,left,S000001551,S000001507,YKL068W,YKL024C,NUP100,URA6,79448
11,left,S000001551,S000113559,YKL068W,YKL023C-A,NUP100,YKL023C-A,80068
11,left,S000001551,S000001506,YKL068W,YKL023W,NUP100,YKL023W,80643
11,left,S000001551,S000001505,YKL068W,YKL022C,NUP100,CDC16,81648
11,left,S000001551,S000001504,YKL068W,YKL021C,NUP100,MAK11,84266
11,left,S000001551,S000001503,YKL068W,YKL020C,NUP100,SPT23,85754
11,left,S000001551,S000001502,YKL068W,YKL019W,NUP100,RAM2,89490
11,left,S000001551,S000007615,YKL068W,YKL018C-A,NUP100,YKL018C-A,90502
11,left,S000001551,S000001501,YKL068W,YKL018W,NUP100,SWD2,91024
11,left,S000001551,S000001500,YKL068W,YKL017C,NUP100,HCS1,92112
11,left,S000001551,S000001499,YKL068W,YKL016C,NUP100,ATP7,94387
11,left,S000001551,S000001498,YKL068W,YKL015W,NUP100,PUT3,95466
11,left,S000001551,S000001497,YKL068W,YKL014C,NUP100,URB1,98541
11,left,S000001551,S000001496,YKL068W,YKL013C,NUP100,ARC19,104430
11,left,S000001551,S000001495,YKL068W,YKL012W,NUP100,PRP40,105232
11,left,S000001551,S000001494,YKL068W,YKL011C,NUP100,CCE1,107077
11,left,S000001551,S000001493,YKL068W,YKL010C,NUP100,UFD4,108346
11,left,S000001551,S000001492,YKL068W,YKL009W,NUP100,MRT4,113164
11,left,S000001551,S000001491,YKL068W,YKL008C,NUP100,LAC1,114217
11,left,S000001551,S000001490,YKL068W,YKL007W,NUP100,CAP1,116224
11,left,S000001551,S000002101,YKL068W,YKL006C-A,NUP100,SFT1,117120
11,left,S000001551,S000001489,YKL068W,YKL006W,NUP100,RPL14A,118828
11,left,S000001551,S000001488,YKL068W,YKL005C,NUP100,BYE1,120015
11,left,S000001551,S000001487,YKL068W,YKL004W,NUP100,AUR1,122502
11,left,S000001551,S000001486,YKL068W,YKL003C,NUP100,MRP17,124019
11,left,S000001551,S000001485,YKL068W,YKL002W,NUP100,DID4,124700
11,left,S000001551,S000001484,YKL068W,YKL001C,NUP100,MET14,125699
11,left,S000001550,S000001708,YKL067W,YKL225W,YNK1,YKL225W,314014
11,left,S000001550,S000001707,YKL067W,YKL224C,YNK1,PAU16,312631
11,left,S000001550,S000001706,YKL067W,YKL223W,YNK1,YKL223W,312091
11,left,S000001550,S000001705,YKL067W,YKL222C,YNK1,YKL222C,309192
11,left,S000001550,S000001704,YKL067W,YKL221W,YNK1,MCH2,307284
11,left,S000001550,S000001703,YKL067W,YKL220C,YNK1,FRE2,303586
11,left,S000001550,S000001702,YKL067W,YKL219W,YNK1,COS9,299104
11,left,S000001550,S000001701,YKL067W,YKL218C,YNK1,SRY1,296473
11,left,S000001550,S000001700,YKL067W,YKL217W,YNK1,JEN1,290728
11,left,S000001550,S000001699,YKL067W,YKL216W,YNK1,URA1,288653
11,left,S000001550,S000001698,YKL067W,YKL215C,YNK1,OXP1,284125
11,left,S000001550,S000001697,YKL067W,YKL214C,YNK1,YRA2,283119
11,left,S000001550,S000001696,YKL067W,YKL213C,YNK1,DOA1,280705
11,left,S000001550,S000001695,YKL067W,YKL212W,YNK1,SAC1,278398
11,left,S000001550,S000001694,YKL067W,YKL211C,YNK1,TRP3,276659
11,left,S000001550,S000001693,YKL067W,YKL210W,YNK1,UBA1,272575
11,left,S000001550,S000001692,YKL067W,YKL209C,YNK1,STE6,268517
11,left,S000001550,S000001691,YKL067W,YKL208W,YNK1,CBT1,266840
11,left,S000001550,S000001690,YKL067W,YKL207W,YNK1,EMC3,265857
11,left,S000001550,S000001689,YKL067W,YKL206C,YNK1,ADD66,265003
11,left,S000001550,S000001688,YKL067W,YKL205W,YNK1,LOS1,261459
11,left,S000001550,S000001687,YKL067W,YKL204W,YNK1,EAP1,259210
11,left,S000001550,S000001686,YKL067W,YKL203C,YNK1,TOR2,251453
11,left,S000001550,S000001685,YKL067W,YKL202W,YNK1,YKL202W,250410
11,left,S000001550,S000001684,YKL067W,YKL201C,YNK1,MNN4,247346
11,left,S000001550,S000001681,YKL067W,YKL198C,YNK1,PTK1,244592
11,left,S000001550,S000001680,YKL067W,YKL197C,YNK1,PEX1,240947
11,left,S000001550,S000001679,YKL067W,YKL196C,YNK1,YKT6,239278
11,left,S000001550,S000001678,YKL067W,YKL195W,YNK1,MIA40,237780
11,left,S000001550,S000001677,YKL067W,YKL194C,YNK1,MST1,236166
11,left,S000001550,S000001676,YKL067W,YKL193C,YNK1,SDS22,234930
11,left,S000001550,S000001675,YKL067W,YKL192C,YNK1,ACP1,234275
11,left,S000001550,S000001674,YKL067W,YKL191W,YNK1,DPH2,232173
11,left,S000001550,S000001673,YKL067W,YKL190W,YNK1,CNB1,231262
11,left,S000001550,S000001672,YKL067W,YKL189W,YNK1,HYM1,228909
11,left,S000001550,S000001671,YKL067W,YKL188C,YNK1,PXA2,226026
11,left,S000001550,S000001670,YKL067W,YKL187C,YNK1,FAT3,223276
11,left,S000001550,S000001669,YKL067W,YKL186C,YNK1,MTR2,221514
11,left,S000001550,S000001668,YKL067W,YKL185W,YNK1,ASH1,218547
11,left,S000001550,S000001667,YKL067W,YKL184W,YNK1,SPE1,216655
11,left,S000001550,S000028558,YKL067W,YKL183C-A,YNK1,YKL183C-A,216205
11,left,S000001550,S000001666,YKL067W,YKL183W,YNK1,LOT5,215171
11,left,S000001550,S000001665,YKL067W,YKL182W,YNK1,FAS1,207986
11,left,S000001550,S000001664,YKL067W,YKL181W,YNK1,PRS1,206213
11,left,S000001550,S000001663,YKL067W,YKL180W,YNK1,RPL17A,204683
11,left,S000001550,S000001662,YKL067W,YKL179C,YNK1,COY1,202309
11,left,S000001550,S000001660,YKL067W,YKL177W,YNK1,YKL177W,200118
11,left,S000001550,S000001661,YKL067W,YKL178C,YNK1,STE3,200185
11,left,S000001550,S000001659,YKL067W,YKL176C,YNK1,LST4,196826
11,left,S000001550,S000001658,YKL067W,YKL175W,YNK1,ZRT3,194508
11,left,S000001550,S000001657,YKL067W,YKL174C,YNK1,TPO5,192576
11,left,S000001550,S000001656,YKL067W,YKL173W,YNK1,SNU114,189269
11,left,S000001550,S000001655,YKL067W,YKL172W,YNK1,EBP2,187770
11,left,S000001550,S000001654,YKL067W,YKL171W,YNK1,NNK1,184551
11,left,S000001550,S000001653,YKL067W,YKL170W,YNK1,MRPL38,183762
11,left,S000001550,S000001652,YKL067W,YKL169C,YNK1,YKL169C,183744
11,left,S000001550,S000001651,YKL067W,YKL168C,YNK1,KKQ8,181350
11,left,S000001550,S000001650,YKL067W,YKL167C,YNK1,MRP49,180678
11,left,S000001550,S000001649,YKL067W,YKL166C,YNK1,TPK3,179107
11,left,S000001550,S000007617,YKL067W,YKL165C-A,YNK1,YKL165C-A,178789
11,left,S000001550,S000001648,YKL067W,YKL165C,YNK1,MCD4,174121
11,left,S000001550,S000001647,YKL067W,YKL164C,YNK1,PIR1,171993
11,left,S000001550,S000001646,YKL067W,YKL163W,YNK1,PIR3,169434
11,left,S000001550,S000007244,YKL067W,YKL162C-A,YNK1,YKL162C-A,168738
11,left,S000001550,S000001645,YKL067W,YKL162C,YNK1,YKL162C,165974
11,left,S000001550,S000001644,YKL067W,YKL161C,YNK1,KDX1,164125
11,left,S000001550,S000001643,YKL067W,YKL160W,YNK1,ELF1,161106
11,left,S000001550,S000001642,YKL067W,YKL159C,YNK1,RCN1,160361
11,left,S000001550,S000001640,YKL067W,YKL157W,YNK1,APE2,156580
11,left,S000001550,S000001639,YKL067W,YKL156W,YNK1,RPS27A,155600
11,left,S000001550,S000028668,YKL067W,YKL156C-A,YNK1,YKL156C-A,155721
11,left,S000001550,S000001638,YKL067W,YKL155C,YNK1,RSM22,153470
11,left,S000001550,S000001637,YKL067W,YKL154W,YNK1,SRP102,152477
11,left,S000001550,S000001636,YKL067W,YKL153W,YNK1,YKL153W,150703
11,left,S000001550,S000001635,YKL067W,YKL152C,YNK1,GPM1,150427
11,left,S000001550,S000001634,YKL067W,YKL151C,YNK1,YKL151C,148882
11,left,S000001550,S000001633,YKL067W,YKL150W,YNK1,MCR1,147360
11,left,S000001550,S000001632,YKL067W,YKL149C,YNK1,DBR1,145983
11,left,S000001550,S000001631,YKL067W,YKL148C,YNK1,SDH1,143683
11,left,S000001550,S000001629,YKL067W,YKL146W,YNK1,AVT3,140951
11,left,S000001550,S000001630,YKL067W,YKL147C,YNK1,YKL147C,142644
11,left,S000001550,S000001628,YKL067W,YKL145W,YNK1,RPT1,139196
11,left,S000001550,S000028841,YKL067W,YKL145W-A,YNK1,YKL145W-A,139762
11,left,S000001550,S000001627,YKL067W,YKL144C,YNK1,RPC25,138331
11,left,S000001550,S000001626,YKL067W,YKL143W,YNK1,LTV1,136640
11,left,S000001550,S000001625,YKL067W,YKL142W,YNK1,MRP8,135638
11,left,S000001550,S000001624,YKL067W,YKL141W,YNK1,SDH3,134549
11,left,S000001550,S000001623,YKL067W,YKL140W,YNK1,TGL1,132387
11,left,S000001550,S000001622,YKL067W,YKL139W,YNK1,CTK1,130268
11,left,S000001550,S000028421,YKL067W,YKL138C-A,YNK1,HSK3,129800
11,left,S000001550,S000001621,YKL067W,YKL138C,YNK1,MRPL31,129131
11,left,S000001550,S000001620,YKL067W,YKL137W,YNK1,CMC1,128520
11,left,S000001550,S000001619,YKL067W,YKL136W,YNK1,YKL136W,127998
11,left,S000001550,S000001618,YKL067W,YKL135C,YNK1,APL2,126172
11,left,S000001550,S000001617,YKL067W,YKL134C,YNK1,OCT1,123370
11,left,S000001550,S000001616,YKL067W,YKL133C,YNK1,YKL133C,121742
11,left,S000001550,S000001614,YKL067W,YKL131W,YNK1,YKL131W,119813
11,left,S000001550,S000001615,YKL067W,YKL132C,YNK1,RMA1,119946
11,left,S000001550,S000001613,YKL067W,YKL130C,YNK1,SHE2,118784
11,left,S000001550,S000001612,YKL067W,YKL129C,YNK1,MYO3,114645
11,left,S000001550,S000001611,YKL067W,YKL128C,YNK1,PMU1,113041
11,left,S000001550,S000001610,YKL067W,YKL127W,YNK1,PGM1,109559
11,left,S000001550,S000001609,YKL067W,YKL126W,YNK1,YPK1,107063
11,left,S000001550,S000001608,YKL067W,YKL125W,YNK1,RRN3,104682
11,left,S000001550,S000001607,YKL067W,YKL124W,YNK1,SSH4,102480
11,left,S000001550,S000001606,YKL067W,YKL123W,YNK1,YKL123W,102389
11,left,S000001550,S000001605,YKL067W,YKL122C,YNK1,SRP21,101814
11,left,S000001550,S000001604,YKL067W,YKL121W,YNK1,DGR2,98112
11,left,S000001550,S000001603,YKL067W,YKL120W,YNK1,OAC1,96494
11,left,S000001550,S000001601,YKL067W,YKL118W,YNK1,YKL118W,95375
11,left,S000001550,S000001602,YKL067W,YKL119C,YNK1,VPH2,95595
11,left,S000001550,S000001600,YKL067W,YKL117W,YNK1,SBA1,93838
11,left,S000001550,S000001599,YKL067W,YKL116C,YNK1,PRR1,91912
11,left,S000001550,S000001598,YKL067W,YKL115C,YNK1,YKL115C,91527
11,left,S000001550,S000001597,YKL067W,YKL114C,YNK1,APN1,90357
11,left,S000001550,S000001596,YKL067W,YKL113C,YNK1,RAD27,88937
11,left,S000001550,S000001595,YKL067W,YKL112W,YNK1,ABF1,86047
11,left,S000001550,S000001594,YKL067W,YKL111C,YNK1,YKL111C,86013
11,left,S000001550,S000001593,YKL067W,YKL110C,YNK1,KTI12,84932
11,left,S000001550,S000001592,YKL067W,YKL109W,YNK1,HAP4,80921
11,left,S000001550,S000001591,YKL067W,YKL108W,YNK1,SLD2,79025
11,left,S000001550,S000001590,YKL067W,YKL107W,YNK1,YKL107W,77742
11,left,S000001550,S000007616,YKL067W,YKL106C-A,YNK1,YKL106C-A,77546
11,left,S000001550,S000001589,YKL067W,YKL106W,YNK1,AAT1,75921
11,left,S000001550,S000001588,YKL067W,YKL105C,YNK1,SEG2,72229
11,left,S000001550,S000001587,YKL067W,YKL104C,YNK1,GFA1,69439
11,left,S000001550,S000001586,YKL067W,YKL103C,YNK1,APE1,67130
11,left,S000001550,S000001585,YKL067W,YKL102C,YNK1,YKL102C,66445
11,left,S000001550,S000001584,YKL067W,YKL101W,YNK1,HSL1,61336
11,left,S000001550,S000028840,YKL067W,YKL100W-A,YNK1,YKL100W-A,60564
11,left,S000001550,S000001583,YKL067W,YKL100C,YNK1,YPF1,59352
11,left,S000001550,S000001582,YKL067W,YKL099C,YNK1,UTP11,58340
11,left,S000001550,S000001581,YKL067W,YKL098W,YNK1,MTC2,56969
11,left,S000001550,S000001580,YKL067W,YKL097C,YNK1,YKL097C,55899
11,left,S000001550,S000028667,YKL067W,YKL096C-B,YNK1,YKL096C-B,55590
11,left,S000001550,S000001956,YKL067W,YKL096W-A,YNK1,CWP2,55281
11,left,S000001550,S000001579,YKL067W,YKL096W,YNK1,CWP1,52961
11,left,S000001550,S000001578,YKL067W,YKL095W,YNK1,YJU2,51699
11,left,S000001550,S000001577,YKL067W,YKL094W,YNK1,YJU3,50522
11,left,S000001550,S000001576,YKL067W,YKL093W,YNK1,MBR1,49004
11,left,S000001550,S000001575,YKL067W,YKL092C,YNK1,BUD2,45353
11,left,S000001550,S000001574,YKL067W,YKL091C,YNK1,YKL091C,44162
11,left,S000001550,S000001573,YKL067W,YKL090W,YNK1,CUE2,41603
11,left,S000001550,S000001572,YKL067W,YKL089W,YNK1,MIF2,39769
11,left,S000001550,S000001571,YKL067W,YKL088W,YNK1,CAB3,37814
11,left,S000001550,S000001570,YKL067W,YKL087C,YNK1,CYT2,36949
11,left,S000001550,S000001569,YKL067W,YKL086W,YNK1,SRX1,36148
11,left,S000001550,S000001568,YKL067W,YKL085W,YNK1,MDH1,34685
11,left,S000001550,S000001567,YKL067W,YKL084W,YNK1,HOT13,33953
11,left,S000001550,S000001566,YKL067W,YKL083W,YNK1,YKL083W,33277
11,left,S000001550,S000001565,YKL067W,YKL082C,YNK1,RRP14,32483
11,left,S000001550,S000001564,YKL067W,YKL081W,YNK1,TEF4,30357
11,left,S000001550,S000001563,YKL067W,YKL080W,YNK1,VMA5,28604
11,left,S000001550,S000001562,YKL067W,YKL079W,YNK1,SMY1,26239
11,left,S000001550,S000001561,YKL067W,YKL078W,YNK1,DHR2,23760
11,left,S000001550,S000001560,YKL067W,YKL077W,YNK1,YKL077W,22181
11,left,S000001550,S000001559,YKL067W,YKL076C,YNK1,PSY1,21591
11,left,S000001550,S000001558,YKL067W,YKL075C,YNK1,YKL075C,20504
11,left,S000001550,S000001557,YKL067W,YKL074C,YNK1,MUD2,18619
11,left,S000001550,S000001556,YKL067W,YKL073W,YNK1,LHS1,15737
11,left,S000001550,S000001555,YKL067W,YKL072W,YNK1,STB6,12930
11,left,S000001550,S000001554,YKL067W,YKL071W,YNK1,YKL071W,8928
11,left,S000001550,S000001553,YKL067W,YKL070W,YNK1,YKL070W,8092
11,left,S000001550,S000001552,YKL067W,YKL069W,YNK1,YKL069W,6985
11,left,S000001550,S000028524,YKL067W,YKL068W-A,YNK1,YKL068W-A,5370
11,left,S000001550,S000001551,YKL067W,YKL068W,YNK1,NUP100,1734
11,left,S000001550,S000001550,YKL067W,YKL067W,YNK1,YNK1,0
11,left,S000001550,S000001549,YKL067W,YKL066W,YNK1,YKL066W,8
11,left,S000001550,S000113563,YKL067W,YKL065W-A,YNK1,YKL065W-A,681
11,left,S000001550,S000001548,YKL067W,YKL065C,YNK1,YET1,1164
11,left,S000001550,S000001547,YKL067W,YKL064W,YNK1,MNR2,2491
11,left,S000001550,S000001546,YKL067W,YKL063C,YNK1,YKL063C,5742
11,left,S000001550,S000001545,YKL067W,YKL062W,YNK1,MSN4,7955
11,left,S000001550,S000001544,YKL067W,YKL061W,YNK1,BLI1,10498
11,left,S000001550,S000001543,YKL067W,YKL060C,YNK1,FBA1,11135
11,left,S000001550,S000001542,YKL067W,YKL059C,YNK1,MPE1,12845
11,left,S000001550,S000001541,YKL067W,YKL058W,YNK1,TOA2,14893
11,left,S000001550,S000001540,YKL067W,YKL057C,YNK1,NUP120,15583
11,left,S000001550,S000001539,YKL067W,YKL056C,YNK1,TMA19,19139
11,left,S000001550,S000001538,YKL067W,YKL055C,YNK1,OAR1,20048
11,left,S000001550,S000001537,YKL067W,YKL054C,YNK1,DEF1,21264
11,left,S000001550,S000007243,YKL067W,YKL053C-A,YNK1,MDM35,23909
11,left,S000001550,S000001536,YKL067W,YKL053W,YNK1,YKL053W,24299
11,left,S000001550,S000001535,YKL067W,YKL052C,YNK1,ASK1,24395
11,left,S000001550,S000001534,YKL067W,YKL051W,YNK1,SFK1,26039
11,left,S000001550,S000001533,YKL067W,YKL050C,YNK1,YKL050C,27579
11,left,S000001550,S000001532,YKL067W,YKL049C,YNK1,CSE4,30802
11,left,S000001550,S000001531,YKL067W,YKL048C,YNK1,ELM1,31941
11,left,S000001550,S000001530,YKL067W,YKL047W,YNK1,ANR2,34190
11,left,S000001550,S000001529,YKL067W,YKL046C,YNK1,DCW1,36002
11,left,S000001550,S000001528,YKL067W,YKL045W,YNK1,PRI2,38220
11,left,S000001550,S000001527,YKL067W,YKL044W,YNK1,MMO1,41049
11,left,S000001550,S000001526,YKL067W,YKL043W,YNK1,PHD1,41475
11,left,S000001550,S000001525,YKL067W,YKL042W,YNK1,SPC42,43202
11,left,S000001550,S000001524,YKL067W,YKL041W,YNK1,VPS24,44870
11,left,S000001550,S000001523,YKL067W,YKL040C,YNK1,NFU1,45785
11,left,S000001550,S000001522,YKL067W,YKL039W,YNK1,PTM1,47349
11,left,S000001550,S000001521,YKL067W,YKL038W,YNK1,RGT1,50332
11,left,S000001550,S000001520,YKL067W,YKL037W,YNK1,AIM26,54092
11,left,S000001550,S000001518,YKL067W,YKL035W,YNK1,UGP1,54618
11,left,S000001550,S000001519,YKL067W,YKL036C,YNK1,YKL036C,54255
11,left,S000001550,S000001517,YKL067W,YKL034W,YNK1,TUL1,56556
11,left,S000001550,S000007242,YKL067W,YKL033W-A,YNK1,YKL033W-A,59232
11,left,S000001550,S000001516,YKL067W,YKL033W,YNK1,TTI1,60183
11,left,S000001550,S000001515,YKL067W,YKL032C,YNK1,IXR1,64792
11,left,S000001550,S000001514,YKL067W,YKL031W,YNK1,YKL031W,66799
11,left,S000001550,S000001513,YKL067W,YKL030W,YNK1,YKL030W,67225
11,left,S000001550,S000001512,YKL067W,YKL029C,YNK1,MAE1,67443
11,left,S000001550,S000001511,YKL067W,YKL028W,YNK1,TFA1,70485
11,left,S000001550,S000001510,YKL067W,YKL027W,YNK1,TCD2,72289
11,left,S000001550,S000001509,YKL067W,YKL026C,YNK1,GPX1,74107
11,left,S000001550,S000001508,YKL067W,YKL025C,YNK1,PAN3,74967
11,left,S000001550,S000001507,YKL067W,YKL024C,YNK1,URA6,77253
11,left,S000001550,S000113559,YKL067W,YKL023C-A,YNK1,YKL023C-A,77873
11,left,S000001550,S000001506,YKL067W,YKL023W,YNK1,YKL023W,78448
11,left,S000001550,S000001505,YKL067W,YKL022C,YNK1,CDC16,79453
11,left,S000001550,S000001504,YKL067W,YKL021C,YNK1,MAK11,82071
11,left,S000001550,S000001503,YKL067W,YKL020C,YNK1,SPT23,83559
11,left,S000001550,S000001502,YKL067W,YKL019W,YNK1,RAM2,87295
11,left,S000001550,S000007615,YKL067W,YKL018C-A,YNK1,YKL018C-A,88307
11,left,S000001550,S000001501,YKL067W,YKL018W,YNK1,SWD2,88829
11,left,S000001550,S000001500,YKL067W,YKL017C,YNK1,HCS1,89917
11,left,S000001550,S000001499,YKL067W,YKL016C,YNK1,ATP7,92192
11,left,S000001550,S000001498,YKL067W,YKL015W,YNK1,PUT3,93271
11,left,S000001550,S000001497,YKL067W,YKL014C,YNK1,URB1,96346
11,left,S000001550,S000001496,YKL067W,YKL013C,YNK1,ARC19,102235
11,left,S000001550,S000001495,YKL067W,YKL012W,YNK1,PRP40,103037
11,left,S000001550,S000001494,YKL067W,YKL011C,YNK1,CCE1,104882
11,left,S000001550,S000001493,YKL067W,YKL010C,YNK1,UFD4,106151
11,left,S000001550,S000001492,YKL067W,YKL009W,YNK1,MRT4,110969
11,left,S000001550,S000001491,YKL067W,YKL008C,YNK1,LAC1,112022
11,left,S000001550,S000001490,YKL067W,YKL007W,YNK1,CAP1,114029
11,left,S000001550,S000002101,YKL067W,YKL006C-A,YNK1,SFT1,114925
11,left,S000001550,S000001489,YKL067W,YKL006W,YNK1,RPL14A,116633
11,left,S000001550,S000001488,YKL067W,YKL005C,YNK1,BYE1,117820
11,left,S000001550,S000001487,YKL067W,YKL004W,YNK1,AUR1,120307
11,left,S000001550,S000001486,YKL067W,YKL003C,YNK1,MRP17,121824
11,left,S000001550,S000001485,YKL067W,YKL002W,YNK1,DID4,122505
11,left,S000001550,S000001484,YKL067W,YKL001C,YNK1,MET14,123504
11,left,S000001549,S000001708,YKL066W,YKL225W,YKL066W,YKL225W,314483
11,left,S000001549,S000001707,YKL066W,YKL224C,YKL066W,PAU16,313100
11,left,S000001549,S000001706,YKL066W,YKL223W,YKL066W,YKL223W,312560
11,left,S000001549,S000001705,YKL066W,YKL222C,YKL066W,YKL222C,309661
11,left,S000001549,S000001704,YKL066W,YKL221W,YKL066W,MCH2,307753
11,left,S000001549,S000001703,YKL066W,YKL220C,YKL066W,FRE2,304055
11,left,S000001549,S000001702,YKL066W,YKL219W,YKL066W,COS9,299573
11,left,S000001549,S000001701,YKL066W,YKL218C,YKL066W,SRY1,296942
11,left,S000001549,S000001700,YKL066W,YKL217W,YKL066W,JEN1,291197
11,left,S000001549,S000001699,YKL066W,YKL216W,YKL066W,URA1,289122
11,left,S000001549,S000001698,YKL066W,YKL215C,YKL066W,OXP1,284594
11,left,S000001549,S000001697,YKL066W,YKL214C,YKL066W,YRA2,283588
11,left,S000001549,S000001696,YKL066W,YKL213C,YKL066W,DOA1,281174
11,left,S000001549,S000001695,YKL066W,YKL212W,YKL066W,SAC1,278867
11,left,S000001549,S000001694,YKL066W,YKL211C,YKL066W,TRP3,277128
11,left,S000001549,S000001693,YKL066W,YKL210W,YKL066W,UBA1,273044
11,left,S000001549,S000001692,YKL066W,YKL209C,YKL066W,STE6,268986
11,left,S000001549,S000001691,YKL066W,YKL208W,YKL066W,CBT1,267309
11,left,S000001549,S000001690,YKL066W,YKL207W,YKL066W,EMC3,266326
11,left,S000001549,S000001689,YKL066W,YKL206C,YKL066W,ADD66,265472
11,left,S000001549,S000001688,YKL066W,YKL205W,YKL066W,LOS1,261928
11,left,S000001549,S000001687,YKL066W,YKL204W,YKL066W,EAP1,259679
11,left,S000001549,S000001686,YKL066W,YKL203C,YKL066W,TOR2,251922
11,left,S000001549,S000001685,YKL066W,YKL202W,YKL066W,YKL202W,250879
11,left,S000001549,S000001684,YKL066W,YKL201C,YKL066W,MNN4,247815
11,left,S000001549,S000001681,YKL066W,YKL198C,YKL066W,PTK1,245061
11,left,S000001549,S000001680,YKL066W,YKL197C,YKL066W,PEX1,241416
11,left,S000001549,S000001679,YKL066W,YKL196C,YKL066W,YKT6,239747
11,left,S000001549,S000001678,YKL066W,YKL195W,YKL066W,MIA40,238249
11,left,S000001549,S000001677,YKL066W,YKL194C,YKL066W,MST1,236635
11,left,S000001549,S000001676,YKL066W,YKL193C,YKL066W,SDS22,235399
11,left,S000001549,S000001675,YKL066W,YKL192C,YKL066W,ACP1,234744
11,left,S000001549,S000001674,YKL066W,YKL191W,YKL066W,DPH2,232642
11,left,S000001549,S000001673,YKL066W,YKL190W,YKL066W,CNB1,231731
11,left,S000001549,S000001672,YKL066W,YKL189W,YKL066W,HYM1,229378
11,left,S000001549,S000001671,YKL066W,YKL188C,YKL066W,PXA2,226495
11,left,S000001549,S000001670,YKL066W,YKL187C,YKL066W,FAT3,223745
11,left,S000001549,S000001669,YKL066W,YKL186C,YKL066W,MTR2,221983
11,left,S000001549,S000001668,YKL066W,YKL185W,YKL066W,ASH1,219016
11,left,S000001549,S000001667,YKL066W,YKL184W,YKL066W,SPE1,217124
11,left,S000001549,S000028558,YKL066W,YKL183C-A,YKL066W,YKL183C-A,216674
11,left,S000001549,S000001666,YKL066W,YKL183W,YKL066W,LOT5,215640
11,left,S000001549,S000001665,YKL066W,YKL182W,YKL066W,FAS1,208455
11,left,S000001549,S000001664,YKL066W,YKL181W,YKL066W,PRS1,206682
11,left,S000001549,S000001663,YKL066W,YKL180W,YKL066W,RPL17A,205152
11,left,S000001549,S000001662,YKL066W,YKL179C,YKL066W,COY1,202778
11,left,S000001549,S000001660,YKL066W,YKL177W,YKL066W,YKL177W,200587
11,left,S000001549,S000001661,YKL066W,YKL178C,YKL066W,STE3,200654
11,left,S000001549,S000001659,YKL066W,YKL176C,YKL066W,LST4,197295
11,left,S000001549,S000001658,YKL066W,YKL175W,YKL066W,ZRT3,194977
11,left,S000001549,S000001657,YKL066W,YKL174C,YKL066W,TPO5,193045
11,left,S000001549,S000001656,YKL066W,YKL173W,YKL066W,SNU114,189738
11,left,S000001549,S000001655,YKL066W,YKL172W,YKL066W,EBP2,188239
11,left,S000001549,S000001654,YKL066W,YKL171W,YKL066W,NNK1,185020
11,left,S000001549,S000001653,YKL066W,YKL170W,YKL066W,MRPL38,184231
11,left,S000001549,S000001652,YKL066W,YKL169C,YKL066W,YKL169C,184213
11,left,S000001549,S000001651,YKL066W,YKL168C,YKL066W,KKQ8,181819
11,left,S000001549,S000001650,YKL066W,YKL167C,YKL066W,MRP49,181147
11,left,S000001549,S000001649,YKL066W,YKL166C,YKL066W,TPK3,179576
11,left,S000001549,S000007617,YKL066W,YKL165C-A,YKL066W,YKL165C-A,179258
11,left,S000001549,S000001648,YKL066W,YKL165C,YKL066W,MCD4,174590
11,left,S000001549,S000001647,YKL066W,YKL164C,YKL066W,PIR1,172462
11,left,S000001549,S000001646,YKL066W,YKL163W,YKL066W,PIR3,169903
11,left,S000001549,S000007244,YKL066W,YKL162C-A,YKL066W,YKL162C-A,169207
11,left,S000001549,S000001645,YKL066W,YKL162C,YKL066W,YKL162C,166443
11,left,S000001549,S000001644,YKL066W,YKL161C,YKL066W,KDX1,164594
11,left,S000001549,S000001643,YKL066W,YKL160W,YKL066W,ELF1,161575
11,left,S000001549,S000001642,YKL066W,YKL159C,YKL066W,RCN1,160830
11,left,S000001549,S000001640,YKL066W,YKL157W,YKL066W,APE2,157049
11,left,S000001549,S000001639,YKL066W,YKL156W,YKL066W,RPS27A,156069
11,left,S000001549,S000028668,YKL066W,YKL156C-A,YKL066W,YKL156C-A,156190
11,left,S000001549,S000001638,YKL066W,YKL155C,YKL066W,RSM22,153939
11,left,S000001549,S000001637,YKL066W,YKL154W,YKL066W,SRP102,152946
11,left,S000001549,S000001636,YKL066W,YKL153W,YKL066W,YKL153W,151172
