chromosome,arm,gene_id_a,gene_id_b,orf_id_a,orf_id_b,gene_name_a,gene_name_b,distance
3,right,S000000679,S000000690,YCR083W,YCR094W,TRX3,CDC50,26801
3,right,S000000679,S000000691,YCR083W,YCR095C,TRX3,OCA4,28209
3,right,S000000679,S000029724,YCR083W,YCR095W-A,TRX3,YCR095W-A,29678
3,right,S000000679,S000000692,YCR083W,YCR096C,TRX3,HMRA2,33218
3,right,S000000679,S000000694,YCR083W,YCR097W,TRX3,HMRA1,33874
3,right,S000000679,S000007632,YCR083W,YCR097W-A,TRX3,YCR097W-A,34478
3,right,S000000679,S000000695,YCR083W,YCR098C,TRX3,GIT1,37088
3,right,S000000679,S000000696,YCR083W,YCR099C,TRX3,YCR099C,40871
3,right,S000000679,S000000697,YCR083W,YCR100C,TRX3,YCR100C,41310
3,right,S000000679,S000000698,YCR083W,YCR101C,TRX3,YCR101C,42521
3,right,S000000679,S000000699,YCR083W,YCR102C,TRX3,YCR102C,44400
3,right,S000000679,S000007231,YCR083W,YCR102W-A,TRX3,YCR102W-A,46774
3,right,S000000679,S000000701,YCR083W,YCR104W,TRX3,PAU3,47840
3,right,S000000679,S000000702,YCR083W,YCR105W,TRX3,ADH7,49109
3,right,S000000679,S000000703,YCR083W,YCR106W,TRX3,RDS1,50997
3,right,S000000679,S000000704,YCR083W,YCR107W,TRX3,AAD3,53929
3,right,S000000679,S000028536,YCR083W,YCR108C,TRX3,YCR108C,56036
3,right,S000000680,S000000594,YCR084C,YCR001W,TUP1,YCR001W,144312
3,right,S000000680,S000000595,YCR084C,YCR002C,TUP1,CDC10,141963
3,right,S000000680,S000000596,YCR084C,YCR003W,TUP1,MRPL32,141140
3,right,S000000680,S000000597,YCR084C,YCR004C,TUP1,YCP4,139993
3,right,S000000680,S000000598,YCR084C,YCR005C,TUP1,CIT2,137983
3,right,S000000680,S000000599,YCR084C,YCR006C,TUP1,YCR006C,137308
3,right,S000000680,S000000600,YCR084C,YCR007C,TUP1,YCR007C,133581
3,right,S000000680,S000000601,YCR084C,YCR008W,TUP1,SAT4,130030
3,right,S000000680,S000000602,YCR084C,YCR009C,TUP1,RVS161,128769
3,right,S000000680,S000000603,YCR084C,YCR010C,TUP1,ADY2,127187
3,right,S000000680,S000000604,YCR084C,YCR011C,TUP1,ADP1,123438
3,right,S000000680,S000000605,YCR084C,YCR012W,TUP1,PGK1,121315
3,right,S000000680,S000000606,YCR084C,YCR013C,TUP1,YCR013C,121262
3,right,S000000680,S000000607,YCR084C,YCR014C,TUP1,POL4,119378
3,right,S000000680,S000000608,YCR084C,YCR015C,TUP1,CTO1,118141
3,right,S000000680,S000000609,YCR084C,YCR016W,TUP1,YCR016W,115805
3,right,S000000680,S000000610,YCR084C,YCR017C,TUP1,CWH43,112677
3,right,S000000680,S000000611,YCR084C,YCR018C,TUP1,SRD1,111408
3,right,S000000680,S000007230,YCR084C,YCR018C-A,TUP1,YCR018C-A,108449
3,right,S000000680,S000000612,YCR084C,YCR019W,TUP1,MAK32,106383
3,right,S000000680,S000000613,YCR084C,YCR020C,TUP1,PET18,105652
3,right,S000000680,S000000614,YCR084C,YCR020C-A,TUP1,MAK31,105215
3,right,S000000680,S000006439,YCR084C,YCR020W-B,TUP1,HTL1,104755
3,right,S000000680,S000000615,YCR084C,YCR021C,TUP1,HSP30,103204
3,right,S000000680,S000000616,YCR084C,YCR022C,TUP1,YCR022C,102546
3,right,S000000680,S000000617,YCR084C,YCR023C,TUP1,YCR023C,99938
3,right,S000000680,S000000618,YCR084C,YCR024C,TUP1,SLM5,98089
3,right,S000000680,S000028818,YCR084C,YCR024C-B,TUP1,YCR024C-B,97446
3,right,S000000680,S000000619,YCR084C,YCR024C-A,TUP1,PMP1,97244
3,right,S000000680,S000000620,YCR084C,YCR025C,TUP1,YCR025C,96455
3,right,S000000680,S000000621,YCR084C,YCR026C,TUP1,NPP1,93972
3,right,S000000680,S000000622,YCR084C,YCR027C,TUP1,RHB1,92312
3,right,S000000680,S000000623,YCR084C,YCR028C,TUP1,FEN2,87887
3,right,S000000680,S000007222,YCR084C,YCR028C-A,TUP1,RIM1,86871
3,right,S000000680,S000000626,YCR084C,YCR030C,TUP1,SYP1,83873
3,right,S000000680,S000000627,YCR084C,YCR031C,TUP1,RPS14A,82091
3,right,S000000680,S000000628,YCR084C,YCR032W,TUP1,BPH1,74288
3,right,S000000680,S000000629,YCR084C,YCR033W,TUP1,SNT1,70142
3,right,S000000680,S000000630,YCR084C,YCR034W,TUP1,ELO2,68676
3,right,S000000680,S000000631,YCR084C,YCR035C,TUP1,RRP43,67293
3,right,S000000680,S000000632,YCR084C,YCR036W,TUP1,RBK1,66013
3,right,S000000680,S000000633,YCR084C,YCR037C,TUP1,PHO87,63126
3,right,S000000680,S000007597,YCR084C,YCR038W-A,TUP1,YCR038W-A,60893
3,right,S000000680,S000000634,YCR084C,YCR038C,TUP1,BUD5,60762
3,right,S000000680,S000000635,YCR084C,YCR039C,TUP1,MATALPHA2,60133
3,right,S000000680,S000000636,YCR084C,YCR040W,TUP1,MATALPHA1,59342
3,right,S000000680,S000000637,YCR084C,YCR041W,TUP1,YCR041W,59068
3,right,S000000680,S000000638,YCR084C,YCR042C,TUP1,TAF2,54914
3,right,S000000680,S000000639,YCR084C,YCR043C,TUP1,YCR043C,53667
3,right,S000000680,S000000640,YCR084C,YCR044C,TUP1,PER1,52361
3,right,S000000680,S000028607,YCR084C,YCR045W-A,TUP1,YCR045W-A,51210
3,right,S000000680,S000000641,YCR084C,YCR045C,TUP1,RRT12,50701
3,right,S000000680,S000000642,YCR084C,YCR046C,TUP1,IMG1,49888
3,right,S000000680,S000028608,YCR084C,YCR047W-A,TUP1,YCR047W-A,48804
3,right,S000000680,S000000643,YCR084C,YCR047C,TUP1,BUD23,48766
3,right,S000000680,S000000644,YCR084C,YCR048W,TUP1,ARE1,46550
3,right,S000000680,S000000645,YCR084C,YCR049C,TUP1,YCR049C,47994
3,right,S000000680,S000000646,YCR084C,YCR050C,TUP1,YCR050C,46539
3,right,S000000680,S000000647,YCR084C,YCR051W,TUP1,YCR051W,45572
3,right,S000000680,S000000648,YCR084C,YCR052W,TUP1,RSC6,43866
3,right,S000000680,S000000649,YCR084C,YCR053W,TUP1,THR4,42070
3,right,S000000680,S000000650,YCR084C,YCR054C,TUP1,CTR86,40244
3,right,S000000680,S000000653,YCR084C,YCR057C,TUP1,PWP2,37083
3,right,S000000680,S000000655,YCR084C,YCR059C,TUP1,YIH1,36081
3,right,S000000680,S000000656,YCR084C,YCR060W,TUP1,TAH1,35577
3,right,S000000680,S000000657,YCR084C,YCR061W,TUP1,YCR061W,32853
3,right,S000000680,S000000659,YCR084C,YCR063W,TUP1,BUD31,31520
3,right,S000000680,S000000660,YCR084C,YCR064C,TUP1,YCR064C,31806
3,right,S000000680,S000000661,YCR084C,YCR065W,TUP1,HCM1,29307
3,right,S000000680,S000000662,YCR084C,YCR066W,TUP1,RAD18,27348
3,right,S000000680,S000000663,YCR084C,YCR067C,TUP1,SED4,23989
3,right,S000000680,S000000664,YCR084C,YCR068W,TUP1,ATG15,21535
3,right,S000000680,S000000665,YCR084C,YCR069W,TUP1,CPR4,20300
3,right,S000000680,S000000667,YCR084C,YCR071C,TUP1,IMG2,19768
3,right,S000000680,S000000668,YCR084C,YCR072C,TUP1,RSA4,17959
3,right,S000000680,S000000669,YCR084C,YCR073C,TUP1,SSK22,13728
3,right,S000000680,S000000718,YCR084C,YCR073W-A,TUP1,SOL2,12401
3,right,S000000680,S000000671,YCR084C,YCR075C,TUP1,ERS1,11496
3,right,S000000680,S000028519,YCR084C,YCR075W-A,TUP1,EGO2,11109
3,right,S000000680,S000000672,YCR084C,YCR076C,TUP1,FUB1,10266
3,right,S000000680,S000000673,YCR084C,YCR077C,TUP1,PAT1,7683
3,right,S000000680,S000002133,YCR084C,YCR079W,TUP1,PTC6,6138
3,right,S000000680,S000000677,YCR084C,YCR081W,TUP1,SRB8,1657
3,right,S000000680,S000028609,YCR084C,YCR081C-A,TUP1,YCR081C-A,1660
3,right,S000000680,S000000678,YCR084C,YCR082W,TUP1,AHC2,1042
3,right,S000000680,S000000679,YCR084C,YCR083W,TUP1,TRX3,350
3,right,S000000680,S000000680,YCR084C,YCR084C,TUP1,TUP1,0
3,right,S000000680,S000000681,YCR084C,YCR085W,TUP1,YCR085W,464
3,right,S000000680,S000000682,YCR084C,YCR086W,TUP1,CSM1,940
3,right,S000000680,S000000683,YCR084C,YCR087W,TUP1,YCR087W,1524
3,right,S000000680,S000007223,YCR084C,YCR087C-A,TUP1,YCR087C-A,1554
3,right,S000000680,S000000684,YCR084C,YCR088W,TUP1,ABP1,2616
3,right,S000000680,S000000685,YCR084C,YCR089W,TUP1,FIG2,4982
3,right,S000000680,S000000686,YCR084C,YCR090C,TUP1,YCR090C,9863
3,right,S000000680,S000000687,YCR084C,YCR091W,TUP1,KIN82,11952
3,right,S000000680,S000000688,YCR084C,YCR092C,TUP1,MSH3,14312
3,right,S000000680,S000000689,YCR084C,YCR093W,TUP1,CDC39,17665
3,right,S000000680,S000000690,YCR084C,YCR094W,TUP1,CDC50,24310
3,right,S000000680,S000000691,YCR084C,YCR095C,TUP1,OCA4,25718
3,right,S000000680,S000029724,YCR084C,YCR095W-A,TUP1,YCR095W-A,27187
3,right,S000000680,S000000692,YCR084C,YCR096C,TUP1,HMRA2,30727
3,right,S000000680,S000000694,YCR084C,YCR097W,TUP1,HMRA1,31383
3,right,S000000680,S000007632,YCR084C,YCR097W-A,TUP1,YCR097W-A,31987
3,right,S000000680,S000000695,YCR084C,YCR098C,TUP1,GIT1,34597
3,right,S000000680,S000000696,YCR084C,YCR099C,TUP1,YCR099C,38380
3,right,S000000680,S000000697,YCR084C,YCR100C,TUP1,YCR100C,38819
3,right,S000000680,S000000698,YCR084C,YCR101C,TUP1,YCR101C,40030
3,right,S000000680,S000000699,YCR084C,YCR102C,TUP1,YCR102C,41909
3,right,S000000680,S000007231,YCR084C,YCR102W-A,TUP1,YCR102W-A,44283
3,right,S000000680,S000000701,YCR084C,YCR104W,TUP1,PAU3,45349
3,right,S000000680,S000000702,YCR084C,YCR105W,TUP1,ADH7,46618
3,right,S000000680,S000000703,YCR084C,YCR106W,TUP1,RDS1,48506
3,right,S000000680,S000000704,YCR084C,YCR107W,TUP1,AAD3,51438
3,right,S000000680,S000028536,YCR084C,YCR108C,TUP1,YCR108C,53545
3,right,S000000681,S000000594,YCR085W,YCR001W,YCR085W,YCR001W,146917
3,right,S000000681,S000000595,YCR085W,YCR002C,YCR085W,CDC10,144568
3,right,S000000681,S000000596,YCR085W,YCR003W,YCR085W,MRPL32,143745
3,right,S000000681,S000000597,YCR085W,YCR004C,YCR085W,YCP4,142598
3,right,S000000681,S000000598,YCR085W,YCR005C,YCR085W,CIT2,140588
3,right,S000000681,S000000599,YCR085W,YCR006C,YCR085W,YCR006C,139913
3,right,S000000681,S000000600,YCR085W,YCR007C,YCR085W,YCR007C,136186
3,right,S000000681,S000000601,YCR085W,YCR008W,YCR085W,SAT4,132635
3,right,S000000681,S000000602,YCR085W,YCR009C,YCR085W,RVS161,131374
3,right,S000000681,S000000603,YCR085W,YCR010C,YCR085W,ADY2,129792
3,right,S000000681,S000000604,YCR085W,YCR011C,YCR085W,ADP1,126043
3,right,S000000681,S000000605,YCR085W,YCR012W,YCR085W,PGK1,123920
3,right,S000000681,S000000606,YCR085W,YCR013C,YCR085W,YCR013C,123867
3,right,S000000681,S000000607,YCR085W,YCR014C,YCR085W,POL4,121983
3,right,S000000681,S000000608,YCR085W,YCR015C,YCR085W,CTO1,120746
3,right,S000000681,S000000609,YCR085W,YCR016W,YCR085W,YCR016W,118410
3,right,S000000681,S000000610,YCR085W,YCR017C,YCR085W,CWH43,115282
3,right,S000000681,S000000611,YCR085W,YCR018C,YCR085W,SRD1,114013
3,right,S000000681,S000007230,YCR085W,YCR018C-A,YCR085W,YCR018C-A,111054
3,right,S000000681,S000000612,YCR085W,YCR019W,YCR085W,MAK32,108988
3,right,S000000681,S000000613,YCR085W,YCR020C,YCR085W,PET18,108257
3,right,S000000681,S000000614,YCR085W,YCR020C-A,YCR085W,MAK31,107820
3,right,S000000681,S000006439,YCR085W,YCR020W-B,YCR085W,HTL1,107360
3,right,S000000681,S000000615,YCR085W,YCR021C,YCR085W,HSP30,105809
3,right,S000000681,S000000616,YCR085W,YCR022C,YCR085W,YCR022C,105151
3,right,S000000681,S000000617,YCR085W,YCR023C,YCR085W,YCR023C,102543
3,right,S000000681,S000000618,YCR085W,YCR024C,YCR085W,SLM5,100694
3,right,S000000681,S000028818,YCR085W,YCR024C-B,YCR085W,YCR024C-B,100051
3,right,S000000681,S000000619,YCR085W,YCR024C-A,YCR085W,PMP1,99849
3,right,S000000681,S000000620,YCR085W,YCR025C,YCR085W,YCR025C,99060
3,right,S000000681,S000000621,YCR085W,YCR026C,YCR085W,NPP1,96577
3,right,S000000681,S000000622,YCR085W,YCR027C,YCR085W,RHB1,94917
3,right,S000000681,S000000623,YCR085W,YCR028C,YCR085W,FEN2,90492
3,right,S000000681,S000007222,YCR085W,YCR028C-A,YCR085W,RIM1,89476
3,right,S000000681,S000000626,YCR085W,YCR030C,YCR085W,SYP1,86478
3,right,S000000681,S000000627,YCR085W,YCR031C,YCR085W,RPS14A,84696
3,right,S000000681,S000000628,YCR085W,YCR032W,YCR085W,BPH1,76893
3,right,S000000681,S000000629,YCR085W,YCR033W,YCR085W,SNT1,72747
3,right,S000000681,S000000630,YCR085W,YCR034W,YCR085W,ELO2,71281
3,right,S000000681,S000000631,YCR085W,YCR035C,YCR085W,RRP43,69898
3,right,S000000681,S000000632,YCR085W,YCR036W,YCR085W,RBK1,68618
3,right,S000000681,S000000633,YCR085W,YCR037C,YCR085W,PHO87,65731
3,right,S000000681,S000007597,YCR085W,YCR038W-A,YCR085W,YCR038W-A,63498
3,right,S000000681,S000000634,YCR085W,YCR038C,YCR085W,BUD5,63367
3,right,S000000681,S000000635,YCR085W,YCR039C,YCR085W,MATALPHA2,62738
3,right,S000000681,S000000636,YCR085W,YCR040W,YCR085W,MATALPHA1,61947
3,right,S000000681,S000000637,YCR085W,YCR041W,YCR085W,YCR041W,61673
3,right,S000000681,S000000638,YCR085W,YCR042C,YCR085W,TAF2,57519
3,right,S000000681,S000000639,YCR085W,YCR043C,YCR085W,YCR043C,56272
3,right,S000000681,S000000640,YCR085W,YCR044C,YCR085W,PER1,54966
3,right,S000000681,S000028607,YCR085W,YCR045W-A,YCR085W,YCR045W-A,53815
3,right,S000000681,S000000641,YCR085W,YCR045C,YCR085W,RRT12,53306
3,right,S000000681,S000000642,YCR085W,YCR046C,YCR085W,IMG1,52493
3,right,S000000681,S000028608,YCR085W,YCR047W-A,YCR085W,YCR047W-A,51409
3,right,S000000681,S000000643,YCR085W,YCR047C,YCR085W,BUD23,51371
3,right,S000000681,S000000644,YCR085W,YCR048W,YCR085W,ARE1,49155
3,right,S000000681,S000000645,YCR085W,YCR049C,YCR085W,YCR049C,50599
3,right,S000000681,S000000646,YCR085W,YCR050C,YCR085W,YCR050C,49144
3,right,S000000681,S000000647,YCR085W,YCR051W,YCR085W,YCR051W,48177
3,right,S000000681,S000000648,YCR085W,YCR052W,YCR085W,RSC6,46471
3,right,S000000681,S000000649,YCR085W,YCR053W,YCR085W,THR4,44675
3,right,S000000681,S000000650,YCR085W,YCR054C,YCR085W,CTR86,42849
3,right,S000000681,S000000653,YCR085W,YCR057C,YCR085W,PWP2,39688
3,right,S000000681,S000000655,YCR085W,YCR059C,YCR085W,YIH1,38686
3,right,S000000681,S000000656,YCR085W,YCR060W,YCR085W,TAH1,38182
3,right,S000000681,S000000657,YCR085W,YCR061W,YCR085W,YCR061W,35458
3,right,S000000681,S000000659,YCR085W,YCR063W,YCR085W,BUD31,34125
3,right,S000000681,S000000660,YCR085W,YCR064C,YCR085W,YCR064C,34411
3,right,S000000681,S000000661,YCR085W,YCR065W,YCR085W,HCM1,31912
3,right,S000000681,S000000662,YCR085W,YCR066W,YCR085W,RAD18,29953
3,right,S000000681,S000000663,YCR085W,YCR067C,YCR085W,SED4,26594
3,right,S000000681,S000000664,YCR085W,YCR068W,YCR085W,ATG15,24140
3,right,S000000681,S000000665,YCR085W,YCR069W,YCR085W,CPR4,22905
3,right,S000000681,S000000667,YCR085W,YCR071C,YCR085W,IMG2,22373
3,right,S000000681,S000000668,YCR085W,YCR072C,YCR085W,RSA4,20564
3,right,S000000681,S000000669,YCR085W,YCR073C,YCR085W,SSK22,16333
3,right,S000000681,S000000718,YCR085W,YCR073W-A,YCR085W,SOL2,15006
3,right,S000000681,S000000671,YCR085W,YCR075C,YCR085W,ERS1,14101
3,right,S000000681,S000028519,YCR085W,YCR075W-A,YCR085W,EGO2,13714
3,right,S000000681,S000000672,YCR085W,YCR076C,YCR085W,FUB1,12871
3,right,S000000681,S000000673,YCR085W,YCR077C,YCR085W,PAT1,10288
3,right,S000000681,S000002133,YCR085W,YCR079W,YCR085W,PTC6,8743
3,right,S000000681,S000000677,YCR085W,YCR081W,YCR085W,SRB8,4262
3,right,S000000681,S000028609,YCR085W,YCR081C-A,YCR085W,YCR081C-A,4265
3,right,S000000681,S000000678,YCR085W,YCR082W,YCR085W,AHC2,3647
3,right,S000000681,S000000679,YCR085W,YCR083W,YCR085W,TRX3,2955
3,right,S000000681,S000000680,YCR085W,YCR084C,YCR085W,TUP1,464
3,right,S000000681,S000000681,YCR085W,YCR085W,YCR085W,YCR085W,0
3,right,S000000681,S000000682,YCR085W,YCR086W,YCR085W,CSM1,123
3,right,S000000681,S000000683,YCR085W,YCR087W,YCR085W,YCR087W,707
3,right,S000000681,S000007223,YCR085W,YCR087C-A,YCR085W,YCR087C-A,737
3,right,S000000681,S000000684,YCR085W,YCR088W,YCR085W,ABP1,1799
3,right,S000000681,S000000685,YCR085W,YCR089W,YCR085W,FIG2,4165
3,right,S000000681,S000000686,YCR085W,YCR090C,YCR085W,YCR090C,9046
3,right,S000000681,S000000687,YCR085W,YCR091W,YCR085W,KIN82,11135
3,right,S000000681,S000000688,YCR085W,YCR092C,YCR085W,MSH3,13495
3,right,S000000681,S000000689,YCR085W,YCR093W,YCR085W,CDC39,16848
3,right,S000000681,S000000690,YCR085W,YCR094W,YCR085W,CDC50,23493
3,right,S000000681,S000000691,YCR085W,YCR095C,YCR085W,OCA4,24901
3,right,S000000681,S000029724,YCR085W,YCR095W-A,YCR085W,YCR095W-A,26370
3,right,S000000681,S000000692,YCR085W,YCR096C,YCR085W,HMRA2,29910
3,right,S000000681,S000000694,YCR085W,YCR097W,YCR085W,HMRA1,30566
3,right,S000000681,S000007632,YCR085W,YCR097W-A,YCR085W,YCR097W-A,31170
3,right,S000000681,S000000695,YCR085W,YCR098C,YCR085W,GIT1,33780
3,right,S000000681,S000000696,YCR085W,YCR099C,YCR085W,YCR099C,37563
3,right,S000000681,S000000697,YCR085W,YCR100C,YCR085W,YCR100C,38002
3,right,S000000681,S000000698,YCR085W,YCR101C,YCR085W,YCR101C,39213
3,right,S000000681,S000000699,YCR085W,YCR102C,YCR085W,YCR102C,41092
3,right,S000000681,S000007231,YCR085W,YCR102W-A,YCR085W,YCR102W-A,43466
3,right,S000000681,S000000701,YCR085W,YCR104W,YCR085W,PAU3,44532
3,right,S000000681,S000000702,YCR085W,YCR105W,YCR085W,ADH7,45801
3,right,S000000681,S000000703,YCR085W,YCR106W,YCR085W,RDS1,47689
3,right,S000000681,S000000704,YCR085W,YCR107W,YCR085W,AAD3,50621
3,right,S000000681,S000028536,YCR085W,YCR108C,YCR085W,YCR108C,52728
3,right,S000000682,S000000594,YCR086W,YCR001W,CSM1,YCR001W,147393
3,right,S000000682,S000000595,YCR086W,YCR002C,CSM1,CDC10,145044
3,right,S000000682,S000000596,YCR086W,YCR003W,CSM1,MRPL32,144221
3,right,S000000682,S000000597,YCR086W,YCR004C,CSM1,YCP4,143074
3,right,S000000682,S000000598,YCR086W,YCR005C,CSM1,CIT2,141064
3,right,S000000682,S000000599,YCR086W,YCR006C,CSM1,YCR006C,140389
3,right,S000000682,S000000600,YCR086W,YCR007C,CSM1,YCR007C,136662
3,right,S000000682,S000000601,YCR086W,YCR008W,CSM1,SAT4,133111
3,right,S000000682,S000000602,YCR086W,YCR009C,CSM1,RVS161,131850
3,right,S000000682,S000000603,YCR086W,YCR010C,CSM1,ADY2,130268
3,right,S000000682,S000000604,YCR086W,YCR011C,CSM1,ADP1,126519
3,right,S000000682,S000000605,YCR086W,YCR012W,CSM1,PGK1,124396
3,right,S000000682,S000000606,YCR086W,YCR013C,CSM1,YCR013C,124343
3,right,S000000682,S000000607,YCR086W,YCR014C,CSM1,POL4,122459
3,right,S000000682,S000000608,YCR086W,YCR015C,CSM1,CTO1,121222
3,right,S000000682,S000000609,YCR086W,YCR016W,CSM1,YCR016W,118886
3,right,S000000682,S000000610,YCR086W,YCR017C,CSM1,CWH43,115758
3,right,S000000682,S000000611,YCR086W,YCR018C,CSM1,SRD1,114489
3,right,S000000682,S000007230,YCR086W,YCR018C-A,CSM1,YCR018C-A,111530
3,right,S000000682,S000000612,YCR086W,YCR019W,CSM1,MAK32,109464
3,right,S000000682,S000000613,YCR086W,YCR020C,CSM1,PET18,108733
3,right,S000000682,S000000614,YCR086W,YCR020C-A,CSM1,MAK31,108296
3,right,S000000682,S000006439,YCR086W,YCR020W-B,CSM1,HTL1,107836
3,right,S000000682,S000000615,YCR086W,YCR021C,CSM1,HSP30,106285
3,right,S000000682,S000000616,YCR086W,YCR022C,CSM1,YCR022C,105627
3,right,S000000682,S000000617,YCR086W,YCR023C,CSM1,YCR023C,103019
3,right,S000000682,S000000618,YCR086W,YCR024C,CSM1,SLM5,101170
3,right,S000000682,S000028818,YCR086W,YCR024C-B,CSM1,YCR024C-B,100527
3,right,S000000682,S000000619,YCR086W,YCR024C-A,CSM1,PMP1,100325
3,right,S000000682,S000000620,YCR086W,YCR025C,CSM1,YCR025C,99536
3,right,S000000682,S000000621,YCR086W,YCR026C,CSM1,NPP1,97053
3,right,S000000682,S000000622,YCR086W,YCR027C,CSM1,RHB1,95393
3,right,S000000682,S000000623,YCR086W,YCR028C,CSM1,FEN2,90968
3,right,S000000682,S000007222,YCR086W,YCR028C-A,CSM1,RIM1,89952
3,right,S000000682,S000000626,YCR086W,YCR030C,CSM1,SYP1,86954
3,right,S000000682,S000000627,YCR086W,YCR031C,CSM1,RPS14A,85172
3,right,S000000682,S000000628,YCR086W,YCR032W,CSM1,BPH1,77369
3,right,S000000682,S000000629,YCR086W,YCR033W,CSM1,SNT1,73223
3,right,S000000682,S000000630,YCR086W,YCR034W,CSM1,ELO2,71757
3,right,S000000682,S000000631,YCR086W,YCR035C,CSM1,RRP43,70374
3,right,S000000682,S000000632,YCR086W,YCR036W,CSM1,RBK1,69094
3,right,S000000682,S000000633,YCR086W,YCR037C,CSM1,PHO87,66207
3,right,S000000682,S000007597,YCR086W,YCR038W-A,CSM1,YCR038W-A,63974
3,right,S000000682,S000000634,YCR086W,YCR038C,CSM1,BUD5,63843
3,right,S000000682,S000000635,YCR086W,YCR039C,CSM1,MATALPHA2,63214
3,right,S000000682,S000000636,YCR086W,YCR040W,CSM1,MATALPHA1,62423
3,right,S000000682,S000000637,YCR086W,YCR041W,CSM1,YCR041W,62149
3,right,S000000682,S000000638,YCR086W,YCR042C,CSM1,TAF2,57995
3,right,S000000682,S000000639,YCR086W,YCR043C,CSM1,YCR043C,56748
3,right,S000000682,S000000640,YCR086W,YCR044C,CSM1,PER1,55442
3,right,S000000682,S000028607,YCR086W,YCR045W-A,CSM1,YCR045W-A,54291
3,right,S000000682,S000000641,YCR086W,YCR045C,CSM1,RRT12,53782
3,right,S000000682,S000000642,YCR086W,YCR046C,CSM1,IMG1,52969
3,right,S000000682,S000028608,YCR086W,YCR047W-A,CSM1,YCR047W-A,51885
3,right,S000000682,S000000643,YCR086W,YCR047C,CSM1,BUD23,51847
3,right,S000000682,S000000644,YCR086W,YCR048W,CSM1,ARE1,49631
3,right,S000000682,S000000645,YCR086W,YCR049C,CSM1,YCR049C,51075
3,right,S000000682,S000000646,YCR086W,YCR050C,CSM1,YCR050C,49620
3,right,S000000682,S000000647,YCR086W,YCR051W,CSM1,YCR051W,48653
3,right,S000000682,S000000648,YCR086W,YCR052W,CSM1,RSC6,46947
3,right,S000000682,S000000649,YCR086W,YCR053W,CSM1,THR4,45151
3,right,S000000682,S000000650,YCR086W,YCR054C,CSM1,CTR86,43325
3,right,S000000682,S000000653,YCR086W,YCR057C,CSM1,PWP2,40164
3,right,S000000682,S000000655,YCR086W,YCR059C,CSM1,YIH1,39162
3,right,S000000682,S000000656,YCR086W,YCR060W,CSM1,TAH1,38658
3,right,S000000682,S000000657,YCR086W,YCR061W,CSM1,YCR061W,35934
3,right,S000000682,S000000659,YCR086W,YCR063W,CSM1,BUD31,34601
3,right,S000000682,S000000660,YCR086W,YCR064C,CSM1,YCR064C,34887
3,right,S000000682,S000000661,YCR086W,YCR065W,CSM1,HCM1,32388
3,right,S000000682,S000000662,YCR086W,YCR066W,CSM1,RAD18,30429
3,right,S000000682,S000000663,YCR086W,YCR067C,CSM1,SED4,27070
3,right,S000000682,S000000664,YCR086W,YCR068W,CSM1,ATG15,24616
3,right,S000000682,S000000665,YCR086W,YCR069W,CSM1,CPR4,23381
3,right,S000000682,S000000667,YCR086W,YCR071C,CSM1,IMG2,22849
3,right,S000000682,S000000668,YCR086W,YCR072C,CSM1,RSA4,21040
3,right,S000000682,S000000669,YCR086W,YCR073C,CSM1,SSK22,16809
3,right,S000000682,S000000718,YCR086W,YCR073W-A,CSM1,SOL2,15482
3,right,S000000682,S000000671,YCR086W,YCR075C,CSM1,ERS1,14577
3,right,S000000682,S000028519,YCR086W,YCR075W-A,CSM1,EGO2,14190
3,right,S000000682,S000000672,YCR086W,YCR076C,CSM1,FUB1,13347
3,right,S000000682,S000000673,YCR086W,YCR077C,CSM1,PAT1,10764
3,right,S000000682,S000002133,YCR086W,YCR079W,CSM1,PTC6,9219
3,right,S000000682,S000000677,YCR086W,YCR081W,CSM1,SRB8,4738
3,right,S000000682,S000028609,YCR086W,YCR081C-A,CSM1,YCR081C-A,4741
3,right,S000000682,S000000678,YCR086W,YCR082W,CSM1,AHC2,4123
3,right,S000000682,S000000679,YCR086W,YCR083W,CSM1,TRX3,3431
3,right,S000000682,S000000680,YCR086W,YCR084C,CSM1,TUP1,940
3,right,S000000682,S000000681,YCR086W,YCR085W,CSM1,YCR085W,123
3,right,S000000682,S000000682,YCR086W,YCR086W,CSM1,CSM1,0
3,right,S000000682,S000000683,YCR086W,YCR087W,CSM1,YCR087W,12
3,right,S000000682,S000007223,YCR086W,YCR087C-A,CSM1,YCR087C-A,42
3,right,S000000682,S000000684,YCR086W,YCR088W,CSM1,ABP1,1104
3,right,S000000682,S000000685,YCR086W,YCR089W,CSM1,FIG2,3470
3,right,S000000682,S000000686,YCR086W,YCR090C,CSM1,YCR090C,8351
3,right,S000000682,S000000687,YCR086W,YCR091W,CSM1,KIN82,10440
3,right,S000000682,S000000688,YCR086W,YCR092C,CSM1,MSH3,12800
3,right,S000000682,S000000689,YCR086W,YCR093W,CSM1,CDC39,16153
3,right,S000000682,S000000690,YCR086W,YCR094W,CSM1,CDC50,22798
3,right,S000000682,S000000691,YCR086W,YCR095C,CSM1,OCA4,24206
3,right,S000000682,S000029724,YCR086W,YCR095W-A,CSM1,YCR095W-A,25675
3,right,S000000682,S000000692,YCR086W,YCR096C,CSM1,HMRA2,29215
3,right,S000000682,S000000694,YCR086W,YCR097W,CSM1,HMRA1,29871
