chromosome,arm,gene_id_a,gene_id_b,orf_id_a,orf_id_b,gene_name_a,gene_name_b,distance
10,left,S000003548,S000003632,YJL011C,YJL096W,RPC17,MRPL49,167310
10,left,S000003548,S000003631,YJL011C,YJL095W,RPC17,BCK1,162594
10,left,S000003548,S000003630,YJL011C,YJL094C,RPC17,KHA1,159843
10,left,S000003548,S000003629,YJL011C,YJL093C,RPC17,TOK1,157473
10,left,S000003548,S000003628,YJL011C,YJL092W,RPC17,SRS2,153338
10,left,S000003548,S000003627,YJL011C,YJL091C,RPC17,GWT1,151733
10,left,S000003548,S000003626,YJL011C,YJL090C,RPC17,DPB11,149234
10,left,S000003548,S000003625,YJL011C,YJL089W,RPC17,SIP4,145870
10,left,S000003548,S000003624,YJL011C,YJL088W,RPC17,ARG3,144470
10,left,S000003548,S000003623,YJL011C,YJL087C,RPC17,TRL1,141800
10,left,S000003548,S000003621,YJL011C,YJL085W,RPC17,EXO70,139587
10,left,S000003548,S000003622,YJL011C,YJL086C,RPC17,YJL086C,141439
10,left,S000003548,S000003620,YJL011C,YJL084C,RPC17,ALY2,136283
10,left,S000003548,S000003619,YJL011C,YJL083W,RPC17,TAX4,133630
10,left,S000003548,S000003618,YJL011C,YJL082W,RPC17,IML2,130905
10,left,S000003548,S000003617,YJL011C,YJL081C,RPC17,ARP4,129014
10,left,S000003548,S000003616,YJL011C,YJL080C,RPC17,SCP160,125059
10,left,S000003548,S000003615,YJL011C,YJL079C,RPC17,PRY1,123511
10,left,S000003548,S000003614,YJL011C,YJL078C,RPC17,PRY3,120304
10,left,S000003548,S000028662,YJL011C,YJL077W-B,RPC17,YJL077W-B,120140
10,left,S000003548,S000028661,YJL011C,YJL077W-A,RPC17,YJL077W-A,119400
10,left,S000003548,S000003613,YJL011C,YJL077C,RPC17,ICS3,119224
10,left,S000003548,S000003612,YJL011C,YJL076W,RPC17,NET1,115471
10,left,S000003548,S000003611,YJL011C,YJL075C,RPC17,APQ13,115409
10,left,S000003548,S000003610,YJL011C,YJL074C,RPC17,SMC3,111436
10,left,S000003548,S000003609,YJL011C,YJL073W,RPC17,JEM1,109167
10,left,S000003548,S000003608,YJL011C,YJL072C,RPC17,PSF2,108423
10,left,S000003548,S000003607,YJL011C,YJL071W,RPC17,ARG2,106429
10,left,S000003548,S000003606,YJL011C,YJL070C,RPC17,YJL070C,103648
10,left,S000003548,S000003605,YJL011C,YJL069C,RPC17,UTP18,101579
10,left,S000003548,S000003604,YJL011C,YJL068C,RPC17,YJL068C,100370
10,left,S000003548,S000003603,YJL011C,YJL067W,RPC17,YJL067W,99851
10,left,S000003548,S000003602,YJL011C,YJL066C,RPC17,MPM1,99413
10,left,S000003548,S000003600,YJL011C,YJL064W,RPC17,YJL064W,98715
10,left,S000003548,S000003601,YJL011C,YJL065C,RPC17,DLS1,98728
10,left,S000003548,S000003599,YJL011C,YJL063C,RPC17,MRPL8,97810
10,left,S000003548,S000007611,YJL011C,YJL062W-A,RPC17,COA3,97305
10,left,S000003548,S000003598,YJL011C,YJL062W,RPC17,LAS21,94509
10,left,S000003548,S000003597,YJL011C,YJL061W,RPC17,NUP82,92128
10,left,S000003548,S000003596,YJL011C,YJL060W,RPC17,BNA3,89565
10,left,S000003548,S000003595,YJL011C,YJL059W,RPC17,YHC3,88095
10,left,S000003548,S000003594,YJL011C,YJL058C,RPC17,BIT61,86412
10,left,S000003548,S000003593,YJL011C,YJL057C,RPC17,IKS1,84164
10,left,S000003548,S000003592,YJL011C,YJL056C,RPC17,ZAP1,81212
10,left,S000003548,S000003591,YJL011C,YJL055W,RPC17,YJL055W,80191
10,left,S000003548,S000003590,YJL011C,YJL054W,RPC17,TIM54,78584
10,left,S000003548,S000003589,YJL011C,YJL053W,RPC17,PEP8,77248
10,left,S000003548,S000007610,YJL011C,YJL052C-A,RPC17,YJL052C-A,76282
10,left,S000003548,S000003588,YJL011C,YJL052W,RPC17,TDH1,75016
10,left,S000003548,S000003587,YJL011C,YJL051W,RPC17,IRC8,72030
10,left,S000003548,S000003586,YJL011C,YJL050W,RPC17,MTR4,68542
10,left,S000003548,S000003585,YJL011C,YJL049W,RPC17,CHM7,66960
10,left,S000003548,S000003584,YJL011C,YJL048C,RPC17,UBX6,65648
10,left,S000003548,S000028804,YJL011C,YJL047C-A,RPC17,YJL047C-A,65107
10,left,S000003548,S000003583,YJL011C,YJL047C,RPC17,RTT101,62177
10,left,S000003548,S000003582,YJL011C,YJL046W,RPC17,AIM22,60670
10,left,S000003548,S000003581,YJL011C,YJL045W,RPC17,YJL045W,56357
10,left,S000003548,S000003580,YJL011C,YJL044C,RPC17,GYP6,54609
10,left,S000003548,S000003579,YJL011C,YJL043W,RPC17,YJL043W,53382
10,left,S000003548,S000003578,YJL011C,YJL042W,RPC17,MHP1,48840
10,left,S000003548,S000003577,YJL011C,YJL041W,RPC17,NSP1,45912
10,left,S000003548,S000003576,YJL011C,YJL039C,RPC17,NUP192,40486
10,left,S000003548,S000003575,YJL011C,YJL038C,RPC17,LOH1,38511
10,left,S000003548,S000003574,YJL011C,YJL037W,RPC17,IRC18,36949
10,left,S000003548,S000003573,YJL011C,YJL036W,RPC17,SNX4,34189
10,left,S000003548,S000003572,YJL011C,YJL035C,RPC17,TAD2,33284
10,left,S000003548,S000003571,YJL011C,YJL034W,RPC17,KAR2,30910
10,left,S000003548,S000003570,YJL011C,YJL033W,RPC17,HCA4,28136
10,left,S000003548,S000003569,YJL011C,YJL032W,RPC17,YJL032W,27623
10,left,S000003548,S000003568,YJL011C,YJL031C,RPC17,BET4,26847
10,left,S000003548,S000003567,YJL011C,YJL030W,RPC17,MAD2,26038
10,left,S000003548,S000003566,YJL011C,YJL029C,RPC17,VPS53,23432
10,left,S000003548,S000003565,YJL011C,YJL028W,RPC17,YJL028W,22639
10,left,S000003548,S000003564,YJL011C,YJL027C,RPC17,YJL027C,22036
10,left,S000003548,S000003563,YJL011C,YJL026W,RPC17,RNR2,20682
10,left,S000003548,S000028660,YJL011C,YJL026C-A,RPC17,YJL026C-A,20998
10,left,S000003548,S000003562,YJL011C,YJL025W,RPC17,RRN7,18774
10,left,S000003548,S000003561,YJL011C,YJL024C,RPC17,APS3,17693
10,left,S000003548,S000003559,YJL011C,YJL022W,RPC17,YJL022W,15868
10,left,S000003548,S000003560,YJL011C,YJL023C,RPC17,PET130,15887
10,left,S000003548,S000028659,YJL011C,YJL020W-A,RPC17,YJL020W-A,13047
10,left,S000003548,S000003557,YJL011C,YJL020C,RPC17,BBC1,11875
10,left,S000003548,S000003556,YJL011C,YJL019W,RPC17,MPS3,9340
10,left,S000003548,S000003553,YJL011C,YJL016W,RPC17,YJL016W,7012
10,left,S000003548,S000003552,YJL011C,YJL015C,RPC17,YJL015C,6859
10,left,S000003548,S000003551,YJL011C,YJL014W,RPC17,CCT3,5123
10,left,S000003548,S000003550,YJL011C,YJL013C,RPC17,MAD3,3245
10,left,S000003548,S000003549,YJL011C,YJL012C,RPC17,VTC4,886
10,left,S000003548,S000003548,YJL011C,YJL011C,RPC17,RPC17,0
10,left,S000003548,S000003547,YJL011C,YJL010C,RPC17,NOP9,2792
10,left,S000003548,S000003546,YJL011C,YJL009W,RPC17,YJL009W,5085
10,left,S000003548,S000003545,YJL011C,YJL008C,RPC17,CCT8,5187
10,left,S000003548,S000003544,YJL011C,YJL007C,RPC17,YJL007C,7928
10,left,S000003548,S000003543,YJL011C,YJL006C,RPC17,CTK2,8368
10,left,S000003548,S000003542,YJL011C,YJL005W,RPC17,CYR1,10387
10,left,S000003548,S000003541,YJL011C,YJL004C,RPC17,SYS1,16819
10,left,S000003548,S000003540,YJL011C,YJL003W,RPC17,COX16,17874
10,left,S000003548,S000003539,YJL011C,YJL002C,RPC17,OST1,18451
10,left,S000003548,S000003538,YJL011C,YJL001W,RPC17,PRE3,20393
10,left,S000003547,S000028665,YJL010C,YJL225W-A,NOP9,YJL225W-A,416251
10,left,S000003547,S000003760,YJL010C,YJL225C,NOP9,YJL225C,411432
10,left,S000003547,S000003759,YJL010C,YJL223C,NOP9,PAU1,408424
10,left,S000003547,S000028664,YJL010C,YJL222W-B,NOP9,YJL222W-B,408079
10,left,S000003547,S000028663,YJL010C,YJL222W-A,NOP9,YJL222W-A,407883
10,left,S000003547,S000003758,YJL010C,YJL222W,NOP9,VTH2,401438
10,left,S000003547,S000003756,YJL010C,YJL220W,NOP9,YJL220W,398867
10,left,S000003547,S000003757,YJL010C,YJL221C,NOP9,IMA4,399026
10,left,S000003547,S000003755,YJL010C,YJL219W,NOP9,HXT9,396362
10,left,S000003547,S000003754,YJL010C,YJL218W,NOP9,YJL218W,394999
10,left,S000003547,S000003753,YJL010C,YJL217W,NOP9,REE1,393833
10,left,S000003547,S000003752,YJL010C,YJL216C,NOP9,IMA5,391476
10,left,S000003547,S000003751,YJL010C,YJL215C,NOP9,YJL215C,390791
10,left,S000003547,S000003750,YJL010C,YJL214W,NOP9,HXT8,388966
10,left,S000003547,S000003749,YJL010C,YJL213W,NOP9,YJL213W,384404
10,left,S000003547,S000003748,YJL010C,YJL212C,NOP9,OPT1,381313
10,left,S000003547,S000003746,YJL010C,YJL210W,NOP9,PEX2,379828
10,left,S000003547,S000003747,YJL010C,YJL211C,NOP9,YJL211C,380362
10,left,S000003547,S000003745,YJL010C,YJL209W,NOP9,CBP1,377593
10,left,S000003547,S000003744,YJL010C,YJL208C,NOP9,NUC1,376379
10,left,S000003547,S000003743,YJL010C,YJL207C,NOP9,LAA1,370129
10,left,S000003547,S000003741,YJL010C,YJL206C,NOP9,YJL206C,367627
10,left,S000003547,S000003742,YJL010C,YJL205C,NOP9,NCE101,367119
10,left,S000003547,S000003740,YJL010C,YJL204C,NOP9,RCY1,364411
10,left,S000003547,S000003739,YJL010C,YJL203W,NOP9,PRP21,363379
10,left,S000003547,S000003738,YJL010C,YJL202C,NOP9,YJL202C,363272
10,left,S000003547,S000003737,YJL010C,YJL201W,NOP9,ECM25,361384
10,left,S000003547,S000003736,YJL010C,YJL200C,NOP9,ACO2,358749
10,left,S000003547,S000003735,YJL010C,YJL199C,NOP9,MBB1,357380
10,left,S000003547,S000003734,YJL010C,YJL198W,NOP9,PHO90,354073
10,left,S000003547,S000003733,YJL010C,YJL197W,NOP9,UBP12,349993
10,left,S000003547,S000028839,YJL010C,YJL197C-A,NOP9,YJL197C-A,351476
10,left,S000003547,S000003732,YJL010C,YJL196C,NOP9,ELO1,348780
10,left,S000003547,S000003730,YJL010C,YJL194W,NOP9,CDC6,346683
10,left,S000003547,S000003731,YJL010C,YJL195C,NOP9,YJL195C,347620
10,left,S000003547,S000003729,YJL010C,YJL193W,NOP9,YJL193W,344988
10,left,S000003547,S000003728,YJL010C,YJL192C,NOP9,SOP4,344148
10,left,S000003547,S000003727,YJL010C,YJL191W,NOP9,RPS14B,342951
10,left,S000003547,S000003726,YJL010C,YJL190C,NOP9,RPS22A,342260
10,left,S000003547,S000003725,YJL010C,YJL189W,NOP9,RPL39,341088
10,left,S000003547,S000003724,YJL010C,YJL188C,NOP9,BUD19,341052
10,left,S000003547,S000003723,YJL010C,YJL187C,NOP9,SWE1,338300
10,left,S000003547,S000003722,YJL010C,YJL186W,NOP9,MNN5,335647
10,left,S000003547,S000003721,YJL010C,YJL185C,NOP9,ATG36,334586
10,left,S000003547,S000003720,YJL010C,YJL184W,NOP9,GON7,333743
10,left,S000003547,S000003719,YJL010C,YJL183W,NOP9,MNN11,332226
10,left,S000003547,S000003717,YJL010C,YJL181W,NOP9,YJL181W,330067
10,left,S000003547,S000003718,YJL010C,YJL182C,NOP9,YJL182C,331810
10,left,S000003547,S000003716,YJL010C,YJL180C,NOP9,ATP12,329002
10,left,S000003547,S000003715,YJL010C,YJL179W,NOP9,PFD1,328446
10,left,S000003547,S000003714,YJL010C,YJL178C,NOP9,ATG27,327465
10,left,S000003547,S000003713,YJL010C,YJL177W,NOP9,RPL17B,325905
10,left,S000003547,S000003711,YJL010C,YJL175W,NOP9,YJL175W,323001
10,left,S000003547,S000003712,YJL010C,YJL176C,NOP9,SWI3,323032
10,left,S000003547,S000003710,YJL010C,YJL174W,NOP9,KRE9,321640
10,left,S000003547,S000003709,YJL010C,YJL173C,NOP9,RFA3,321033
10,left,S000003547,S000003708,YJL010C,YJL172W,NOP9,CPS1,318095
10,left,S000003547,S000003707,YJL010C,YJL171C,NOP9,TOH1,316668
10,left,S000003547,S000003706,YJL010C,YJL170C,NOP9,ASG7,315783
10,left,S000003547,S000003705,YJL010C,YJL169W,NOP9,YJL169W,315095
10,left,S000003547,S000003704,YJL010C,YJL168C,NOP9,SET2,313134
10,left,S000003547,S000003703,YJL010C,YJL167W,NOP9,ERG20,311490
10,left,S000003547,S000003702,YJL010C,YJL166W,NOP9,QCR8,310844
10,left,S000003547,S000003701,YJL010C,YJL165C,NOP9,HAL5,308101
10,left,S000003547,S000003700,YJL010C,YJL164C,NOP9,TPK1,306403
10,left,S000003547,S000003699,YJL010C,YJL163C,NOP9,YJL163C,304229
10,left,S000003547,S000003698,YJL010C,YJL162C,NOP9,JJJ2,301933
10,left,S000003547,S000003697,YJL010C,YJL161W,NOP9,FMP33,299775
10,left,S000003547,S000003696,YJL010C,YJL160C,NOP9,PIR5,298737
10,left,S000003547,S000003695,YJL010C,YJL159W,NOP9,HSP150,295872
10,left,S000003547,S000003694,YJL010C,YJL158C,NOP9,CIS3,294614
10,left,S000003547,S000003693,YJL010C,YJL157C,NOP9,FAR1,291234
10,left,S000003547,S000007613,YJL010C,YJL156W-A,NOP9,YJL156W-A,290737
10,left,S000003547,S000003692,YJL010C,YJL156C,NOP9,SSY5,288610
10,left,S000003547,S000003691,YJL010C,YJL155C,NOP9,FBP26,286919
10,left,S000003547,S000003690,YJL010C,YJL154C,NOP9,VPS35,283627
10,left,S000003547,S000003689,YJL010C,YJL153C,NOP9,INO1,281629
10,left,S000003547,S000003688,YJL010C,YJL152W,NOP9,YJL152W,281029
10,left,S000003547,S000003687,YJL010C,YJL151C,NOP9,SNA3,280789
10,left,S000003547,S000003686,YJL010C,YJL150W,NOP9,YJL150W,280137
10,left,S000003547,S000003685,YJL010C,YJL149W,NOP9,DAS1,278192
10,left,S000003547,S000003684,YJL010C,YJL148W,NOP9,RPA34,276424
10,left,S000003547,S000003683,YJL010C,YJL147C,NOP9,MRX5,274995
10,left,S000003547,S000003682,YJL010C,YJL146W,NOP9,IDS2,272861
10,left,S000003547,S000003681,YJL010C,YJL145W,NOP9,SFH5,271518
10,left,S000003547,S000003680,YJL010C,YJL144W,NOP9,YJL144W,270889
10,left,S000003547,S000003679,YJL010C,YJL143W,NOP9,TIM17,269985
10,left,S000003547,S000003678,YJL010C,YJL142C,NOP9,IRC9,269351
10,left,S000003547,S000003677,YJL010C,YJL141C,NOP9,YAK1,267172
10,left,S000003547,S000003676,YJL010C,YJL140W,NOP9,RPB4,265936
10,left,S000003547,S000003675,YJL010C,YJL139C,NOP9,YUR1,264563
10,left,S000003547,S000003674,YJL010C,YJL138C,NOP9,TIF2,262871
10,left,S000003547,S000003673,YJL010C,YJL137C,NOP9,GLG2,261435
10,left,S000003547,S000028806,YJL010C,YJL136W-A,NOP9,YJL136W-A,261310
10,left,S000003547,S000003672,YJL010C,YJL136C,NOP9,RPS21B,260289
10,left,S000003547,S000003671,YJL010C,YJL135W,NOP9,YJL135W,259368
10,left,S000003547,S000003670,YJL010C,YJL134W,NOP9,LCB3,258145
10,left,S000003547,S000028805,YJL010C,YJL133C-A,NOP9,YJL133C-A,257715
10,left,S000003547,S000003669,YJL010C,YJL133W,NOP9,MRS3,255999
10,left,S000003547,S000003668,YJL010C,YJL132W,NOP9,YJL132W,253396
10,left,S000003547,S000003667,YJL010C,YJL131C,NOP9,AIM23,252214
10,left,S000003547,S000003666,YJL010C,YJL130C,NOP9,URA2,245195
10,left,S000003547,S000003665,YJL010C,YJL129C,NOP9,TRK1,240256
10,left,S000003547,S000003664,YJL010C,YJL128C,NOP9,PBS2,237459
10,left,S000003547,S000007612,YJL010C,YJL127W-A,NOP9,YJL127W-A,237252
10,left,S000003547,S000028522,YJL010C,YJL127C-B,NOP9,YJL127C-B,235853
10,left,S000003547,S000003663,YJL010C,YJL127C,NOP9,SPT10,233342
10,left,S000003547,S000003662,YJL010C,YJL126W,NOP9,NIT2,232138
10,left,S000003547,S000003661,YJL010C,YJL125C,NOP9,GCD14,230883
10,left,S000003547,S000003660,YJL010C,YJL124C,NOP9,LSM1,229918
10,left,S000003547,S000003659,YJL010C,YJL123C,NOP9,MTC1,228122
10,left,S000003547,S000003658,YJL010C,YJL122W,NOP9,ALB1,227319
10,left,S000003547,S000003656,YJL010C,YJL120W,NOP9,YJL120W,226217
10,left,S000003547,S000003657,YJL010C,YJL121C,NOP9,RPE1,226472
10,left,S000003547,S000003654,YJL010C,YJL118W,NOP9,YJL118W,225264
10,left,S000003547,S000003655,YJL010C,YJL119C,NOP9,YJL119C,225667
10,left,S000003547,S000003653,YJL010C,YJL117W,NOP9,PHO86,224096
10,left,S000003547,S000003652,YJL010C,YJL116C,NOP9,NCA3,222689
10,left,S000003547,S000003651,YJL010C,YJL115W,NOP9,ASF1,220436
10,left,S000003547,S000003648,YJL010C,YJL112W,NOP9,MDV1,210113
10,left,S000003547,S000003647,YJL010C,YJL111W,NOP9,CCT7,208033
10,left,S000003547,S000003646,YJL010C,YJL110C,NOP9,GZF3,205985
10,left,S000003547,S000003645,YJL010C,YJL109C,NOP9,UTP10,200253
10,left,S000003547,S000003644,YJL010C,YJL108C,NOP9,PRM10,198706
10,left,S000003547,S000003643,YJL010C,YJL107C,NOP9,YJL107C,197546
10,left,S000003547,S000003642,YJL010C,YJL106W,NOP9,IME2,194235
10,left,S000003547,S000003641,YJL010C,YJL105W,NOP9,SET4,190825
10,left,S000003547,S000003640,YJL010C,YJL104W,NOP9,PAM16,189786
10,left,S000003547,S000003639,YJL010C,YJL103C,NOP9,GSM1,186681
10,left,S000003547,S000003638,YJL010C,YJL102W,NOP9,MEF2,183802
10,left,S000003547,S000003637,YJL010C,YJL101C,NOP9,GSH1,181206
10,left,S000003547,S000003636,YJL010C,YJL100W,NOP9,LSB6,178476
10,left,S000003547,S000003635,YJL010C,YJL099W,NOP9,CHS6,175908
10,left,S000003547,S000003634,YJL010C,YJL098W,NOP9,SAP185,172304
10,left,S000003547,S000003633,YJL010C,YJL097W,NOP9,PHS1,171318
10,left,S000003547,S000003632,YJL010C,YJL096W,NOP9,MRPL49,170587
10,left,S000003547,S000003631,YJL010C,YJL095W,NOP9,BCK1,165871
10,left,S000003547,S000003630,YJL010C,YJL094C,NOP9,KHA1,163120
10,left,S000003547,S000003629,YJL010C,YJL093C,NOP9,TOK1,160750
10,left,S000003547,S000003628,YJL010C,YJL092W,NOP9,SRS2,156615
10,left,S000003547,S000003627,YJL010C,YJL091C,NOP9,GWT1,155010
10,left,S000003547,S000003626,YJL010C,YJL090C,NOP9,DPB11,152511
10,left,S000003547,S000003625,YJL010C,YJL089W,NOP9,SIP4,149147
10,left,S000003547,S000003624,YJL010C,YJL088W,NOP9,ARG3,147747
10,left,S000003547,S000003623,YJL010C,YJL087C,NOP9,TRL1,145077
10,left,S000003547,S000003621,YJL010C,YJL085W,NOP9,EXO70,142864
10,left,S000003547,S000003622,YJL010C,YJL086C,NOP9,YJL086C,144716
10,left,S000003547,S000003620,YJL010C,YJL084C,NOP9,ALY2,139560
10,left,S000003547,S000003619,YJL010C,YJL083W,NOP9,TAX4,136907
10,left,S000003547,S000003618,YJL010C,YJL082W,NOP9,IML2,134182
10,left,S000003547,S000003617,YJL010C,YJL081C,NOP9,ARP4,132291
10,left,S000003547,S000003616,YJL010C,YJL080C,NOP9,SCP160,128336
10,left,S000003547,S000003615,YJL010C,YJL079C,NOP9,PRY1,126788
10,left,S000003547,S000003614,YJL010C,YJL078C,NOP9,PRY3,123581
10,left,S000003547,S000028662,YJL010C,YJL077W-B,NOP9,YJL077W-B,123417
10,left,S000003547,S000028661,YJL010C,YJL077W-A,NOP9,YJL077W-A,122677
10,left,S000003547,S000003613,YJL010C,YJL077C,NOP9,ICS3,122501
10,left,S000003547,S000003612,YJL010C,YJL076W,NOP9,NET1,118748
10,left,S000003547,S000003611,YJL010C,YJL075C,NOP9,APQ13,118686
10,left,S000003547,S000003610,YJL010C,YJL074C,NOP9,SMC3,114713
10,left,S000003547,S000003609,YJL010C,YJL073W,NOP9,JEM1,112444
10,left,S000003547,S000003608,YJL010C,YJL072C,NOP9,PSF2,111700
10,left,S000003547,S000003607,YJL010C,YJL071W,NOP9,ARG2,109706
10,left,S000003547,S000003606,YJL010C,YJL070C,NOP9,YJL070C,106925
10,left,S000003547,S000003605,YJL010C,YJL069C,NOP9,UTP18,104856
10,left,S000003547,S000003604,YJL010C,YJL068C,NOP9,YJL068C,103647
10,left,S000003547,S000003603,YJL010C,YJL067W,NOP9,YJL067W,103128
10,left,S000003547,S000003602,YJL010C,YJL066C,NOP9,MPM1,102690
10,left,S000003547,S000003600,YJL010C,YJL064W,NOP9,YJL064W,101992
10,left,S000003547,S000003601,YJL010C,YJL065C,NOP9,DLS1,102005
10,left,S000003547,S000003599,YJL010C,YJL063C,NOP9,MRPL8,101087
10,left,S000003547,S000007611,YJL010C,YJL062W-A,NOP9,COA3,100582
10,left,S000003547,S000003598,YJL010C,YJL062W,NOP9,LAS21,97786
10,left,S000003547,S000003597,YJL010C,YJL061W,NOP9,NUP82,95405
10,left,S000003547,S000003596,YJL010C,YJL060W,NOP9,BNA3,92842
10,left,S000003547,S000003595,YJL010C,YJL059W,NOP9,YHC3,91372
10,left,S000003547,S000003594,YJL010C,YJL058C,NOP9,BIT61,89689
10,left,S000003547,S000003593,YJL010C,YJL057C,NOP9,IKS1,87441
10,left,S000003547,S000003592,YJL010C,YJL056C,NOP9,ZAP1,84489
10,left,S000003547,S000003591,YJL010C,YJL055W,NOP9,YJL055W,83468
10,left,S000003547,S000003590,YJL010C,YJL054W,NOP9,TIM54,81861
10,left,S000003547,S000003589,YJL010C,YJL053W,NOP9,PEP8,80525
10,left,S000003547,S000007610,YJL010C,YJL052C-A,NOP9,YJL052C-A,79559
10,left,S000003547,S000003588,YJL010C,YJL052W,NOP9,TDH1,78293
10,left,S000003547,S000003587,YJL010C,YJL051W,NOP9,IRC8,75307
10,left,S000003547,S000003586,YJL010C,YJL050W,NOP9,MTR4,71819
10,left,S000003547,S000003585,YJL010C,YJL049W,NOP9,CHM7,70237
10,left,S000003547,S000003584,YJL010C,YJL048C,NOP9,UBX6,68925
10,left,S000003547,S000028804,YJL010C,YJL047C-A,NOP9,YJL047C-A,68384
10,left,S000003547,S000003583,YJL010C,YJL047C,NOP9,RTT101,65454
10,left,S000003547,S000003582,YJL010C,YJL046W,NOP9,AIM22,63947
10,left,S000003547,S000003581,YJL010C,YJL045W,NOP9,YJL045W,59634
10,left,S000003547,S000003580,YJL010C,YJL044C,NOP9,GYP6,57886
10,left,S000003547,S000003579,YJL010C,YJL043W,NOP9,YJL043W,56659
10,left,S000003547,S000003578,YJL010C,YJL042W,NOP9,MHP1,52117
10,left,S000003547,S000003577,YJL010C,YJL041W,NOP9,NSP1,49189
10,left,S000003547,S000003576,YJL010C,YJL039C,NOP9,NUP192,43763
10,left,S000003547,S000003575,YJL010C,YJL038C,NOP9,LOH1,41788
10,left,S000003547,S000003574,YJL010C,YJL037W,NOP9,IRC18,40226
10,left,S000003547,S000003573,YJL010C,YJL036W,NOP9,SNX4,37466
10,left,S000003547,S000003572,YJL010C,YJL035C,NOP9,TAD2,36561
10,left,S000003547,S000003571,YJL010C,YJL034W,NOP9,KAR2,34187
10,left,S000003547,S000003570,YJL010C,YJL033W,NOP9,HCA4,31413
10,left,S000003547,S000003569,YJL010C,YJL032W,NOP9,YJL032W,30900
10,left,S000003547,S000003568,YJL010C,YJL031C,NOP9,BET4,30124
10,left,S000003547,S000003567,YJL010C,YJL030W,NOP9,MAD2,29315
10,left,S000003547,S000003566,YJL010C,YJL029C,NOP9,VPS53,26709
10,left,S000003547,S000003565,YJL010C,YJL028W,NOP9,YJL028W,25916
10,left,S000003547,S000003564,YJL010C,YJL027C,NOP9,YJL027C,25313
10,left,S000003547,S000003563,YJL010C,YJL026W,NOP9,RNR2,23959
10,left,S000003547,S000028660,YJL010C,YJL026C-A,NOP9,YJL026C-A,24275
10,left,S000003547,S000003562,YJL010C,YJL025W,NOP9,RRN7,22051
10,left,S000003547,S000003561,YJL010C,YJL024C,NOP9,APS3,20970
10,left,S000003547,S000003559,YJL010C,YJL022W,NOP9,YJL022W,19145
10,left,S000003547,S000003560,YJL010C,YJL023C,NOP9,PET130,19164
10,left,S000003547,S000028659,YJL010C,YJL020W-A,NOP9,YJL020W-A,16324
10,left,S000003547,S000003557,YJL010C,YJL020C,NOP9,BBC1,15152
10,left,S000003547,S000003556,YJL010C,YJL019W,NOP9,MPS3,12617
10,left,S000003547,S000003553,YJL010C,YJL016W,NOP9,YJL016W,10289
10,left,S000003547,S000003552,YJL010C,YJL015C,NOP9,YJL015C,10136
10,left,S000003547,S000003551,YJL010C,YJL014W,NOP9,CCT3,8400
10,left,S000003547,S000003550,YJL010C,YJL013C,NOP9,MAD3,6522
10,left,S000003547,S000003549,YJL010C,YJL012C,NOP9,VTC4,4163
10,left,S000003547,S000003548,YJL010C,YJL011C,NOP9,RPC17,2792
10,left,S000003547,S000003547,YJL010C,YJL010C,NOP9,NOP9,0
10,left,S000003547,S000003546,YJL010C,YJL009W,NOP9,YJL009W,293
10,left,S000003547,S000003545,YJL010C,YJL008C,NOP9,CCT8,395
10,left,S000003547,S000003544,YJL010C,YJL007C,NOP9,YJL007C,3136
10,left,S000003547,S000003543,YJL010C,YJL006C,NOP9,CTK2,3576
10,left,S000003547,S000003542,YJL010C,YJL005W,NOP9,CYR1,5595
10,left,S000003547,S000003541,YJL010C,YJL004C,NOP9,SYS1,12027
10,left,S000003547,S000003540,YJL010C,YJL003W,NOP9,COX16,13082
10,left,S000003547,S000003539,YJL010C,YJL002C,NOP9,OST1,13659
10,left,S000003547,S000003538,YJL010C,YJL001W,NOP9,PRE3,15601
10,left,S000003546,S000028665,YJL009W,YJL225W-A,YJL009W,YJL225W-A,418544
10,left,S000003546,S000003760,YJL009W,YJL225C,YJL009W,YJL225C,413725
10,left,S000003546,S000003759,YJL009W,YJL223C,YJL009W,PAU1,410717
10,left,S000003546,S000028664,YJL009W,YJL222W-B,YJL009W,YJL222W-B,410372
10,left,S000003546,S000028663,YJL009W,YJL222W-A,YJL009W,YJL222W-A,410176
10,left,S000003546,S000003758,YJL009W,YJL222W,YJL009W,VTH2,403731
10,left,S000003546,S000003756,YJL009W,YJL220W,YJL009W,YJL220W,401160
10,left,S000003546,S000003757,YJL009W,YJL221C,YJL009W,IMA4,401319
10,left,S000003546,S000003755,YJL009W,YJL219W,YJL009W,HXT9,398655
10,left,S000003546,S000003754,YJL009W,YJL218W,YJL009W,YJL218W,397292
10,left,S000003546,S000003753,YJL009W,YJL217W,YJL009W,REE1,396126
10,left,S000003546,S000003752,YJL009W,YJL216C,YJL009W,IMA5,393769
10,left,S000003546,S000003751,YJL009W,YJL215C,YJL009W,YJL215C,393084
10,left,S000003546,S000003750,YJL009W,YJL214W,YJL009W,HXT8,391259
10,left,S000003546,S000003749,YJL009W,YJL213W,YJL009W,YJL213W,386697
