chromosome,arm,gene_id_a,gene_id_b,orf_id_a,orf_id_b,gene_name_a,gene_name_b,distance
8,left,S000000998,S000001012,YHL006C,YHL020C,SHU1,OPI1,30887
8,left,S000000998,S000028772,YHL006C,YHL019W-A,SHU1,YHL019W-A,30039
8,left,S000000998,S000001011,YHL006C,YHL019C,SHU1,APM2,28795
8,left,S000000998,S000001010,YHL006C,YHL018W,SHU1,YHL018W,28273
8,left,S000000998,S000001009,YHL006C,YHL017W,SHU1,YHL017W,26469
8,left,S000000998,S000001008,YHL006C,YHL016C,SHU1,DUR3,24099
8,left,S000000998,S000028828,YHL006C,YHL015W-A,SHU1,YHL015W-A,23561
8,left,S000000998,S000001007,YHL006C,YHL015W,SHU1,RPS20,22566
8,left,S000000998,S000001006,YHL006C,YHL014C,SHU1,YLF2,21029
8,left,S000000998,S000001005,YHL006C,YHL013C,SHU1,OTU2,19990
8,left,S000000998,S000001004,YHL006C,YHL012W,SHU1,YHL012W,17926
8,left,S000000998,S000001003,YHL006C,YHL011C,SHU1,PRS3,16727
8,left,S000000998,S000001002,YHL006C,YHL010C,SHU1,ETP1,14622
8,left,S000000998,S000001001,YHL006C,YHL009C,SHU1,YAP3,13283
8,left,S000000998,S000001000,YHL006C,YHL008C,SHU1,YHL008C,3833
8,left,S000000998,S000028771,YHL006C,YHL006W-A,SHU1,YHL006W-A,258
8,left,S000000998,S000000999,YHL006C,YHL007C,SHU1,STE20,406
8,left,S000000998,S000000998,YHL006C,YHL006C,SHU1,SHU1,0
8,left,S000000998,S000000996,YHL006C,YHL004W,SHU1,MRP4,424
8,left,S000000998,S000000997,YHL006C,YHL005C,SHU1,YHL005C,33
8,left,S000000998,S000000995,YHL006C,YHL003C,SHU1,LAG1,1853
8,left,S000000998,S000000994,YHL006C,YHL002W,SHU1,HSE1,3817
8,left,S000000998,S000028770,YHL006C,YHL002C-A,SHU1,YHL002C-A,3792
8,left,S000000998,S000000993,YHL006C,YHL001W,SHU1,RPL14B,5482
8,left,S000000996,S000028644,YHL004W,YHL050W-A,MRP4,YHL050W-A,97926
8,left,S000000996,S000001042,YHL004W,YHL050C,MRP4,YHL050C,95908
8,left,S000000996,S000001041,YHL004W,YHL049C,MRP4,YHL049C,94678
8,left,S000000996,S000028829,YHL004W,YHL048C-A,MRP4,YHL048C-A,93422
8,left,S000000996,S000001040,YHL004W,YHL048W,MRP4,COS8,91673
8,left,S000000996,S000028775,YHL004W,YHL046W-A,MRP4,YHL046W-A,88912
8,left,S000000996,S000001039,YHL004W,YHL047C,MRP4,ARN2,89006
8,left,S000000996,S000001038,YHL004W,YHL046C,MRP4,PAU13,86934
8,left,S000000996,S000001037,YHL004W,YHL045W,MRP4,YHL045W,86370
8,left,S000000996,S000001036,YHL004W,YHL044W,MRP4,YHL044W,84947
8,left,S000000996,S000001035,YHL004W,YHL043W,MRP4,ECM34,83806
8,left,S000000996,S000001034,YHL004W,YHL042W,MRP4,YHL042W,83100
8,left,S000000996,S000001033,YHL004W,YHL041W,MRP4,YHL041W,81378
8,left,S000000996,S000001032,YHL004W,YHL040C,MRP4,ARN1,78248
8,left,S000000996,S000001031,YHL004W,YHL039W,MRP4,EFM1,75679
8,left,S000000996,S000001030,YHL004W,YHL038C,MRP4,CBP2,73710
8,left,S000000996,S000001029,YHL004W,YHL037C,MRP4,YHL037C,73040
8,left,S000000996,S000001028,YHL004W,YHL036W,MRP4,MUP3,71338
8,left,S000000996,S000001027,YHL004W,YHL035C,MRP4,VMR1,66463
8,left,S000000996,S000028774,YHL004W,YHL034W-A,MRP4,YHL034W-A,65582
8,left,S000000996,S000001026,YHL004W,YHL034C,MRP4,SBP1,65142
8,left,S000000996,S000001025,YHL004W,YHL033C,MRP4,RPL8A,63194
8,left,S000000996,S000001024,YHL004W,YHL032C,MRP4,GUT1,60711
8,left,S000000996,S000028773,YHL004W,YHL030W-A,MRP4,YHL030W-A,59684
8,left,S000000996,S000001023,YHL004W,YHL031C,MRP4,GOS1,59733
8,left,S000000996,S000001022,YHL004W,YHL030W,MRP4,ECM29,53529
8,left,S000000996,S000001021,YHL004W,YHL029C,MRP4,OCA5,51251
8,left,S000000996,S000001020,YHL004W,YHL028W,MRP4,WSC4,48639
8,left,S000000996,S000001019,YHL004W,YHL027W,MRP4,RIM101,46231
8,left,S000000996,S000001018,YHL004W,YHL026C,MRP4,YHL026C,45053
8,left,S000000996,S000001017,YHL004W,YHL025W,MRP4,SNF6,43370
8,left,S000000996,S000001016,YHL004W,YHL024W,MRP4,RIM4,40429
8,left,S000000996,S000001015,YHL004W,YHL023C,MRP4,NPR3,36656
8,left,S000000996,S000001014,YHL004W,YHL022C,MRP4,SPO11,35062
8,left,S000000996,S000001013,YHL004W,YHL021C,MRP4,AIM17,33360
8,left,S000000996,S000001012,YHL004W,YHL020C,MRP4,OPI1,31763
8,left,S000000996,S000028772,YHL004W,YHL019W-A,MRP4,YHL019W-A,30915
8,left,S000000996,S000001011,YHL004W,YHL019C,MRP4,APM2,29671
8,left,S000000996,S000001010,YHL004W,YHL018W,MRP4,YHL018W,29149
8,left,S000000996,S000001009,YHL004W,YHL017W,MRP4,YHL017W,27345
8,left,S000000996,S000001008,YHL004W,YHL016C,MRP4,DUR3,24975
8,left,S000000996,S000028828,YHL004W,YHL015W-A,MRP4,YHL015W-A,24437
8,left,S000000996,S000001007,YHL004W,YHL015W,MRP4,RPS20,23442
8,left,S000000996,S000001006,YHL004W,YHL014C,MRP4,YLF2,21905
8,left,S000000996,S000001005,YHL004W,YHL013C,MRP4,OTU2,20866
8,left,S000000996,S000001004,YHL004W,YHL012W,MRP4,YHL012W,18802
8,left,S000000996,S000001003,YHL004W,YHL011C,MRP4,PRS3,17603
8,left,S000000996,S000001002,YHL004W,YHL010C,MRP4,ETP1,15498
8,left,S000000996,S000001001,YHL004W,YHL009C,MRP4,YAP3,14159
8,left,S000000996,S000001000,YHL004W,YHL008C,MRP4,YHL008C,4709
8,left,S000000996,S000028771,YHL004W,YHL006W-A,MRP4,YHL006W-A,1134
8,left,S000000996,S000000999,YHL004W,YHL007C,MRP4,STE20,1282
8,left,S000000996,S000000998,YHL004W,YHL006C,MRP4,SHU1,424
8,left,S000000996,S000000996,YHL004W,YHL004W,MRP4,MRP4,0
8,left,S000000996,S000000997,YHL004W,YHL005C,MRP4,YHL005C,0
8,left,S000000996,S000000995,YHL004W,YHL003C,MRP4,LAG1,245
8,left,S000000996,S000000994,YHL004W,YHL002W,MRP4,HSE1,2209
8,left,S000000996,S000028770,YHL004W,YHL002C-A,MRP4,YHL002C-A,2184
8,left,S000000996,S000000993,YHL004W,YHL001W,MRP4,RPL14B,3874
8,left,S000000997,S000028644,YHL005C,YHL050W-A,YHL005C,YHL050W-A,97535
8,left,S000000997,S000001042,YHL005C,YHL050C,YHL005C,YHL050C,95517
8,left,S000000997,S000001041,YHL005C,YHL049C,YHL005C,YHL049C,94287
8,left,S000000997,S000028829,YHL005C,YHL048C-A,YHL005C,YHL048C-A,93031
8,left,S000000997,S000001040,YHL005C,YHL048W,YHL005C,COS8,91282
8,left,S000000997,S000028775,YHL005C,YHL046W-A,YHL005C,YHL046W-A,88521
8,left,S000000997,S000001039,YHL005C,YHL047C,YHL005C,ARN2,88615
8,left,S000000997,S000001038,YHL005C,YHL046C,YHL005C,PAU13,86543
8,left,S000000997,S000001037,YHL005C,YHL045W,YHL005C,YHL045W,85979
8,left,S000000997,S000001036,YHL005C,YHL044W,YHL005C,YHL044W,84556
8,left,S000000997,S000001035,YHL005C,YHL043W,YHL005C,ECM34,83415
8,left,S000000997,S000001034,YHL005C,YHL042W,YHL005C,YHL042W,82709
8,left,S000000997,S000001033,YHL005C,YHL041W,YHL005C,YHL041W,80987
8,left,S000000997,S000001032,YHL005C,YHL040C,YHL005C,ARN1,77857
8,left,S000000997,S000001031,YHL005C,YHL039W,YHL005C,EFM1,75288
8,left,S000000997,S000001030,YHL005C,YHL038C,YHL005C,CBP2,73319
8,left,S000000997,S000001029,YHL005C,YHL037C,YHL005C,YHL037C,72649
8,left,S000000997,S000001028,YHL005C,YHL036W,YHL005C,MUP3,70947
8,left,S000000997,S000001027,YHL005C,YHL035C,YHL005C,VMR1,66072
8,left,S000000997,S000028774,YHL005C,YHL034W-A,YHL005C,YHL034W-A,65191
8,left,S000000997,S000001026,YHL005C,YHL034C,YHL005C,SBP1,64751
8,left,S000000997,S000001025,YHL005C,YHL033C,YHL005C,RPL8A,62803
8,left,S000000997,S000001024,YHL005C,YHL032C,YHL005C,GUT1,60320
8,left,S000000997,S000028773,YHL005C,YHL030W-A,YHL005C,YHL030W-A,59293
8,left,S000000997,S000001023,YHL005C,YHL031C,YHL005C,GOS1,59342
8,left,S000000997,S000001022,YHL005C,YHL030W,YHL005C,ECM29,53138
8,left,S000000997,S000001021,YHL005C,YHL029C,YHL005C,OCA5,50860
8,left,S000000997,S000001020,YHL005C,YHL028W,YHL005C,WSC4,48248
8,left,S000000997,S000001019,YHL005C,YHL027W,YHL005C,RIM101,45840
8,left,S000000997,S000001018,YHL005C,YHL026C,YHL005C,YHL026C,44662
8,left,S000000997,S000001017,YHL005C,YHL025W,YHL005C,SNF6,42979
8,left,S000000997,S000001016,YHL005C,YHL024W,YHL005C,RIM4,40038
8,left,S000000997,S000001015,YHL005C,YHL023C,YHL005C,NPR3,36265
8,left,S000000997,S000001014,YHL005C,YHL022C,YHL005C,SPO11,34671
8,left,S000000997,S000001013,YHL005C,YHL021C,YHL005C,AIM17,32969
8,left,S000000997,S000001012,YHL005C,YHL020C,YHL005C,OPI1,31372
8,left,S000000997,S000028772,YHL005C,YHL019W-A,YHL005C,YHL019W-A,30524
8,left,S000000997,S000001011,YHL005C,YHL019C,YHL005C,APM2,29280
8,left,S000000997,S000001010,YHL005C,YHL018W,YHL005C,YHL018W,28758
8,left,S000000997,S000001009,YHL005C,YHL017W,YHL005C,YHL017W,26954
8,left,S000000997,S000001008,YHL005C,YHL016C,YHL005C,DUR3,24584
8,left,S000000997,S000028828,YHL005C,YHL015W-A,YHL005C,YHL015W-A,24046
8,left,S000000997,S000001007,YHL005C,YHL015W,YHL005C,RPS20,23051
8,left,S000000997,S000001006,YHL005C,YHL014C,YHL005C,YLF2,21514
8,left,S000000997,S000001005,YHL005C,YHL013C,YHL005C,OTU2,20475
8,left,S000000997,S000001004,YHL005C,YHL012W,YHL005C,YHL012W,18411
8,left,S000000997,S000001003,YHL005C,YHL011C,YHL005C,PRS3,17212
8,left,S000000997,S000001002,YHL005C,YHL010C,YHL005C,ETP1,15107
8,left,S000000997,S000001001,YHL005C,YHL009C,YHL005C,YAP3,13768
8,left,S000000997,S000001000,YHL005C,YHL008C,YHL005C,YHL008C,4318
8,left,S000000997,S000028771,YHL005C,YHL006W-A,YHL005C,YHL006W-A,743
8,left,S000000997,S000000999,YHL005C,YHL007C,YHL005C,STE20,891
8,left,S000000997,S000000998,YHL005C,YHL006C,YHL005C,SHU1,33
8,left,S000000997,S000000996,YHL005C,YHL004W,YHL005C,MRP4,0
8,left,S000000997,S000000997,YHL005C,YHL005C,YHL005C,YHL005C,0
8,left,S000000997,S000000995,YHL005C,YHL003C,YHL005C,LAG1,1428
8,left,S000000997,S000000994,YHL005C,YHL002W,YHL005C,HSE1,3392
8,left,S000000997,S000028770,YHL005C,YHL002C-A,YHL005C,YHL002C-A,3367
8,left,S000000997,S000000993,YHL005C,YHL001W,YHL005C,RPL14B,5057
8,left,S000000995,S000028644,YHL003C,YHL050W-A,LAG1,YHL050W-A,99355
8,left,S000000995,S000001042,YHL003C,YHL050C,LAG1,YHL050C,97337
8,left,S000000995,S000001041,YHL003C,YHL049C,LAG1,YHL049C,96107
8,left,S000000995,S000028829,YHL003C,YHL048C-A,LAG1,YHL048C-A,94851
8,left,S000000995,S000001040,YHL003C,YHL048W,LAG1,COS8,93102
8,left,S000000995,S000028775,YHL003C,YHL046W-A,LAG1,YHL046W-A,90341
8,left,S000000995,S000001039,YHL003C,YHL047C,LAG1,ARN2,90435
8,left,S000000995,S000001038,YHL003C,YHL046C,LAG1,PAU13,88363
8,left,S000000995,S000001037,YHL003C,YHL045W,LAG1,YHL045W,87799
8,left,S000000995,S000001036,YHL003C,YHL044W,LAG1,YHL044W,86376
8,left,S000000995,S000001035,YHL003C,YHL043W,LAG1,ECM34,85235
8,left,S000000995,S000001034,YHL003C,YHL042W,LAG1,YHL042W,84529
8,left,S000000995,S000001033,YHL003C,YHL041W,LAG1,YHL041W,82807
8,left,S000000995,S000001032,YHL003C,YHL040C,LAG1,ARN1,79677
8,left,S000000995,S000001031,YHL003C,YHL039W,LAG1,EFM1,77108
8,left,S000000995,S000001030,YHL003C,YHL038C,LAG1,CBP2,75139
8,left,S000000995,S000001029,YHL003C,YHL037C,LAG1,YHL037C,74469
8,left,S000000995,S000001028,YHL003C,YHL036W,LAG1,MUP3,72767
8,left,S000000995,S000001027,YHL003C,YHL035C,LAG1,VMR1,67892
8,left,S000000995,S000028774,YHL003C,YHL034W-A,LAG1,YHL034W-A,67011
8,left,S000000995,S000001026,YHL003C,YHL034C,LAG1,SBP1,66571
8,left,S000000995,S000001025,YHL003C,YHL033C,LAG1,RPL8A,64623
8,left,S000000995,S000001024,YHL003C,YHL032C,LAG1,GUT1,62140
8,left,S000000995,S000028773,YHL003C,YHL030W-A,LAG1,YHL030W-A,61113
8,left,S000000995,S000001023,YHL003C,YHL031C,LAG1,GOS1,61162
8,left,S000000995,S000001022,YHL003C,YHL030W,LAG1,ECM29,54958
8,left,S000000995,S000001021,YHL003C,YHL029C,LAG1,OCA5,52680
8,left,S000000995,S000001020,YHL003C,YHL028W,LAG1,WSC4,50068
8,left,S000000995,S000001019,YHL003C,YHL027W,LAG1,RIM101,47660
8,left,S000000995,S000001018,YHL003C,YHL026C,LAG1,YHL026C,46482
8,left,S000000995,S000001017,YHL003C,YHL025W,LAG1,SNF6,44799
8,left,S000000995,S000001016,YHL003C,YHL024W,LAG1,RIM4,41858
8,left,S000000995,S000001015,YHL003C,YHL023C,LAG1,NPR3,38085
8,left,S000000995,S000001014,YHL003C,YHL022C,LAG1,SPO11,36491
8,left,S000000995,S000001013,YHL003C,YHL021C,LAG1,AIM17,34789
8,left,S000000995,S000001012,YHL003C,YHL020C,LAG1,OPI1,33192
8,left,S000000995,S000028772,YHL003C,YHL019W-A,LAG1,YHL019W-A,32344
8,left,S000000995,S000001011,YHL003C,YHL019C,LAG1,APM2,31100
8,left,S000000995,S000001010,YHL003C,YHL018W,LAG1,YHL018W,30578
8,left,S000000995,S000001009,YHL003C,YHL017W,LAG1,YHL017W,28774
8,left,S000000995,S000001008,YHL003C,YHL016C,LAG1,DUR3,26404
8,left,S000000995,S000028828,YHL003C,YHL015W-A,LAG1,YHL015W-A,25866
8,left,S000000995,S000001007,YHL003C,YHL015W,LAG1,RPS20,24871
8,left,S000000995,S000001006,YHL003C,YHL014C,LAG1,YLF2,23334
8,left,S000000995,S000001005,YHL003C,YHL013C,LAG1,OTU2,22295
8,left,S000000995,S000001004,YHL003C,YHL012W,LAG1,YHL012W,20231
8,left,S000000995,S000001003,YHL003C,YHL011C,LAG1,PRS3,19032
8,left,S000000995,S000001002,YHL003C,YHL010C,LAG1,ETP1,16927
8,left,S000000995,S000001001,YHL003C,YHL009C,LAG1,YAP3,15588
8,left,S000000995,S000001000,YHL003C,YHL008C,LAG1,YHL008C,6138
8,left,S000000995,S000028771,YHL003C,YHL006W-A,LAG1,YHL006W-A,2563
8,left,S000000995,S000000999,YHL003C,YHL007C,LAG1,STE20,2711
8,left,S000000995,S000000998,YHL003C,YHL006C,LAG1,SHU1,1853
8,left,S000000995,S000000996,YHL003C,YHL004W,LAG1,MRP4,245
8,left,S000000995,S000000997,YHL003C,YHL005C,LAG1,YHL005C,1428
8,left,S000000995,S000000995,YHL003C,YHL003C,LAG1,LAG1,0
8,left,S000000995,S000000994,YHL003C,YHL002W,LAG1,HSE1,729
8,left,S000000995,S000028770,YHL003C,YHL002C-A,LAG1,YHL002C-A,704
8,left,S000000995,S000000993,YHL003C,YHL001W,LAG1,RPL14B,2394
8,left,S000000994,S000028644,YHL002W,YHL050W-A,HSE1,YHL050W-A,101319
8,left,S000000994,S000001042,YHL002W,YHL050C,HSE1,YHL050C,99301
8,left,S000000994,S000001041,YHL002W,YHL049C,HSE1,YHL049C,98071
8,left,S000000994,S000028829,YHL002W,YHL048C-A,HSE1,YHL048C-A,96815
8,left,S000000994,S000001040,YHL002W,YHL048W,HSE1,COS8,95066
8,left,S000000994,S000028775,YHL002W,YHL046W-A,HSE1,YHL046W-A,92305
8,left,S000000994,S000001039,YHL002W,YHL047C,HSE1,ARN2,92399
8,left,S000000994,S000001038,YHL002W,YHL046C,HSE1,PAU13,90327
8,left,S000000994,S000001037,YHL002W,YHL045W,HSE1,YHL045W,89763
8,left,S000000994,S000001036,YHL002W,YHL044W,HSE1,YHL044W,88340
8,left,S000000994,S000001035,YHL002W,YHL043W,HSE1,ECM34,87199
8,left,S000000994,S000001034,YHL002W,YHL042W,HSE1,YHL042W,86493
8,left,S000000994,S000001033,YHL002W,YHL041W,HSE1,YHL041W,84771
8,left,S000000994,S000001032,YHL002W,YHL040C,HSE1,ARN1,81641
8,left,S000000994,S000001031,YHL002W,YHL039W,HSE1,EFM1,79072
8,left,S000000994,S000001030,YHL002W,YHL038C,HSE1,CBP2,77103
8,left,S000000994,S000001029,YHL002W,YHL037C,HSE1,YHL037C,76433
8,left,S000000994,S000001028,YHL002W,YHL036W,HSE1,MUP3,74731
8,left,S000000994,S000001027,YHL002W,YHL035C,HSE1,VMR1,69856
8,left,S000000994,S000028774,YHL002W,YHL034W-A,HSE1,YHL034W-A,68975
8,left,S000000994,S000001026,YHL002W,YHL034C,HSE1,SBP1,68535
8,left,S000000994,S000001025,YHL002W,YHL033C,HSE1,RPL8A,66587
8,left,S000000994,S000001024,YHL002W,YHL032C,HSE1,GUT1,64104
8,left,S000000994,S000028773,YHL002W,YHL030W-A,HSE1,YHL030W-A,63077
8,left,S000000994,S000001023,YHL002W,YHL031C,HSE1,GOS1,63126
8,left,S000000994,S000001022,YHL002W,YHL030W,HSE1,ECM29,56922
8,left,S000000994,S000001021,YHL002W,YHL029C,HSE1,OCA5,54644
8,left,S000000994,S000001020,YHL002W,YHL028W,HSE1,WSC4,52032
8,left,S000000994,S000001019,YHL002W,YHL027W,HSE1,RIM101,49624
8,left,S000000994,S000001018,YHL002W,YHL026C,HSE1,YHL026C,48446
8,left,S000000994,S000001017,YHL002W,YHL025W,HSE1,SNF6,46763
8,left,S000000994,S000001016,YHL002W,YHL024W,HSE1,RIM4,43822
8,left,S000000994,S000001015,YHL002W,YHL023C,HSE1,NPR3,40049
8,left,S000000994,S000001014,YHL002W,YHL022C,HSE1,SPO11,38455
8,left,S000000994,S000001013,YHL002W,YHL021C,HSE1,AIM17,36753
8,left,S000000994,S000001012,YHL002W,YHL020C,HSE1,OPI1,35156
8,left,S000000994,S000028772,YHL002W,YHL019W-A,HSE1,YHL019W-A,34308
8,left,S000000994,S000001011,YHL002W,YHL019C,HSE1,APM2,33064
8,left,S000000994,S000001010,YHL002W,YHL018W,HSE1,YHL018W,32542
8,left,S000000994,S000001009,YHL002W,YHL017W,HSE1,YHL017W,30738
8,left,S000000994,S000001008,YHL002W,YHL016C,HSE1,DUR3,28368
8,left,S000000994,S000028828,YHL002W,YHL015W-A,HSE1,YHL015W-A,27830
8,left,S000000994,S000001007,YHL002W,YHL015W,HSE1,RPS20,26835
8,left,S000000994,S000001006,YHL002W,YHL014C,HSE1,YLF2,25298
8,left,S000000994,S000001005,YHL002W,YHL013C,HSE1,OTU2,24259
8,left,S000000994,S000001004,YHL002W,YHL012W,HSE1,YHL012W,22195
8,left,S000000994,S000001003,YHL002W,YHL011C,HSE1,PRS3,20996
8,left,S000000994,S000001002,YHL002W,YHL010C,HSE1,ETP1,18891
8,left,S000000994,S000001001,YHL002W,YHL009C,HSE1,YAP3,17552
8,left,S000000994,S000001000,YHL002W,YHL008C,HSE1,YHL008C,8102
8,left,S000000994,S000028771,YHL002W,YHL006W-A,HSE1,YHL006W-A,4527
8,left,S000000994,S000000999,YHL002W,YHL007C,HSE1,STE20,4675
8,left,S000000994,S000000998,YHL002W,YHL006C,HSE1,SHU1,3817
8,left,S000000994,S000000996,YHL002W,YHL004W,HSE1,MRP4,2209
8,left,S000000994,S000000997,YHL002W,YHL005C,HSE1,YHL005C,3392
8,left,S000000994,S000000995,YHL002W,YHL003C,HSE1,LAG1,729
8,left,S000000994,S000000994,YHL002W,YHL002W,HSE1,HSE1,0
8,left,S000000994,S000028770,YHL002W,YHL002C-A,HSE1,YHL002C-A,0
8,left,S000000994,S000000993,YHL002W,YHL001W,HSE1,RPL14B,307
8,left,S000028770,S000028644,YHL002C-A,YHL050W-A,YHL002C-A,YHL050W-A,101294
8,left,S000028770,S000001042,YHL002C-A,YHL050C,YHL002C-A,YHL050C,99276
8,left,S000028770,S000001041,YHL002C-A,YHL049C,YHL002C-A,YHL049C,98046
8,left,S000028770,S000028829,YHL002C-A,YHL048C-A,YHL002C-A,YHL048C-A,96790
8,left,S000028770,S000001040,YHL002C-A,YHL048W,YHL002C-A,COS8,95041
8,left,S000028770,S000028775,YHL002C-A,YHL046W-A,YHL002C-A,YHL046W-A,92280
8,left,S000028770,S000001039,YHL002C-A,YHL047C,YHL002C-A,ARN2,92374
8,left,S000028770,S000001038,YHL002C-A,YHL046C,YHL002C-A,PAU13,90302
8,left,S000028770,S000001037,YHL002C-A,YHL045W,YHL002C-A,YHL045W,89738
8,left,S000028770,S000001036,YHL002C-A,YHL044W,YHL002C-A,YHL044W,88315
8,left,S000028770,S000001035,YHL002C-A,YHL043W,YHL002C-A,ECM34,87174
8,left,S000028770,S000001034,YHL002C-A,YHL042W,YHL002C-A,YHL042W,86468
8,left,S000028770,S000001033,YHL002C-A,YHL041W,YHL002C-A,YHL041W,84746
8,left,S000028770,S000001032,YHL002C-A,YHL040C,YHL002C-A,ARN1,81616
8,left,S000028770,S000001031,YHL002C-A,YHL039W,YHL002C-A,EFM1,79047
8,left,S000028770,S000001030,YHL002C-A,YHL038C,YHL002C-A,CBP2,77078
8,left,S000028770,S000001029,YHL002C-A,YHL037C,YHL002C-A,YHL037C,76408
8,left,S000028770,S000001028,YHL002C-A,YHL036W,YHL002C-A,MUP3,74706
8,left,S000028770,S000001027,YHL002C-A,YHL035C,YHL002C-A,VMR1,69831
8,left,S000028770,S000028774,YHL002C-A,YHL034W-A,YHL002C-A,YHL034W-A,68950
8,left,S000028770,S000001026,YHL002C-A,YHL034C,YHL002C-A,SBP1,68510
8,left,S000028770,S000001025,YHL002C-A,YHL033C,YHL002C-A,RPL8A,66562
8,left,S000028770,S000001024,YHL002C-A,YHL032C,YHL002C-A,GUT1,64079
8,left,S000028770,S000028773,YHL002C-A,YHL030W-A,YHL002C-A,YHL030W-A,63052
8,left,S000028770,S000001023,YHL002C-A,YHL031C,YHL002C-A,GOS1,63101
8,left,S000028770,S000001022,YHL002C-A,YHL030W,YHL002C-A,ECM29,56897
8,left,S000028770,S000001021,YHL002C-A,YHL029C,YHL002C-A,OCA5,54619
8,left,S000028770,S000001020,YHL002C-A,YHL028W,YHL002C-A,WSC4,52007
8,left,S000028770,S000001019,YHL002C-A,YHL027W,YHL002C-A,RIM101,49599
8,left,S000028770,S000001018,YHL002C-A,YHL026C,YHL002C-A,YHL026C,48421
8,left,S000028770,S000001017,YHL002C-A,YHL025W,YHL002C-A,SNF6,46738
8,left,S000028770,S000001016,YHL002C-A,YHL024W,YHL002C-A,RIM4,43797
8,left,S000028770,S000001015,YHL002C-A,YHL023C,YHL002C-A,NPR3,40024
8,left,S000028770,S000001014,YHL002C-A,YHL022C,YHL002C-A,SPO11,38430
8,left,S000028770,S000001013,YHL002C-A,YHL021C,YHL002C-A,AIM17,36728
8,left,S000028770,S000001012,YHL002C-A,YHL020C,YHL002C-A,OPI1,35131
8,left,S000028770,S000028772,YHL002C-A,YHL019W-A,YHL002C-A,YHL019W-A,34283
8,left,S000028770,S000001011,YHL002C-A,YHL019C,YHL002C-A,APM2,33039
8,left,S000028770,S000001010,YHL002C-A,YHL018W,YHL002C-A,YHL018W,32517
8,left,S000028770,S000001009,YHL002C-A,YHL017W,YHL002C-A,YHL017W,30713
8,left,S000028770,S000001008,YHL002C-A,YHL016C,YHL002C-A,DUR3,28343
8,left,S000028770,S000028828,YHL002C-A,YHL015W-A,YHL002C-A,YHL015W-A,27805
8,left,S000028770,S000001007,YHL002C-A,YHL015W,YHL002C-A,RPS20,26810
8,left,S000028770,S000001006,YHL002C-A,YHL014C,YHL002C-A,YLF2,25273
8,left,S000028770,S000001005,YHL002C-A,YHL013C,YHL002C-A,OTU2,24234
8,left,S000028770,S000001004,YHL002C-A,YHL012W,YHL002C-A,YHL012W,22170
8,left,S000028770,S000001003,YHL002C-A,YHL011C,YHL002C-A,PRS3,20971
8,left,S000028770,S000001002,YHL002C-A,YHL010C,YHL002C-A,ETP1,18866
8,left,S000028770,S000001001,YHL002C-A,YHL009C,YHL002C-A,YAP3,17527
8,left,S000028770,S000001000,YHL002C-A,YHL008C,YHL002C-A,YHL008C,8077
8,left,S000028770,S000028771,YHL002C-A,YHL006W-A,YHL002C-A,YHL006W-A,4502
8,left,S000028770,S000000999,YHL002C-A,YHL007C,YHL002C-A,STE20,4650
8,left,S000028770,S000000998,YHL002C-A,YHL006C,YHL002C-A,SHU1,3792
8,left,S000028770,S000000996,YHL002C-A,YHL004W,YHL002C-A,MRP4,2184
8,left,S000028770,S000000997,YHL002C-A,YHL005C,YHL002C-A,YHL005C,3367
8,left,S000028770,S000000995,YHL002C-A,YHL003C,YHL002C-A,LAG1,704
8,left,S000028770,S000000994,YHL002C-A,YHL002W,YHL002C-A,HSE1,0
8,left,S000028770,S000028770,YHL002C-A,YHL002C-A,YHL002C-A,YHL002C-A,0
8,left,S000028770,S000000993,YHL002C-A,YHL001W,YHL002C-A,RPL14B,1202
8,left,S000000993,S000028644,YHL001W,YHL050W-A,RPL14B,YHL050W-A,102984
8,left,S000000993,S000001042,YHL001W,YHL050C,RPL14B,YHL050C,100966
8,left,S000000993,S000001041,YHL001W,YHL049C,RPL14B,YHL049C,99736
8,left,S000000993,S000028829,YHL001W,YHL048C-A,RPL14B,YHL048C-A,98480
8,left,S000000993,S000001040,YHL001W,YHL048W,RPL14B,COS8,96731
8,left,S000000993,S000028775,YHL001W,YHL046W-A,RPL14B,YHL046W-A,93970
8,left,S000000993,S000001039,YHL001W,YHL047C,RPL14B,ARN2,94064
8,left,S000000993,S000001038,YHL001W,YHL046C,RPL14B,PAU13,91992
8,left,S000000993,S000001037,YHL001W,YHL045W,RPL14B,YHL045W,91428
8,left,S000000993,S000001036,YHL001W,YHL044W,RPL14B,YHL044W,90005
8,left,S000000993,S000001035,YHL001W,YHL043W,RPL14B,ECM34,88864
8,left,S000000993,S000001034,YHL001W,YHL042W,RPL14B,YHL042W,88158
8,left,S000000993,S000001033,YHL001W,YHL041W,RPL14B,YHL041W,86436
8,left,S000000993,S000001032,YHL001W,YHL040C,RPL14B,ARN1,83306
8,left,S000000993,S000001031,YHL001W,YHL039W,RPL14B,EFM1,80737
8,left,S000000993,S000001030,YHL001W,YHL038C,RPL14B,CBP2,78768
8,left,S000000993,S000001029,YHL001W,YHL037C,RPL14B,YHL037C,78098
8,left,S000000993,S000001028,YHL001W,YHL036W,RPL14B,MUP3,76396
8,left,S000000993,S000001027,YHL001W,YHL035C,RPL14B,VMR1,71521
8,left,S000000993,S000028774,YHL001W,YHL034W-A,RPL14B,YHL034W-A,70640
8,left,S000000993,S000001026,YHL001W,YHL034C,RPL14B,SBP1,70200
