chromosome,arm,gene_id_a,gene_id_b,orf_id_a,orf_id_b,gene_name_a,gene_name_b,distance
10,right,S000003906,S000003882,YJR145C,YJR121W,RPS4A,ATP2,52885
10,right,S000003906,S000003883,YJR145C,YJR122W,RPS4A,IBA57,50758
10,right,S000003906,S000003884,YJR145C,YJR123W,RPS4A,RPS5,49449
10,right,S000003906,S000003885,YJR145C,YJR124C,RPS4A,YJR124C,47789
10,right,S000003906,S000003886,YJR145C,YJR125C,RPS4A,ENT3,46064
10,right,S000003906,S000003887,YJR145C,YJR126C,RPS4A,VPS70,43338
10,right,S000003906,S000003889,YJR145C,YJR128W,RPS4A,YJR128W,38747
10,right,S000003906,S000003888,YJR145C,YJR127C,RPS4A,RSF2,38968
10,right,S000003906,S000003890,YJR145C,YJR129C,RPS4A,EFM3,37008
10,right,S000003906,S000003891,YJR145C,YJR130C,RPS4A,STR2,34890
10,right,S000003906,S000003892,YJR145C,YJR131W,RPS4A,MNS1,32734
10,right,S000003906,S000003893,YJR145C,YJR132W,RPS4A,NMD5,29359
10,right,S000003906,S000003894,YJR145C,YJR133W,RPS4A,XPT1,28407
10,right,S000003906,S000003895,YJR145C,YJR134C,RPS4A,SGM1,26175
10,right,S000003906,S000003896,YJR145C,YJR135C,RPS4A,MCM22,25249
10,right,S000003906,S000007348,YJR145C,YJR135W-A,RPS4A,TIM8,24793
10,right,S000003906,S000003897,YJR145C,YJR136C,RPS4A,TTI2,23321
10,right,S000003906,S000003898,YJR145C,YJR137C,RPS4A,MET5,18742
10,right,S000003906,S000003899,YJR145C,YJR138W,RPS4A,IML1,12706
10,right,S000003906,S000003900,YJR145C,YJR139C,RPS4A,HOM6,11503
10,right,S000003906,S000028666,YJR145C,YJR140W-A,RPS4A,YJR140W-A,10917
10,right,S000003906,S000003901,YJR145C,YJR140C,RPS4A,HIR3,6331
10,right,S000003906,S000003902,YJR145C,YJR141W,RPS4A,YJR141W,5078
10,right,S000003906,S000003903,YJR145C,YJR142W,RPS4A,YJR142W,3858
10,right,S000003906,S000003904,YJR145C,YJR143C,RPS4A,PMT4,1413
10,right,S000003906,S000003905,YJR145C,YJR144W,RPS4A,MGM101,336
10,right,S000003906,S000003906,YJR145C,YJR145C,RPS4A,RPS4A,0
10,right,S000003906,S000003907,YJR145C,YJR146W,RPS4A,YJR146W,817
10,right,S000003906,S000003908,YJR145C,YJR147W,RPS4A,HMS2,1128
10,right,S000003906,S000003909,YJR145C,YJR148W,RPS4A,BAT2,2676
10,right,S000003906,S000003910,YJR145C,YJR149W,RPS4A,YJR149W,4092
10,right,S000003906,S000003911,YJR145C,YJR150C,RPS4A,DAN1,5743
10,right,S000003906,S000003912,YJR145C,YJR151C,RPS4A,DAN4,9187
10,right,S000003906,S000028557,YJR145C,YJR151W-A,RPS4A,YJR151W-A,14512
10,right,S000003906,S000003913,YJR145C,YJR152W,RPS4A,DAL5,16598
10,right,S000003906,S000003914,YJR145C,YJR153W,RPS4A,PGU1,19747
10,right,S000003906,S000003915,YJR145C,YJR154W,RPS4A,YJR154W,22716
10,right,S000003906,S000003916,YJR145C,YJR155W,RPS4A,AAD10,24337
10,right,S000003906,S000003917,YJR145C,YJR156C,RPS4A,THI11,25506
10,right,S000003906,S000003918,YJR145C,YJR157W,RPS4A,YJR157W,27447
10,right,S000003906,S000003919,YJR145C,YJR158W,RPS4A,HXT16,29372
10,right,S000003906,S000003920,YJR145C,YJR159W,RPS4A,SOR1,32976
10,right,S000003906,S000003921,YJR145C,YJR160C,RPS4A,MPH3,34940
10,right,S000003906,S000003922,YJR145C,YJR161C,RPS4A,COS5,39780
10,right,S000003906,S000003923,YJR145C,YJR162C,RPS4A,YJR162C,41843
10,right,S000003907,S000003761,YJR146W,YJR001W,YJR146W,AVT1,265275
10,right,S000003907,S000003762,YJR146W,YJR002W,YJR146W,MPP10,263239
10,right,S000003907,S000003763,YJR146W,YJR003C,YJR146W,MRX12,261332
10,right,S000003907,S000003764,YJR146W,YJR004C,YJR146W,SAG1,259024
10,right,S000003907,S000003765,YJR146W,YJR005W,YJR146W,APL1,255860
10,right,S000003907,S000028523,YJR146W,YJR005C-A,YJR146W,LSO1,255127
10,right,S000003907,S000003766,YJR146W,YJR006W,YJR146W,POL31,253220
10,right,S000003907,S000003767,YJR146W,YJR007W,YJR146W,SUI2,251951
10,right,S000003907,S000003768,YJR146W,YJR008W,YJR146W,MHO1,250439
10,right,S000003907,S000003769,YJR146W,YJR009C,YJR146W,TDH2,249204
10,right,S000003907,S000003771,YJR146W,YJR010W,YJR146W,MET3,246111
10,right,S000003907,S000003770,YJR146W,YJR010C-A,YJR146W,SPC1,245524
10,right,S000003907,S000003772,YJR146W,YJR011C,YJR146W,YJR011C,244459
10,right,S000003907,S000003774,YJR146W,YJR013W,YJR146W,GPI14,242292
10,right,S000003907,S000003773,YJR146W,YJR012C,YJR146W,YJR012C,243467
10,right,S000003907,S000003775,YJR146W,YJR014W,YJR146W,TMA22,241460
10,right,S000003907,S000003776,YJR146W,YJR015W,YJR146W,YJR015W,239632
10,right,S000003907,S000003777,YJR146W,YJR016C,YJR146W,ILV3,237677
10,right,S000003907,S000003779,YJR146W,YJR018W,YJR146W,YJR018W,236737
10,right,S000003907,S000003778,YJR146W,YJR017C,YJR146W,ESS1,236852
10,right,S000003907,S000003781,YJR146W,YJR020W,YJR146W,YJR020W,235552
10,right,S000003907,S000003780,YJR146W,YJR019C,YJR146W,TES1,235604
10,right,S000003907,S000003782,YJR146W,YJR021C,YJR146W,REC107,234306
10,right,S000003907,S000003783,YJR146W,YJR022W,YJR146W,LSM8,233772
10,right,S000003907,S000003784,YJR146W,YJR023C,YJR146W,YJR023C,233680
10,right,S000003907,S000003785,YJR146W,YJR024C,YJR146W,MDE1,232921
10,right,S000003907,S000003786,YJR146W,YJR025C,YJR146W,BNA1,232214
10,right,S000003907,S000003791,YJR146W,YJR030C,YJR146W,YJR030C,217689
10,right,S000003907,S000003792,YJR146W,YJR031C,YJR146W,GEA1,213073
10,right,S000003907,S000003793,YJR146W,YJR032W,YJR146W,CPR7,211623
10,right,S000003907,S000003794,YJR146W,YJR033C,YJR146W,RAV1,207434
10,right,S000003907,S000003795,YJR146W,YJR034W,YJR146W,PET191,206876
10,right,S000003907,S000003796,YJR146W,YJR035W,YJR146W,RAD26,203273
10,right,S000003907,S000003798,YJR146W,YJR037W,YJR146W,YJR037W,200400
10,right,S000003907,S000003797,YJR146W,YJR036C,YJR146W,HUL4,200494
10,right,S000003907,S000003800,YJR146W,YJR039W,YJR146W,YJR039W,196584
10,right,S000003907,S000003799,YJR146W,YJR038C,YJR146W,YJR038C,199813
10,right,S000003907,S000003801,YJR146W,YJR040W,YJR146W,GEF1,193800
10,right,S000003907,S000003802,YJR146W,YJR041C,YJR146W,URB2,190122
10,right,S000003907,S000003803,YJR146W,YJR042W,YJR146W,NUP85,187596
10,right,S000003907,S000003804,YJR146W,YJR043C,YJR146W,POL32,186372
10,right,S000003907,S000003805,YJR146W,YJR044C,YJR146W,VPS55,184700
10,right,S000003907,S000003806,YJR146W,YJR045C,YJR146W,SSC1,182283
10,right,S000003907,S000003807,YJR146W,YJR046W,YJR146W,TAH11,180023
10,right,S000003907,S000003808,YJR146W,YJR047C,YJR146W,ANB1,178504
10,right,S000003907,S000003809,YJR146W,YJR048W,YJR146W,CYC1,177221
10,right,S000003907,S000003810,YJR146W,YJR049C,YJR146W,UTR1,175409
10,right,S000003907,S000003811,YJR146W,YJR050W,YJR146W,ISY1,174481
10,right,S000003907,S000003812,YJR146W,YJR051W,YJR146W,OSM1,172519
10,right,S000003907,S000003813,YJR146W,YJR052W,YJR146W,RAD7,170126
10,right,S000003907,S000003814,YJR146W,YJR053W,YJR146W,BFA1,168134
10,right,S000003907,S000003815,YJR146W,YJR054W,YJR146W,KCH1,166336
10,right,S000003907,S000003816,YJR146W,YJR055W,YJR146W,HIT1,164619
10,right,S000003907,S000003817,YJR146W,YJR056C,YJR146W,YJR056C,161383
10,right,S000003907,S000003818,YJR146W,YJR057W,YJR146W,CDC8,159173
10,right,S000003907,S000003819,YJR146W,YJR058C,YJR146W,APS2,158710
10,right,S000003907,S000003820,YJR146W,YJR059W,YJR146W,PTK2,155642
10,right,S000003907,S000003821,YJR146W,YJR060W,YJR146W,CBF1,154071
10,right,S000003907,S000003822,YJR146W,YJR061W,YJR146W,YJR061W,150567
10,right,S000003907,S000003823,YJR146W,YJR062C,YJR146W,NTA1,149036
10,right,S000003907,S000003824,YJR146W,YJR063W,YJR146W,RPA12,148313
10,right,S000003907,S000003825,YJR146W,YJR064W,YJR146W,CCT5,146283
10,right,S000003907,S000003826,YJR146W,YJR065C,YJR146W,ARP3,144727
10,right,S000003907,S000003827,YJR146W,YJR066W,YJR146W,TOR1,137057
10,right,S000003907,S000003828,YJR146W,YJR067C,YJR146W,YAE1,136441
10,right,S000003907,S000003829,YJR146W,YJR068W,YJR146W,RFC2,135181
10,right,S000003907,S000003830,YJR146W,YJR069C,YJR146W,HAM1,134486
10,right,S000003907,S000003832,YJR146W,YJR071W,YJR146W,YJR071W,133112
10,right,S000003907,S000003831,YJR146W,YJR070C,YJR146W,LIA1,133287
10,right,S000003907,S000003833,YJR146W,YJR072C,YJR146W,NPA3,131761
10,right,S000003907,S000003834,YJR146W,YJR073C,YJR146W,OPI3,130950
10,right,S000003907,S000003835,YJR146W,YJR074W,YJR146W,MOG1,130134
10,right,S000003907,S000003836,YJR146W,YJR075W,YJR146W,HOC1,128714
10,right,S000003907,S000003837,YJR146W,YJR076C,YJR146W,CDC11,127284
10,right,S000003907,S000003838,YJR146W,YJR077C,YJR146W,MIR1,125695
10,right,S000003907,S000003839,YJR146W,YJR078W,YJR146W,BNA2,123664
10,right,S000003907,S000003840,YJR146W,YJR079W,YJR146W,YJR079W,122646
10,right,S000003907,S000003841,YJR146W,YJR080C,YJR146W,AIM24,122269
10,right,S000003907,S000003842,YJR146W,YJR082C,YJR146W,EAF6,121630
10,right,S000003907,S000003843,YJR146W,YJR083C,YJR146W,ACF4,120348
10,right,S000003907,S000003844,YJR146W,YJR084W,YJR146W,YJR084W,118881
10,right,S000003907,S000003845,YJR146W,YJR085C,YJR146W,YJR085C,118448
10,right,S000003907,S000003846,YJR146W,YJR086W,YJR146W,STE18,117485
10,right,S000003907,S000003847,YJR146W,YJR087W,YJR146W,YJR087W,117135
10,right,S000003907,S000003848,YJR146W,YJR088C,YJR146W,EMC2,116512
10,right,S000003907,S000003849,YJR146W,YJR089W,YJR146W,BIR1,113303
10,right,S000003907,S000003850,YJR146W,YJR090C,YJR146W,GRR1,109558
10,right,S000003907,S000003851,YJR146W,YJR091C,YJR146W,JSN1,105549
10,right,S000003907,S000003852,YJR146W,YJR092W,YJR146W,BUD4,100807
10,right,S000003907,S000003853,YJR146W,YJR093C,YJR146W,FIP1,99682
10,right,S000003907,S000003854,YJR146W,YJR094C,YJR146W,IME1,98234
10,right,S000003907,S000003855,YJR146W,YJR094W-A,YJR146W,RPL43B,95027
10,right,S000003907,S000003856,YJR146W,YJR095W,YJR146W,SFC1,93144
10,right,S000003907,S000003857,YJR146W,YJR096W,YJR146W,YJR096W,91842
10,right,S000003907,S000003858,YJR146W,YJR097W,YJR146W,JJJ3,90954
10,right,S000003907,S000003859,YJR146W,YJR098C,YJR146W,YJR098C,88729
10,right,S000003907,S000003860,YJR146W,YJR099W,YJR146W,YUH1,87599
10,right,S000003907,S000003861,YJR146W,YJR100C,YJR146W,AIM25,86551
10,right,S000003907,S000003862,YJR146W,YJR101W,YJR146W,RSM26,84851
10,right,S000003907,S000003863,YJR146W,YJR102C,YJR146W,VPS25,84120
10,right,S000003907,S000003864,YJR146W,YJR103W,YJR146W,URA8,81395
10,right,S000003907,S000003865,YJR146W,YJR104C,YJR146W,SOD1,80871
10,right,S000003907,S000003866,YJR146W,YJR105W,YJR146W,ADO1,79282
10,right,S000003907,S000003867,YJR146W,YJR106W,YJR146W,ECM27,76870
10,right,S000003907,S000003868,YJR146W,YJR107W,YJR146W,LIH1,75559
10,right,S000003907,S000003869,YJR146W,YJR108W,YJR146W,ABM1,74802
10,right,S000003907,S000003870,YJR146W,YJR109C,YJR146W,CPA2,70944
10,right,S000003907,S000003871,YJR146W,YJR110W,YJR146W,YMR1,68204
10,right,S000003907,S000003872,YJR146W,YJR111C,YJR146W,YJR111C,67179
10,right,S000003907,S000003873,YJR146W,YJR112W,YJR146W,NNF1,66250
10,right,S000003907,S000028513,YJR146W,YJR112W-A,YJR146W,YJR112W-A,65717
10,right,S000003907,S000003875,YJR146W,YJR114W,YJR146W,YJR114W,64834
10,right,S000003907,S000003874,YJR146W,YJR113C,YJR146W,RSM7,64910
10,right,S000003907,S000003876,YJR146W,YJR115W,YJR146W,YJR115W,63434
10,right,S000003907,S000003877,YJR146W,YJR116W,YJR146W,TDA4,62221
10,right,S000003907,S000003878,YJR146W,YJR117W,YJR146W,STE24,60517
10,right,S000003907,S000003879,YJR146W,YJR118C,YJR146W,ILM1,59784
10,right,S000003907,S000003880,YJR146W,YJR119C,YJR146W,JHD2,57395
10,right,S000003907,S000003881,YJR146W,YJR120W,YJR146W,YJR120W,56409
10,right,S000003907,S000003882,YJR146W,YJR121W,YJR146W,ATP2,54743
10,right,S000003907,S000003883,YJR146W,YJR122W,YJR146W,IBA57,52616
10,right,S000003907,S000003884,YJR146W,YJR123W,YJR146W,RPS5,51307
10,right,S000003907,S000003885,YJR146W,YJR124C,YJR146W,YJR124C,49647
10,right,S000003907,S000003886,YJR146W,YJR125C,YJR146W,ENT3,47922
10,right,S000003907,S000003887,YJR146W,YJR126C,YJR146W,VPS70,45196
10,right,S000003907,S000003889,YJR146W,YJR128W,YJR146W,YJR128W,40605
10,right,S000003907,S000003888,YJR146W,YJR127C,YJR146W,RSF2,40826
10,right,S000003907,S000003890,YJR146W,YJR129C,YJR146W,EFM3,38866
10,right,S000003907,S000003891,YJR146W,YJR130C,YJR146W,STR2,36748
10,right,S000003907,S000003892,YJR146W,YJR131W,YJR146W,MNS1,34592
10,right,S000003907,S000003893,YJR146W,YJR132W,YJR146W,NMD5,31217
10,right,S000003907,S000003894,YJR146W,YJR133W,YJR146W,XPT1,30265
10,right,S000003907,S000003895,YJR146W,YJR134C,YJR146W,SGM1,28033
10,right,S000003907,S000003896,YJR146W,YJR135C,YJR146W,MCM22,27107
10,right,S000003907,S000007348,YJR146W,YJR135W-A,YJR146W,TIM8,26651
10,right,S000003907,S000003897,YJR146W,YJR136C,YJR146W,TTI2,25179
10,right,S000003907,S000003898,YJR146W,YJR137C,YJR146W,MET5,20600
10,right,S000003907,S000003899,YJR146W,YJR138W,YJR146W,IML1,14564
10,right,S000003907,S000003900,YJR146W,YJR139C,YJR146W,HOM6,13361
10,right,S000003907,S000028666,YJR146W,YJR140W-A,YJR146W,YJR140W-A,12775
10,right,S000003907,S000003901,YJR146W,YJR140C,YJR146W,HIR3,8189
10,right,S000003907,S000003902,YJR146W,YJR141W,YJR146W,YJR141W,6936
10,right,S000003907,S000003903,YJR146W,YJR142W,YJR146W,YJR142W,5716
10,right,S000003907,S000003904,YJR146W,YJR143C,YJR146W,PMT4,3271
10,right,S000003907,S000003905,YJR146W,YJR144W,YJR146W,MGM101,2194
10,right,S000003907,S000003906,YJR146W,YJR145C,YJR146W,RPS4A,817
10,right,S000003907,S000003907,YJR146W,YJR146W,YJR146W,YJR146W,0
10,right,S000003907,S000003908,YJR146W,YJR147W,YJR146W,HMS2,0
10,right,S000003907,S000003909,YJR146W,YJR148W,YJR146W,BAT2,1506
10,right,S000003907,S000003910,YJR146W,YJR149W,YJR146W,YJR149W,2922
10,right,S000003907,S000003911,YJR146W,YJR150C,YJR146W,DAN1,4573
10,right,S000003907,S000003912,YJR146W,YJR151C,YJR146W,DAN4,8017
10,right,S000003907,S000028557,YJR146W,YJR151W-A,YJR146W,YJR151W-A,13342
10,right,S000003907,S000003913,YJR146W,YJR152W,YJR146W,DAL5,15428
10,right,S000003907,S000003914,YJR146W,YJR153W,YJR146W,PGU1,18577
10,right,S000003907,S000003915,YJR146W,YJR154W,YJR146W,YJR154W,21546
10,right,S000003907,S000003916,YJR146W,YJR155W,YJR146W,AAD10,23167
10,right,S000003907,S000003917,YJR146W,YJR156C,YJR146W,THI11,24336
10,right,S000003907,S000003918,YJR146W,YJR157W,YJR146W,YJR157W,26277
10,right,S000003907,S000003919,YJR146W,YJR158W,YJR146W,HXT16,28202
10,right,S000003907,S000003920,YJR146W,YJR159W,YJR146W,SOR1,31806
10,right,S000003907,S000003921,YJR146W,YJR160C,YJR146W,MPH3,33770
10,right,S000003907,S000003922,YJR146W,YJR161C,YJR146W,COS5,38610
10,right,S000003907,S000003923,YJR146W,YJR162C,YJR146W,YJR162C,40673
10,right,S000003908,S000003761,YJR147W,YJR001W,HMS2,AVT1,265586
10,right,S000003908,S000003762,YJR147W,YJR002W,HMS2,MPP10,263550
10,right,S000003908,S000003763,YJR147W,YJR003C,HMS2,MRX12,261643
10,right,S000003908,S000003764,YJR147W,YJR004C,HMS2,SAG1,259335
10,right,S000003908,S000003765,YJR147W,YJR005W,HMS2,APL1,256171
10,right,S000003908,S000028523,YJR147W,YJR005C-A,HMS2,LSO1,255438
10,right,S000003908,S000003766,YJR147W,YJR006W,HMS2,POL31,253531
10,right,S000003908,S000003767,YJR147W,YJR007W,HMS2,SUI2,252262
10,right,S000003908,S000003768,YJR147W,YJR008W,HMS2,MHO1,250750
10,right,S000003908,S000003769,YJR147W,YJR009C,HMS2,TDH2,249515
10,right,S000003908,S000003771,YJR147W,YJR010W,HMS2,MET3,246422
10,right,S000003908,S000003770,YJR147W,YJR010C-A,HMS2,SPC1,245835
10,right,S000003908,S000003772,YJR147W,YJR011C,HMS2,YJR011C,244770
10,right,S000003908,S000003774,YJR147W,YJR013W,HMS2,GPI14,242603
10,right,S000003908,S000003773,YJR147W,YJR012C,HMS2,YJR012C,243778
10,right,S000003908,S000003775,YJR147W,YJR014W,HMS2,TMA22,241771
10,right,S000003908,S000003776,YJR147W,YJR015W,HMS2,YJR015W,239943
10,right,S000003908,S000003777,YJR147W,YJR016C,HMS2,ILV3,237988
10,right,S000003908,S000003779,YJR147W,YJR018W,HMS2,YJR018W,237048
10,right,S000003908,S000003778,YJR147W,YJR017C,HMS2,ESS1,237163
10,right,S000003908,S000003781,YJR147W,YJR020W,HMS2,YJR020W,235863
10,right,S000003908,S000003780,YJR147W,YJR019C,HMS2,TES1,235915
10,right,S000003908,S000003782,YJR147W,YJR021C,HMS2,REC107,234617
10,right,S000003908,S000003783,YJR147W,YJR022W,HMS2,LSM8,234083
10,right,S000003908,S000003784,YJR147W,YJR023C,HMS2,YJR023C,233991
10,right,S000003908,S000003785,YJR147W,YJR024C,HMS2,MDE1,233232
10,right,S000003908,S000003786,YJR147W,YJR025C,HMS2,BNA1,232525
10,right,S000003908,S000003791,YJR147W,YJR030C,HMS2,YJR030C,218000
10,right,S000003908,S000003792,YJR147W,YJR031C,HMS2,GEA1,213384
10,right,S000003908,S000003793,YJR147W,YJR032W,HMS2,CPR7,211934
10,right,S000003908,S000003794,YJR147W,YJR033C,HMS2,RAV1,207745
10,right,S000003908,S000003795,YJR147W,YJR034W,HMS2,PET191,207187
10,right,S000003908,S000003796,YJR147W,YJR035W,HMS2,RAD26,203584
10,right,S000003908,S000003798,YJR147W,YJR037W,HMS2,YJR037W,200711
10,right,S000003908,S000003797,YJR147W,YJR036C,HMS2,HUL4,200805
10,right,S000003908,S000003800,YJR147W,YJR039W,HMS2,YJR039W,196895
10,right,S000003908,S000003799,YJR147W,YJR038C,HMS2,YJR038C,200124
10,right,S000003908,S000003801,YJR147W,YJR040W,HMS2,GEF1,194111
10,right,S000003908,S000003802,YJR147W,YJR041C,HMS2,URB2,190433
10,right,S000003908,S000003803,YJR147W,YJR042W,HMS2,NUP85,187907
10,right,S000003908,S000003804,YJR147W,YJR043C,HMS2,POL32,186683
10,right,S000003908,S000003805,YJR147W,YJR044C,HMS2,VPS55,185011
10,right,S000003908,S000003806,YJR147W,YJR045C,HMS2,SSC1,182594
10,right,S000003908,S000003807,YJR147W,YJR046W,HMS2,TAH11,180334
10,right,S000003908,S000003808,YJR147W,YJR047C,HMS2,ANB1,178815
10,right,S000003908,S000003809,YJR147W,YJR048W,HMS2,CYC1,177532
10,right,S000003908,S000003810,YJR147W,YJR049C,HMS2,UTR1,175720
10,right,S000003908,S000003811,YJR147W,YJR050W,HMS2,ISY1,174792
10,right,S000003908,S000003812,YJR147W,YJR051W,HMS2,OSM1,172830
10,right,S000003908,S000003813,YJR147W,YJR052W,HMS2,RAD7,170437
10,right,S000003908,S000003814,YJR147W,YJR053W,HMS2,BFA1,168445
10,right,S000003908,S000003815,YJR147W,YJR054W,HMS2,KCH1,166647
10,right,S000003908,S000003816,YJR147W,YJR055W,HMS2,HIT1,164930
10,right,S000003908,S000003817,YJR147W,YJR056C,HMS2,YJR056C,161694
10,right,S000003908,S000003818,YJR147W,YJR057W,HMS2,CDC8,159484
10,right,S000003908,S000003819,YJR147W,YJR058C,HMS2,APS2,159021
10,right,S000003908,S000003820,YJR147W,YJR059W,HMS2,PTK2,155953
10,right,S000003908,S000003821,YJR147W,YJR060W,HMS2,CBF1,154382
10,right,S000003908,S000003822,YJR147W,YJR061W,HMS2,YJR061W,150878
10,right,S000003908,S000003823,YJR147W,YJR062C,HMS2,NTA1,149347
10,right,S000003908,S000003824,YJR147W,YJR063W,HMS2,RPA12,148624
10,right,S000003908,S000003825,YJR147W,YJR064W,HMS2,CCT5,146594
10,right,S000003908,S000003826,YJR147W,YJR065C,HMS2,ARP3,145038
10,right,S000003908,S000003827,YJR147W,YJR066W,HMS2,TOR1,137368
10,right,S000003908,S000003828,YJR147W,YJR067C,HMS2,YAE1,136752
10,right,S000003908,S000003829,YJR147W,YJR068W,HMS2,RFC2,135492
10,right,S000003908,S000003830,YJR147W,YJR069C,HMS2,HAM1,134797
10,right,S000003908,S000003832,YJR147W,YJR071W,HMS2,YJR071W,133423
10,right,S000003908,S000003831,YJR147W,YJR070C,HMS2,LIA1,133598
10,right,S000003908,S000003833,YJR147W,YJR072C,HMS2,NPA3,132072
10,right,S000003908,S000003834,YJR147W,YJR073C,HMS2,OPI3,131261
10,right,S000003908,S000003835,YJR147W,YJR074W,HMS2,MOG1,130445
10,right,S000003908,S000003836,YJR147W,YJR075W,HMS2,HOC1,129025
10,right,S000003908,S000003837,YJR147W,YJR076C,HMS2,CDC11,127595
10,right,S000003908,S000003838,YJR147W,YJR077C,HMS2,MIR1,126006
10,right,S000003908,S000003839,YJR147W,YJR078W,HMS2,BNA2,123975
10,right,S000003908,S000003840,YJR147W,YJR079W,HMS2,YJR079W,122957
10,right,S000003908,S000003841,YJR147W,YJR080C,HMS2,AIM24,122580
10,right,S000003908,S000003842,YJR147W,YJR082C,HMS2,EAF6,121941
10,right,S000003908,S000003843,YJR147W,YJR083C,HMS2,ACF4,120659
10,right,S000003908,S000003844,YJR147W,YJR084W,HMS2,YJR084W,119192
10,right,S000003908,S000003845,YJR147W,YJR085C,HMS2,YJR085C,118759
10,right,S000003908,S000003846,YJR147W,YJR086W,HMS2,STE18,117796
10,right,S000003908,S000003847,YJR147W,YJR087W,HMS2,YJR087W,117446
10,right,S000003908,S000003848,YJR147W,YJR088C,HMS2,EMC2,116823
10,right,S000003908,S000003849,YJR147W,YJR089W,HMS2,BIR1,113614
10,right,S000003908,S000003850,YJR147W,YJR090C,HMS2,GRR1,109869
10,right,S000003908,S000003851,YJR147W,YJR091C,HMS2,JSN1,105860
10,right,S000003908,S000003852,YJR147W,YJR092W,HMS2,BUD4,101118
10,right,S000003908,S000003853,YJR147W,YJR093C,HMS2,FIP1,99993
10,right,S000003908,S000003854,YJR147W,YJR094C,HMS2,IME1,98545
10,right,S000003908,S000003855,YJR147W,YJR094W-A,HMS2,RPL43B,95338
10,right,S000003908,S000003856,YJR147W,YJR095W,HMS2,SFC1,93455
10,right,S000003908,S000003857,YJR147W,YJR096W,HMS2,YJR096W,92153
10,right,S000003908,S000003858,YJR147W,YJR097W,HMS2,JJJ3,91265
10,right,S000003908,S000003859,YJR147W,YJR098C,HMS2,YJR098C,89040
10,right,S000003908,S000003860,YJR147W,YJR099W,HMS2,YUH1,87910
10,right,S000003908,S000003861,YJR147W,YJR100C,HMS2,AIM25,86862
10,right,S000003908,S000003862,YJR147W,YJR101W,HMS2,RSM26,85162
10,right,S000003908,S000003863,YJR147W,YJR102C,HMS2,VPS25,84431
10,right,S000003908,S000003864,YJR147W,YJR103W,HMS2,URA8,81706
10,right,S000003908,S000003865,YJR147W,YJR104C,HMS2,SOD1,81182
10,right,S000003908,S000003866,YJR147W,YJR105W,HMS2,ADO1,79593
10,right,S000003908,S000003867,YJR147W,YJR106W,HMS2,ECM27,77181
10,right,S000003908,S000003868,YJR147W,YJR107W,HMS2,LIH1,75870
10,right,S000003908,S000003869,YJR147W,YJR108W,HMS2,ABM1,75113
10,right,S000003908,S000003870,YJR147W,YJR109C,HMS2,CPA2,71255
10,right,S000003908,S000003871,YJR147W,YJR110W,HMS2,YMR1,68515
10,right,S000003908,S000003872,YJR147W,YJR111C,HMS2,YJR111C,67490
10,right,S000003908,S000003873,YJR147W,YJR112W,HMS2,NNF1,66561
10,right,S000003908,S000028513,YJR147W,YJR112W-A,HMS2,YJR112W-A,66028
10,right,S000003908,S000003875,YJR147W,YJR114W,HMS2,YJR114W,65145
10,right,S000003908,S000003874,YJR147W,YJR113C,HMS2,RSM7,65221
10,right,S000003908,S000003876,YJR147W,YJR115W,HMS2,YJR115W,63745
10,right,S000003908,S000003877,YJR147W,YJR116W,HMS2,TDA4,62532
10,right,S000003908,S000003878,YJR147W,YJR117W,HMS2,STE24,60828
10,right,S000003908,S000003879,YJR147W,YJR118C,HMS2,ILM1,60095
10,right,S000003908,S000003880,YJR147W,YJR119C,HMS2,JHD2,57706
10,right,S000003908,S000003881,YJR147W,YJR120W,HMS2,YJR120W,56720
10,right,S000003908,S000003882,YJR147W,YJR121W,HMS2,ATP2,55054
10,right,S000003908,S000003883,YJR147W,YJR122W,HMS2,IBA57,52927
10,right,S000003908,S000003884,YJR147W,YJR123W,HMS2,RPS5,51618
10,right,S000003908,S000003885,YJR147W,YJR124C,HMS2,YJR124C,49958
