chromosome,arm,gene_id_a,gene_id_b,orf_id_a,orf_id_b,gene_name_a,gene_name_b,distance
14,right,S000005356,S000005331,YNR073C,YNR048W,MAN2,YNR048W,61981
14,right,S000005356,S000005332,YNR073C,YNR049C,MAN2,MSO1,61137
14,right,S000005356,S000005333,YNR073C,YNR050C,MAN2,LYS9,59404
14,right,S000005356,S000005334,YNR073C,YNR051C,MAN2,BRE5,56465
14,right,S000005356,S000005335,YNR073C,YNR052C,MAN2,POP2,54145
14,right,S000005356,S000005336,YNR073C,YNR053C,MAN2,NOG2,51680
14,right,S000005356,S000005337,YNR073C,YNR054C,MAN2,ESF2,50486
14,right,S000005356,S000005338,YNR073C,YNR055C,MAN2,HOL1,44606
14,right,S000005356,S000005339,YNR073C,YNR056C,MAN2,BIO5,41489
14,right,S000005356,S000005340,YNR073C,YNR057C,MAN2,BIO4,40723
14,right,S000005356,S000005341,YNR073C,YNR058W,MAN2,BIO3,39059
14,right,S000005356,S000005342,YNR073C,YNR059W,MAN2,MNT4,36247
14,right,S000005356,S000005343,YNR073C,YNR060W,MAN2,FRE4,32682
14,right,S000005356,S000005344,YNR073C,YNR061C,MAN2,YNR061C,31252
14,right,S000005356,S000005345,YNR073C,YNR062C,MAN2,YNR062C,29449
14,right,S000005356,S000005346,YNR073C,YNR063W,MAN2,YNR063W,26026
14,right,S000005356,S000005347,YNR073C,YNR064C,MAN2,YNR064C,24784
14,right,S000005356,S000005348,YNR073C,YNR065C,MAN2,YNR065C,21092
14,right,S000005356,S000005349,YNR073C,YNR066C,MAN2,YNR066C,19757
14,right,S000005356,S000005350,YNR073C,YNR067C,MAN2,DSE4,15693
14,right,S000005356,S000005351,YNR073C,YNR068C,MAN2,YNR068C,13907
14,right,S000005356,S000005352,YNR073C,YNR069C,MAN2,BSC5,12200
14,right,S000005356,S000005353,YNR073C,YNR070W,MAN2,PDR18,5416
14,right,S000005356,S000005354,YNR073C,YNR071C,MAN2,YNR071C,3324
14,right,S000005356,S000005355,YNR073C,YNR072W,MAN2,HXT17,441
14,right,S000005356,S000005356,YNR073C,YNR073C,MAN2,MAN2,0
14,right,S000005356,S000005357,YNR073C,YNR074C,MAN2,AIF1,1302
14,right,S000005356,S000005358,YNR073C,YNR075W,MAN2,COS10,3616
14,right,S000005356,S000028706,YNR073C,YNR075C-A,MAN2,YNR075C-A,5211
14,right,S000005356,S000005359,YNR073C,YNR076W,MAN2,PAU6,5618
14,right,S000005356,S000005360,YNR073C,YNR077C,MAN2,YNR077C,6987
14,right,S000005357,S000005284,YNR074C,YNR001C,AIF1,CIT1,146541
14,right,S000005357,S000007625,YNR074C,YNR001W-A,AIF1,YNR001W-A,146121
14,right,S000005357,S000005285,YNR074C,YNR002C,AIF1,ATO2,143746
14,right,S000005357,S000028705,YNR074C,YNR003W-A,AIF1,YNR003W-A,143084
14,right,S000005357,S000005286,YNR074C,YNR003C,AIF1,RPC34,142305
14,right,S000005357,S000005287,YNR074C,YNR004W,AIF1,SWM2,141219
14,right,S000005357,S000005289,YNR074C,YNR006W,AIF1,VPS27,138748
14,right,S000005357,S000005288,YNR074C,YNR005C,AIF1,YNR005C,140267
14,right,S000005357,S000005290,YNR074C,YNR007C,AIF1,ATG3,137488
14,right,S000005357,S000005291,YNR074C,YNR008W,AIF1,LRO1,135221
14,right,S000005357,S000005292,YNR074C,YNR009W,AIF1,NRM1,134163
14,right,S000005357,S000005293,YNR074C,YNR010W,AIF1,CSE2,133409
14,right,S000005357,S000005294,YNR074C,YNR011C,AIF1,PRP2,130652
14,right,S000005357,S000005295,YNR074C,YNR012W,AIF1,URK1,128665
14,right,S000005357,S000005296,YNR074C,YNR013C,AIF1,PHO91,125890
14,right,S000005357,S000005297,YNR074C,YNR014W,AIF1,YNR014W,124499
14,right,S000005357,S000005298,YNR074C,YNR015W,AIF1,SMM1,123061
14,right,S000005357,S000005299,YNR074C,YNR016C,AIF1,ACC1,116228
14,right,S000005357,S000005300,YNR074C,YNR017W,AIF1,TIM23,114021
14,right,S000005357,S000005301,YNR074C,YNR018W,AIF1,RCF2,112658
14,right,S000005357,S000005302,YNR074C,YNR019W,AIF1,ARE2,110335
14,right,S000005357,S000005303,YNR074C,YNR020C,AIF1,ATP23,109380
14,right,S000005357,S000005304,YNR074C,YNR021W,AIF1,YNR021W,108011
14,right,S000005357,S000005305,YNR074C,YNR022C,AIF1,MRPL50,107409
14,right,S000005357,S000005306,YNR074C,YNR023W,AIF1,SNF12,105484
14,right,S000005357,S000005307,YNR074C,YNR024W,AIF1,MPP6,104633
14,right,S000005357,S000005308,YNR074C,YNR025C,AIF1,YNR025C,104541
14,right,S000005357,S000005309,YNR074C,YNR026C,AIF1,SEC12,102913
14,right,S000005357,S000005310,YNR074C,YNR027W,AIF1,BUD17,101726
14,right,S000005357,S000005311,YNR074C,YNR028W,AIF1,CPR8,100499
14,right,S000005357,S000005312,YNR074C,YNR029C,AIF1,YNR029C,99114
14,right,S000005357,S000005313,YNR074C,YNR030W,AIF1,ALG12,97148
14,right,S000005357,S000005314,YNR074C,YNR031C,AIF1,SSK2,92169
14,right,S000005357,S000005315,YNR074C,YNR032W,AIF1,PPG1,90486
14,right,S000005357,S000007251,YNR074C,YNR032C-A,AIF1,HUB1,90138
14,right,S000005357,S000005316,YNR074C,YNR033W,AIF1,ABZ1,87604
14,right,S000005357,S000005317,YNR074C,YNR034W,AIF1,SOL1,86316
14,right,S000005357,S000007525,YNR074C,YNR034W-A,AIF1,EGO4,84745
14,right,S000005357,S000005318,YNR074C,YNR035C,AIF1,ARC35,83555
14,right,S000005357,S000005319,YNR074C,YNR036C,AIF1,MRPS12,82780
14,right,S000005357,S000005320,YNR074C,YNR037C,AIF1,RSM19,82275
14,right,S000005357,S000005321,YNR074C,YNR038W,AIF1,DBP6,80118
14,right,S000005357,S000005322,YNR074C,YNR039C,AIF1,ZRG17,78171
14,right,S000005357,S000005323,YNR074C,YNR040W,AIF1,YNR040W,77142
14,right,S000005357,S000005325,YNR074C,YNR042W,AIF1,YNR042W,75936
14,right,S000005357,S000005324,YNR074C,YNR041C,AIF1,COQ2,75943
14,right,S000005357,S000005326,YNR074C,YNR043W,AIF1,MVD1,74517
14,right,S000005357,S000005327,YNR074C,YNR044W,AIF1,AGA1,71726
14,right,S000005357,S000005328,YNR074C,YNR045W,AIF1,PET494,69994
14,right,S000005357,S000005329,YNR074C,YNR046W,AIF1,TRM112,69407
14,right,S000005357,S000005330,YNR074C,YNR047W,AIF1,FPK1,66398
14,right,S000005357,S000005331,YNR074C,YNR048W,AIF1,YNR048W,64791
14,right,S000005357,S000005332,YNR074C,YNR049C,AIF1,MSO1,63947
14,right,S000005357,S000005333,YNR074C,YNR050C,AIF1,LYS9,62214
14,right,S000005357,S000005334,YNR074C,YNR051C,AIF1,BRE5,59275
14,right,S000005357,S000005335,YNR074C,YNR052C,AIF1,POP2,56955
14,right,S000005357,S000005336,YNR074C,YNR053C,AIF1,NOG2,54490
14,right,S000005357,S000005337,YNR074C,YNR054C,AIF1,ESF2,53296
14,right,S000005357,S000005338,YNR074C,YNR055C,AIF1,HOL1,47416
14,right,S000005357,S000005339,YNR074C,YNR056C,AIF1,BIO5,44299
14,right,S000005357,S000005340,YNR074C,YNR057C,AIF1,BIO4,43533
14,right,S000005357,S000005341,YNR074C,YNR058W,AIF1,BIO3,41869
14,right,S000005357,S000005342,YNR074C,YNR059W,AIF1,MNT4,39057
14,right,S000005357,S000005343,YNR074C,YNR060W,AIF1,FRE4,35492
14,right,S000005357,S000005344,YNR074C,YNR061C,AIF1,YNR061C,34062
14,right,S000005357,S000005345,YNR074C,YNR062C,AIF1,YNR062C,32259
14,right,S000005357,S000005346,YNR074C,YNR063W,AIF1,YNR063W,28836
14,right,S000005357,S000005347,YNR074C,YNR064C,AIF1,YNR064C,27594
14,right,S000005357,S000005348,YNR074C,YNR065C,AIF1,YNR065C,23902
14,right,S000005357,S000005349,YNR074C,YNR066C,AIF1,YNR066C,22567
14,right,S000005357,S000005350,YNR074C,YNR067C,AIF1,DSE4,18503
14,right,S000005357,S000005351,YNR074C,YNR068C,AIF1,YNR068C,16717
14,right,S000005357,S000005352,YNR074C,YNR069C,AIF1,BSC5,15010
14,right,S000005357,S000005353,YNR074C,YNR070W,AIF1,PDR18,8226
14,right,S000005357,S000005354,YNR074C,YNR071C,AIF1,YNR071C,6134
14,right,S000005357,S000005355,YNR074C,YNR072W,AIF1,HXT17,3251
14,right,S000005357,S000005356,YNR074C,YNR073C,AIF1,MAN2,1302
14,right,S000005357,S000005357,YNR074C,YNR074C,AIF1,AIF1,0
14,right,S000005357,S000005358,YNR074C,YNR075W,AIF1,COS10,1178
14,right,S000005357,S000028706,YNR074C,YNR075C-A,AIF1,YNR075C-A,2773
14,right,S000005357,S000005359,YNR074C,YNR076W,AIF1,PAU6,3180
14,right,S000005357,S000005360,YNR074C,YNR077C,AIF1,YNR077C,4549
14,right,S000005358,S000005284,YNR075W,YNR001C,COS10,CIT1,148855
14,right,S000005358,S000007625,YNR075W,YNR001W-A,COS10,YNR001W-A,148435
14,right,S000005358,S000005285,YNR075W,YNR002C,COS10,ATO2,146060
14,right,S000005358,S000028705,YNR075W,YNR003W-A,COS10,YNR003W-A,145398
14,right,S000005358,S000005286,YNR075W,YNR003C,COS10,RPC34,144619
14,right,S000005358,S000005287,YNR075W,YNR004W,COS10,SWM2,143533
14,right,S000005358,S000005289,YNR075W,YNR006W,COS10,VPS27,141062
14,right,S000005358,S000005288,YNR075W,YNR005C,COS10,YNR005C,142581
14,right,S000005358,S000005290,YNR075W,YNR007C,COS10,ATG3,139802
14,right,S000005358,S000005291,YNR075W,YNR008W,COS10,LRO1,137535
14,right,S000005358,S000005292,YNR075W,YNR009W,COS10,NRM1,136477
14,right,S000005358,S000005293,YNR075W,YNR010W,COS10,CSE2,135723
14,right,S000005358,S000005294,YNR075W,YNR011C,COS10,PRP2,132966
14,right,S000005358,S000005295,YNR075W,YNR012W,COS10,URK1,130979
14,right,S000005358,S000005296,YNR075W,YNR013C,COS10,PHO91,128204
14,right,S000005358,S000005297,YNR075W,YNR014W,COS10,YNR014W,126813
14,right,S000005358,S000005298,YNR075W,YNR015W,COS10,SMM1,125375
14,right,S000005358,S000005299,YNR075W,YNR016C,COS10,ACC1,118542
14,right,S000005358,S000005300,YNR075W,YNR017W,COS10,TIM23,116335
14,right,S000005358,S000005301,YNR075W,YNR018W,COS10,RCF2,114972
14,right,S000005358,S000005302,YNR075W,YNR019W,COS10,ARE2,112649
14,right,S000005358,S000005303,YNR075W,YNR020C,COS10,ATP23,111694
14,right,S000005358,S000005304,YNR075W,YNR021W,COS10,YNR021W,110325
14,right,S000005358,S000005305,YNR075W,YNR022C,COS10,MRPL50,109723
14,right,S000005358,S000005306,YNR075W,YNR023W,COS10,SNF12,107798
14,right,S000005358,S000005307,YNR075W,YNR024W,COS10,MPP6,106947
14,right,S000005358,S000005308,YNR075W,YNR025C,COS10,YNR025C,106855
14,right,S000005358,S000005309,YNR075W,YNR026C,COS10,SEC12,105227
14,right,S000005358,S000005310,YNR075W,YNR027W,COS10,BUD17,104040
14,right,S000005358,S000005311,YNR075W,YNR028W,COS10,CPR8,102813
14,right,S000005358,S000005312,YNR075W,YNR029C,COS10,YNR029C,101428
14,right,S000005358,S000005313,YNR075W,YNR030W,COS10,ALG12,99462
14,right,S000005358,S000005314,YNR075W,YNR031C,COS10,SSK2,94483
14,right,S000005358,S000005315,YNR075W,YNR032W,COS10,PPG1,92800
14,right,S000005358,S000007251,YNR075W,YNR032C-A,COS10,HUB1,92452
14,right,S000005358,S000005316,YNR075W,YNR033W,COS10,ABZ1,89918
14,right,S000005358,S000005317,YNR075W,YNR034W,COS10,SOL1,88630
14,right,S000005358,S000007525,YNR075W,YNR034W-A,COS10,EGO4,87059
14,right,S000005358,S000005318,YNR075W,YNR035C,COS10,ARC35,85869
14,right,S000005358,S000005319,YNR075W,YNR036C,COS10,MRPS12,85094
14,right,S000005358,S000005320,YNR075W,YNR037C,COS10,RSM19,84589
14,right,S000005358,S000005321,YNR075W,YNR038W,COS10,DBP6,82432
14,right,S000005358,S000005322,YNR075W,YNR039C,COS10,ZRG17,80485
14,right,S000005358,S000005323,YNR075W,YNR040W,COS10,YNR040W,79456
14,right,S000005358,S000005325,YNR075W,YNR042W,COS10,YNR042W,78250
14,right,S000005358,S000005324,YNR075W,YNR041C,COS10,COQ2,78257
14,right,S000005358,S000005326,YNR075W,YNR043W,COS10,MVD1,76831
14,right,S000005358,S000005327,YNR075W,YNR044W,COS10,AGA1,74040
14,right,S000005358,S000005328,YNR075W,YNR045W,COS10,PET494,72308
14,right,S000005358,S000005329,YNR075W,YNR046W,COS10,TRM112,71721
14,right,S000005358,S000005330,YNR075W,YNR047W,COS10,FPK1,68712
14,right,S000005358,S000005331,YNR075W,YNR048W,COS10,YNR048W,67105
14,right,S000005358,S000005332,YNR075W,YNR049C,COS10,MSO1,66261
14,right,S000005358,S000005333,YNR075W,YNR050C,COS10,LYS9,64528
14,right,S000005358,S000005334,YNR075W,YNR051C,COS10,BRE5,61589
14,right,S000005358,S000005335,YNR075W,YNR052C,COS10,POP2,59269
14,right,S000005358,S000005336,YNR075W,YNR053C,COS10,NOG2,56804
14,right,S000005358,S000005337,YNR075W,YNR054C,COS10,ESF2,55610
14,right,S000005358,S000005338,YNR075W,YNR055C,COS10,HOL1,49730
14,right,S000005358,S000005339,YNR075W,YNR056C,COS10,BIO5,46613
14,right,S000005358,S000005340,YNR075W,YNR057C,COS10,BIO4,45847
14,right,S000005358,S000005341,YNR075W,YNR058W,COS10,BIO3,44183
14,right,S000005358,S000005342,YNR075W,YNR059W,COS10,MNT4,41371
14,right,S000005358,S000005343,YNR075W,YNR060W,COS10,FRE4,37806
14,right,S000005358,S000005344,YNR075W,YNR061C,COS10,YNR061C,36376
14,right,S000005358,S000005345,YNR075W,YNR062C,COS10,YNR062C,34573
14,right,S000005358,S000005346,YNR075W,YNR063W,COS10,YNR063W,31150
14,right,S000005358,S000005347,YNR075W,YNR064C,COS10,YNR064C,29908
14,right,S000005358,S000005348,YNR075W,YNR065C,COS10,YNR065C,26216
14,right,S000005358,S000005349,YNR075W,YNR066C,COS10,YNR066C,24881
14,right,S000005358,S000005350,YNR075W,YNR067C,COS10,DSE4,20817
14,right,S000005358,S000005351,YNR075W,YNR068C,COS10,YNR068C,19031
14,right,S000005358,S000005352,YNR075W,YNR069C,COS10,BSC5,17324
14,right,S000005358,S000005353,YNR075W,YNR070W,COS10,PDR18,10540
14,right,S000005358,S000005354,YNR075W,YNR071C,COS10,YNR071C,8448
14,right,S000005358,S000005355,YNR075W,YNR072W,COS10,HXT17,5565
14,right,S000005358,S000005356,YNR075W,YNR073C,COS10,MAN2,3616
14,right,S000005358,S000005357,YNR075W,YNR074C,COS10,AIF1,1178
14,right,S000005358,S000005358,YNR075W,YNR075W,COS10,COS10,0
14,right,S000005358,S000028706,YNR075W,YNR075C-A,COS10,YNR075C-A,471
14,right,S000005358,S000005359,YNR075W,YNR076W,COS10,PAU6,878
14,right,S000005358,S000005360,YNR075W,YNR077C,COS10,YNR077C,2247
14,right,S000028706,S000005284,YNR075C-A,YNR001C,YNR075C-A,CIT1,150450
14,right,S000028706,S000007625,YNR075C-A,YNR001W-A,YNR075C-A,YNR001W-A,150030
14,right,S000028706,S000005285,YNR075C-A,YNR002C,YNR075C-A,ATO2,147655
14,right,S000028706,S000028705,YNR075C-A,YNR003W-A,YNR075C-A,YNR003W-A,146993
14,right,S000028706,S000005286,YNR075C-A,YNR003C,YNR075C-A,RPC34,146214
14,right,S000028706,S000005287,YNR075C-A,YNR004W,YNR075C-A,SWM2,145128
14,right,S000028706,S000005289,YNR075C-A,YNR006W,YNR075C-A,VPS27,142657
14,right,S000028706,S000005288,YNR075C-A,YNR005C,YNR075C-A,YNR005C,144176
14,right,S000028706,S000005290,YNR075C-A,YNR007C,YNR075C-A,ATG3,141397
14,right,S000028706,S000005291,YNR075C-A,YNR008W,YNR075C-A,LRO1,139130
14,right,S000028706,S000005292,YNR075C-A,YNR009W,YNR075C-A,NRM1,138072
14,right,S000028706,S000005293,YNR075C-A,YNR010W,YNR075C-A,CSE2,137318
14,right,S000028706,S000005294,YNR075C-A,YNR011C,YNR075C-A,PRP2,134561
14,right,S000028706,S000005295,YNR075C-A,YNR012W,YNR075C-A,URK1,132574
14,right,S000028706,S000005296,YNR075C-A,YNR013C,YNR075C-A,PHO91,129799
14,right,S000028706,S000005297,YNR075C-A,YNR014W,YNR075C-A,YNR014W,128408
14,right,S000028706,S000005298,YNR075C-A,YNR015W,YNR075C-A,SMM1,126970
14,right,S000028706,S000005299,YNR075C-A,YNR016C,YNR075C-A,ACC1,120137
14,right,S000028706,S000005300,YNR075C-A,YNR017W,YNR075C-A,TIM23,117930
14,right,S000028706,S000005301,YNR075C-A,YNR018W,YNR075C-A,RCF2,116567
14,right,S000028706,S000005302,YNR075C-A,YNR019W,YNR075C-A,ARE2,114244
14,right,S000028706,S000005303,YNR075C-A,YNR020C,YNR075C-A,ATP23,113289
14,right,S000028706,S000005304,YNR075C-A,YNR021W,YNR075C-A,YNR021W,111920
14,right,S000028706,S000005305,YNR075C-A,YNR022C,YNR075C-A,MRPL50,111318
14,right,S000028706,S000005306,YNR075C-A,YNR023W,YNR075C-A,SNF12,109393
14,right,S000028706,S000005307,YNR075C-A,YNR024W,YNR075C-A,MPP6,108542
14,right,S000028706,S000005308,YNR075C-A,YNR025C,YNR075C-A,YNR025C,108450
14,right,S000028706,S000005309,YNR075C-A,YNR026C,YNR075C-A,SEC12,106822
14,right,S000028706,S000005310,YNR075C-A,YNR027W,YNR075C-A,BUD17,105635
14,right,S000028706,S000005311,YNR075C-A,YNR028W,YNR075C-A,CPR8,104408
14,right,S000028706,S000005312,YNR075C-A,YNR029C,YNR075C-A,YNR029C,103023
14,right,S000028706,S000005313,YNR075C-A,YNR030W,YNR075C-A,ALG12,101057
14,right,S000028706,S000005314,YNR075C-A,YNR031C,YNR075C-A,SSK2,96078
14,right,S000028706,S000005315,YNR075C-A,YNR032W,YNR075C-A,PPG1,94395
14,right,S000028706,S000007251,YNR075C-A,YNR032C-A,YNR075C-A,HUB1,94047
14,right,S000028706,S000005316,YNR075C-A,YNR033W,YNR075C-A,ABZ1,91513
14,right,S000028706,S000005317,YNR075C-A,YNR034W,YNR075C-A,SOL1,90225
14,right,S000028706,S000007525,YNR075C-A,YNR034W-A,YNR075C-A,EGO4,88654
14,right,S000028706,S000005318,YNR075C-A,YNR035C,YNR075C-A,ARC35,87464
14,right,S000028706,S000005319,YNR075C-A,YNR036C,YNR075C-A,MRPS12,86689
14,right,S000028706,S000005320,YNR075C-A,YNR037C,YNR075C-A,RSM19,86184
14,right,S000028706,S000005321,YNR075C-A,YNR038W,YNR075C-A,DBP6,84027
14,right,S000028706,S000005322,YNR075C-A,YNR039C,YNR075C-A,ZRG17,82080
14,right,S000028706,S000005323,YNR075C-A,YNR040W,YNR075C-A,YNR040W,81051
14,right,S000028706,S000005325,YNR075C-A,YNR042W,YNR075C-A,YNR042W,79845
14,right,S000028706,S000005324,YNR075C-A,YNR041C,YNR075C-A,COQ2,79852
14,right,S000028706,S000005326,YNR075C-A,YNR043W,YNR075C-A,MVD1,78426
14,right,S000028706,S000005327,YNR075C-A,YNR044W,YNR075C-A,AGA1,75635
14,right,S000028706,S000005328,YNR075C-A,YNR045W,YNR075C-A,PET494,73903
14,right,S000028706,S000005329,YNR075C-A,YNR046W,YNR075C-A,TRM112,73316
14,right,S000028706,S000005330,YNR075C-A,YNR047W,YNR075C-A,FPK1,70307
14,right,S000028706,S000005331,YNR075C-A,YNR048W,YNR075C-A,YNR048W,68700
14,right,S000028706,S000005332,YNR075C-A,YNR049C,YNR075C-A,MSO1,67856
14,right,S000028706,S000005333,YNR075C-A,YNR050C,YNR075C-A,LYS9,66123
14,right,S000028706,S000005334,YNR075C-A,YNR051C,YNR075C-A,BRE5,63184
14,right,S000028706,S000005335,YNR075C-A,YNR052C,YNR075C-A,POP2,60864
14,right,S000028706,S000005336,YNR075C-A,YNR053C,YNR075C-A,NOG2,58399
14,right,S000028706,S000005337,YNR075C-A,YNR054C,YNR075C-A,ESF2,57205
14,right,S000028706,S000005338,YNR075C-A,YNR055C,YNR075C-A,HOL1,51325
14,right,S000028706,S000005339,YNR075C-A,YNR056C,YNR075C-A,BIO5,48208
14,right,S000028706,S000005340,YNR075C-A,YNR057C,YNR075C-A,BIO4,47442
14,right,S000028706,S000005341,YNR075C-A,YNR058W,YNR075C-A,BIO3,45778
14,right,S000028706,S000005342,YNR075C-A,YNR059W,YNR075C-A,MNT4,42966
14,right,S000028706,S000005343,YNR075C-A,YNR060W,YNR075C-A,FRE4,39401
14,right,S000028706,S000005344,YNR075C-A,YNR061C,YNR075C-A,YNR061C,37971
14,right,S000028706,S000005345,YNR075C-A,YNR062C,YNR075C-A,YNR062C,36168
14,right,S000028706,S000005346,YNR075C-A,YNR063W,YNR075C-A,YNR063W,32745
14,right,S000028706,S000005347,YNR075C-A,YNR064C,YNR075C-A,YNR064C,31503
14,right,S000028706,S000005348,YNR075C-A,YNR065C,YNR075C-A,YNR065C,27811
14,right,S000028706,S000005349,YNR075C-A,YNR066C,YNR075C-A,YNR066C,26476
14,right,S000028706,S000005350,YNR075C-A,YNR067C,YNR075C-A,DSE4,22412
14,right,S000028706,S000005351,YNR075C-A,YNR068C,YNR075C-A,YNR068C,20626
14,right,S000028706,S000005352,YNR075C-A,YNR069C,YNR075C-A,BSC5,18919
14,right,S000028706,S000005353,YNR075C-A,YNR070W,YNR075C-A,PDR18,12135
14,right,S000028706,S000005354,YNR075C-A,YNR071C,YNR075C-A,YNR071C,10043
14,right,S000028706,S000005355,YNR075C-A,YNR072W,YNR075C-A,HXT17,7160
14,right,S000028706,S000005356,YNR075C-A,YNR073C,YNR075C-A,MAN2,5211
14,right,S000028706,S000005357,YNR075C-A,YNR074C,YNR075C-A,AIF1,2773
14,right,S000028706,S000005358,YNR075C-A,YNR075W,YNR075C-A,COS10,471
14,right,S000028706,S000028706,YNR075C-A,YNR075C-A,YNR075C-A,YNR075C-A,0
14,right,S000028706,S000005359,YNR075C-A,YNR076W,YNR075C-A,PAU6,315
14,right,S000028706,S000005360,YNR075C-A,YNR077C,YNR075C-A,YNR077C,1684
14,right,S000005359,S000005284,YNR076W,YNR001C,PAU6,CIT1,150857
14,right,S000005359,S000007625,YNR076W,YNR001W-A,PAU6,YNR001W-A,150437
14,right,S000005359,S000005285,YNR076W,YNR002C,PAU6,ATO2,148062
14,right,S000005359,S000028705,YNR076W,YNR003W-A,PAU6,YNR003W-A,147400
14,right,S000005359,S000005286,YNR076W,YNR003C,PAU6,RPC34,146621
14,right,S000005359,S000005287,YNR076W,YNR004W,PAU6,SWM2,145535
14,right,S000005359,S000005289,YNR076W,YNR006W,PAU6,VPS27,143064
14,right,S000005359,S000005288,YNR076W,YNR005C,PAU6,YNR005C,144583
14,right,S000005359,S000005290,YNR076W,YNR007C,PAU6,ATG3,141804
14,right,S000005359,S000005291,YNR076W,YNR008W,PAU6,LRO1,139537
14,right,S000005359,S000005292,YNR076W,YNR009W,PAU6,NRM1,138479
14,right,S000005359,S000005293,YNR076W,YNR010W,PAU6,CSE2,137725
14,right,S000005359,S000005294,YNR076W,YNR011C,PAU6,PRP2,134968
14,right,S000005359,S000005295,YNR076W,YNR012W,PAU6,URK1,132981
14,right,S000005359,S000005296,YNR076W,YNR013C,PAU6,PHO91,130206
14,right,S000005359,S000005297,YNR076W,YNR014W,PAU6,YNR014W,128815
14,right,S000005359,S000005298,YNR076W,YNR015W,PAU6,SMM1,127377
14,right,S000005359,S000005299,YNR076W,YNR016C,PAU6,ACC1,120544
14,right,S000005359,S000005300,YNR076W,YNR017W,PAU6,TIM23,118337
14,right,S000005359,S000005301,YNR076W,YNR018W,PAU6,RCF2,116974
14,right,S000005359,S000005302,YNR076W,YNR019W,PAU6,ARE2,114651
14,right,S000005359,S000005303,YNR076W,YNR020C,PAU6,ATP23,113696
14,right,S000005359,S000005304,YNR076W,YNR021W,PAU6,YNR021W,112327
14,right,S000005359,S000005305,YNR076W,YNR022C,PAU6,MRPL50,111725
14,right,S000005359,S000005306,YNR076W,YNR023W,PAU6,SNF12,109800
14,right,S000005359,S000005307,YNR076W,YNR024W,PAU6,MPP6,108949
14,right,S000005359,S000005308,YNR076W,YNR025C,PAU6,YNR025C,108857
14,right,S000005359,S000005309,YNR076W,YNR026C,PAU6,SEC12,107229
14,right,S000005359,S000005310,YNR076W,YNR027W,PAU6,BUD17,106042
14,right,S000005359,S000005311,YNR076W,YNR028W,PAU6,CPR8,104815
14,right,S000005359,S000005312,YNR076W,YNR029C,PAU6,YNR029C,103430
14,right,S000005359,S000005313,YNR076W,YNR030W,PAU6,ALG12,101464
14,right,S000005359,S000005314,YNR076W,YNR031C,PAU6,SSK2,96485
14,right,S000005359,S000005315,YNR076W,YNR032W,PAU6,PPG1,94802
14,right,S000005359,S000007251,YNR076W,YNR032C-A,PAU6,HUB1,94454
14,right,S000005359,S000005316,YNR076W,YNR033W,PAU6,ABZ1,91920
14,right,S000005359,S000005317,YNR076W,YNR034W,PAU6,SOL1,90632
14,right,S000005359,S000007525,YNR076W,YNR034W-A,PAU6,EGO4,89061
14,right,S000005359,S000005318,YNR076W,YNR035C,PAU6,ARC35,87871
14,right,S000005359,S000005319,YNR076W,YNR036C,PAU6,MRPS12,87096
14,right,S000005359,S000005320,YNR076W,YNR037C,PAU6,RSM19,86591
14,right,S000005359,S000005321,YNR076W,YNR038W,PAU6,DBP6,84434
14,right,S000005359,S000005322,YNR076W,YNR039C,PAU6,ZRG17,82487
14,right,S000005359,S000005323,YNR076W,YNR040W,PAU6,YNR040W,81458
14,right,S000005359,S000005325,YNR076W,YNR042W,PAU6,YNR042W,80252
14,right,S000005359,S000005324,YNR076W,YNR041C,PAU6,COQ2,80259
14,right,S000005359,S000005326,YNR076W,YNR043W,PAU6,MVD1,78833
14,right,S000005359,S000005327,YNR076W,YNR044W,PAU6,AGA1,76042
14,right,S000005359,S000005328,YNR076W,YNR045W,PAU6,PET494,74310
14,right,S000005359,S000005329,YNR076W,YNR046W,PAU6,TRM112,73723
14,right,S000005359,S000005330,YNR076W,YNR047W,PAU6,FPK1,70714
14,right,S000005359,S000005331,YNR076W,YNR048W,PAU6,YNR048W,69107
14,right,S000005359,S000005332,YNR076W,YNR049C,PAU6,MSO1,68263
14,right,S000005359,S000005333,YNR076W,YNR050C,PAU6,LYS9,66530
14,right,S000005359,S000005334,YNR076W,YNR051C,PAU6,BRE5,63591
