chromosome,arm,gene_id_a,gene_id_b,orf_id_a,orf_id_b,gene_name_a,gene_name_b,distance
16,right,S000006388,S000006392,YPR184W,YPR188C,GDB1,MLC2,5334
16,right,S000006388,S000006393,YPR184W,YPR189W,GDB1,SKI3,6010
16,right,S000006388,S000006394,YPR184W,YPR190C,GDB1,RPC82,10423
16,right,S000006388,S000006395,YPR184W,YPR191W,GDB1,QCR2,12727
16,right,S000006388,S000006396,YPR184W,YPR192W,GDB1,AQY1,15206
16,right,S000006388,S000006397,YPR184W,YPR193C,GDB1,HPA2,16255
16,right,S000006388,S000006398,YPR184W,YPR194C,GDB1,OPT2,17650
16,right,S000006388,S000006399,YPR184W,YPR195C,GDB1,YPR195C,21311
16,right,S000006388,S000006400,YPR184W,YPR196W,GDB1,YPR196W,24722
16,right,S000006388,S000006402,YPR184W,YPR198W,GDB1,SGE1,27380
16,right,S000006388,S000006401,YPR184W,YPR197C,GDB1,YPR197C,27244
16,right,S000006388,S000006403,YPR184W,YPR199C,GDB1,ARR1,31494
16,right,S000006388,S000006404,YPR184W,YPR200C,GDB1,ARR2,32625
16,right,S000006388,S000006405,YPR184W,YPR201W,GDB1,ARR3,33268
16,right,S000006388,S000006406,YPR184W,YPR202W,GDB1,YPR202W,36378
16,right,S000006388,S000006407,YPR184W,YPR203W,GDB1,YPR203W,37226
16,right,S000006388,S000006408,YPR184W,YPR204W,GDB1,YPR204W,37949
16,right,S000006388,S000028727,YPR184W,YPR204C-A,GDB1,YPR204C-A,40202
16,right,S000006389,S000006205,YPR185W,YPR001W,ATG13,CIT3,349381
16,right,S000006389,S000006206,YPR185W,YPR002W,ATG13,PDH1,347283
16,right,S000006389,S000007254,YPR185W,YPR002C-A,ATG13,YPR002C-A,346452
16,right,S000006389,S000006207,YPR185W,YPR003C,ATG13,YPR003C,343450
16,right,S000006389,S000006208,YPR185W,YPR004C,ATG13,AIM45,342177
16,right,S000006389,S000006209,YPR185W,YPR005C,ATG13,HAL1,340547
16,right,S000006389,S000006210,YPR185W,YPR006C,ATG13,ICL2,338222
16,right,S000006389,S000006211,YPR185W,YPR007C,ATG13,REC8,335840
16,right,S000006389,S000006212,YPR185W,YPR008W,ATG13,HAA1,332116
16,right,S000006389,S000006213,YPR185W,YPR009W,ATG13,SUT2,329860
16,right,S000006389,S000006214,YPR185W,YPR010C,ATG13,RPA135,326022
16,right,S000006389,S000122558,YPR185W,YPR010C-A,ATG13,YPR010C-A,324484
16,right,S000006389,S000006215,YPR185W,YPR011C,ATG13,YPR011C,323176
16,right,S000006389,S000006216,YPR185W,YPR012W,ATG13,YPR012W,322655
16,right,S000006389,S000006217,YPR185W,YPR013C,ATG13,CMR3,321633
16,right,S000006389,S000006218,YPR185W,YPR014C,ATG13,YPR014C,319700
16,right,S000006389,S000006219,YPR185W,YPR015C,ATG13,YPR015C,316192
16,right,S000006389,S000006220,YPR185W,YPR016C,ATG13,TIF6,314149
16,right,S000006389,S000007630,YPR185W,YPR016W-A,ATG13,YPR016W-A,313862
16,right,S000006389,S000006221,YPR185W,YPR017C,ATG13,DSS4,313301
16,right,S000006389,S000006222,YPR185W,YPR018W,ATG13,RLF2,310922
16,right,S000006389,S000006223,YPR185W,YPR019W,ATG13,MCM4,307667
16,right,S000006389,S000006224,YPR185W,YPR020W,ATG13,ATP20,307001
16,right,S000006389,S000006225,YPR185W,YPR021C,ATG13,AGC1,303861
16,right,S000006389,S000006226,YPR185W,YPR022C,ATG13,SDD4,299906
16,right,S000006389,S000006227,YPR185W,YPR023C,ATG13,EAF3,297187
16,right,S000006389,S000006228,YPR185W,YPR024W,ATG13,YME1,294494
16,right,S000006389,S000006229,YPR185W,YPR025C,ATG13,CCL1,292660
16,right,S000006389,S000006230,YPR185W,YPR026W,ATG13,ATH1,288204
16,right,S000006389,S000006231,YPR185W,YPR027C,ATG13,YPR027C,285960
16,right,S000006389,S000006232,YPR185W,YPR028W,ATG13,YOP1,283016
16,right,S000006389,S000006233,YPR185W,YPR029C,ATG13,APL4,280251
16,right,S000006389,S000006234,YPR185W,YPR030W,ATG13,CSR2,275973
16,right,S000006389,S000006235,YPR185W,YPR031W,ATG13,NTO1,273457
16,right,S000006389,S000006236,YPR185W,YPR032W,ATG13,SRO7,269994
16,right,S000006389,S000006237,YPR185W,YPR033C,ATG13,HTS1,268199
16,right,S000006389,S000006238,YPR185W,YPR034W,ATG13,ARP7,266260
16,right,S000006389,S000006239,YPR185W,YPR035W,ATG13,GLN1,263898
16,right,S000006389,S000006240,YPR185W,YPR036W,ATG13,VMA13,261946
16,right,S000006389,S000028425,YPR185W,YPR036W-A,ATG13,SPO24,261065
16,right,S000006389,S000006242,YPR185W,YPR038W,ATG13,IRC16,260023
16,right,S000006389,S000006243,YPR185W,YPR039W,ATG13,YPR039W,259871
16,right,S000006389,S000006241,YPR185W,YPR037C,ATG13,ERV2,260180
16,right,S000006389,S000006244,YPR185W,YPR040W,ATG13,TIP41,258843
16,right,S000006389,S000006245,YPR185W,YPR041W,ATG13,TIF5,257297
16,right,S000006389,S000006246,YPR185W,YPR042C,ATG13,PUF2,253556
16,right,S000006389,S000006247,YPR185W,YPR043W,ATG13,RPL43A,252371
16,right,S000006389,S000006248,YPR185W,YPR044C,ATG13,OPI11,252341
16,right,S000006389,S000006249,YPR185W,YPR045C,ATG13,THP3,250666
16,right,S000006389,S000006250,YPR185W,YPR046W,ATG13,MCM16,249874
16,right,S000006389,S000006251,YPR185W,YPR047W,ATG13,MSF1,248280
16,right,S000006389,S000006252,YPR185W,YPR048W,ATG13,TAH18,246165
16,right,S000006389,S000006253,YPR185W,YPR049C,ATG13,ATG11,242545
16,right,S000006389,S000006255,YPR185W,YPR051W,ATG13,MAK3,241728
16,right,S000006389,S000006254,YPR185W,YPR050C,ATG13,YPR050C,241852
16,right,S000006389,S000006256,YPR185W,YPR052C,ATG13,NHP6A,241244
16,right,S000006389,S000006257,YPR185W,YPR053C,ATG13,YPR053C,240975
16,right,S000006389,S000006258,YPR185W,YPR054W,ATG13,SMK1,239772
16,right,S000006389,S000006259,YPR185W,YPR055W,ATG13,SEC8,236345
16,right,S000006389,S000006260,YPR185W,YPR056W,ATG13,TFB4,235076
16,right,S000006389,S000006261,YPR185W,YPR057W,ATG13,BRR1,233722
16,right,S000006389,S000006262,YPR185W,YPR058W,ATG13,YMC1,232544
16,right,S000006389,S000006263,YPR185W,YPR059C,ATG13,YPR059C,232518
16,right,S000006389,S000006264,YPR185W,YPR060C,ATG13,ARO7,231587
16,right,S000006389,S000006265,YPR185W,YPR061C,ATG13,JID1,230336
16,right,S000006389,S000006266,YPR185W,YPR062W,ATG13,FCY1,229577
16,right,S000006389,S000006267,YPR185W,YPR063C,ATG13,YPR063C,228898
16,right,S000006389,S000006268,YPR185W,YPR064W,ATG13,YPR064W,227848
16,right,S000006389,S000006269,YPR185W,YPR065W,ATG13,ROX1,226419
16,right,S000006389,S000006270,YPR185W,YPR066W,ATG13,UBA3,225106
16,right,S000006389,S000006271,YPR185W,YPR067W,ATG13,ISA2,224441
16,right,S000006389,S000006272,YPR185W,YPR068C,ATG13,HOS1,222865
16,right,S000006389,S000006273,YPR185W,YPR069C,ATG13,SPE3,221781
16,right,S000006389,S000006274,YPR185W,YPR070W,ATG13,MED1,219620
16,right,S000006389,S000006275,YPR185W,YPR071W,ATG13,YPR071W,218411
16,right,S000006389,S000006276,YPR185W,YPR072W,ATG13,NOT5,215429
16,right,S000006389,S000006277,YPR185W,YPR073C,ATG13,LTP1,214800
16,right,S000006389,S000006278,YPR185W,YPR074C,ATG13,TKL1,212380
16,right,S000006389,S000007631,YPR185W,YPR074W-A,ATG13,YPR074W-A,212030
16,right,S000006389,S000006280,YPR185W,YPR076W,ATG13,YPR076W,210368
16,right,S000006389,S000006279,YPR185W,YPR075C,ATG13,OPY2,210399
16,right,S000006389,S000006281,YPR185W,YPR077C,ATG13,YPR077C,209716
16,right,S000006389,S000006282,YPR185W,YPR078C,ATG13,YPR078C,208953
16,right,S000006389,S000006283,YPR185W,YPR079W,ATG13,MRL1,207204
16,right,S000006389,S000006284,YPR185W,YPR080W,ATG13,TEF1,205248
16,right,S000006389,S000006285,YPR185W,YPR081C,ATG13,GRS2,203248
16,right,S000006389,S000006286,YPR185W,YPR082C,ATG13,DIB1,202562
16,right,S000006389,S000006287,YPR185W,YPR083W,ATG13,MDM36,200625
16,right,S000006389,S000006288,YPR185W,YPR084W,ATG13,YPR084W,198876
16,right,S000006389,S000006289,YPR185W,YPR085C,ATG13,ASA1,197390
16,right,S000006389,S000006290,YPR185W,YPR086W,ATG13,SUA7,196080
16,right,S000006389,S000006291,YPR185W,YPR087W,ATG13,VPS69,195544
16,right,S000006389,S000006292,YPR185W,YPR088C,ATG13,SRP54,194190
16,right,S000006389,S000006293,YPR185W,YPR089W,ATG13,YPR089W,191277
16,right,S000006389,S000006296,YPR185W,YPR092W,ATG13,YPR092W,188534
16,right,S000006389,S000006295,YPR185W,YPR091C,ATG13,NVJ2,188750
16,right,S000006389,S000006297,YPR185W,YPR093C,ATG13,ASR1,186794
16,right,S000006389,S000006298,YPR185W,YPR094W,ATG13,RDS3,186258
16,right,S000006389,S000006299,YPR185W,YPR095C,ATG13,SYT1,182501
16,right,S000006389,S000006300,YPR185W,YPR096C,ATG13,YPR096C,182074
16,right,S000006389,S000006301,YPR185W,YPR097W,ATG13,YPR097W,178603
16,right,S000006389,S000006302,YPR185W,YPR098C,ATG13,YPR098C,177690
16,right,S000006389,S000006304,YPR185W,YPR100W,ATG13,MRPL51,177005
16,right,S000006389,S000006303,YPR185W,YPR099C,ATG13,YPR099C,177105
16,right,S000006389,S000006305,YPR185W,YPR101W,ATG13,SNT309,176199
16,right,S000006389,S000006306,YPR185W,YPR102C,ATG13,RPL11A,175470
16,right,S000006389,S000006307,YPR185W,YPR103W,ATG13,PRE2,174006
16,right,S000006389,S000006308,YPR185W,YPR104C,ATG13,FHL1,170785
16,right,S000006389,S000006309,YPR185W,YPR105C,ATG13,COG4,167649
16,right,S000006389,S000006310,YPR185W,YPR106W,ATG13,ISR1,165826
16,right,S000006389,S000006311,YPR185W,YPR107C,ATG13,YTH1,165154
16,right,S000006389,S000006312,YPR185W,YPR108W,ATG13,RPN7,163475
16,right,S000006389,S000028590,YPR185W,YPR108W-A,ATG13,YPR108W-A,162831
16,right,S000006389,S000006313,YPR185W,YPR109W,ATG13,YPR109W,161645
16,right,S000006389,S000006314,YPR185W,YPR110C,ATG13,RPC40,160383
16,right,S000006389,S000006315,YPR185W,YPR111W,ATG13,DBF20,158218
16,right,S000006389,S000006316,YPR185W,YPR112C,ATG13,MRD1,155299
16,right,S000006389,S000006317,YPR185W,YPR113W,ATG13,PIS1,154299
16,right,S000006389,S000006318,YPR185W,YPR114W,ATG13,YPR114W,152970
16,right,S000006389,S000006319,YPR185W,YPR115W,ATG13,RGC1,149090
16,right,S000006389,S000006320,YPR185W,YPR116W,ATG13,RRG8,147737
16,right,S000006389,S000006321,YPR185W,YPR117W,ATG13,YPR117W,139724
16,right,S000006389,S000006322,YPR185W,YPR118W,ATG13,MRI1,138231
16,right,S000006389,S000006323,YPR185W,YPR119W,ATG13,CLB2,134090
16,right,S000006389,S000006324,YPR185W,YPR120C,ATG13,CLB5,132036
16,right,S000006389,S000006325,YPR185W,YPR121W,ATG13,THI22,126917
16,right,S000006389,S000006326,YPR185W,YPR122W,ATG13,AXL1,121547
16,right,S000006389,S000006328,YPR185W,YPR124W,ATG13,CTR1,119790
16,right,S000006389,S000006327,YPR185W,YPR123C,ATG13,YPR123C,120643
16,right,S000006389,S000006329,YPR185W,YPR125W,ATG13,YLH47,117893
16,right,S000006389,S000006330,YPR185W,YPR126C,ATG13,YPR126C,117833
16,right,S000006389,S000006331,YPR185W,YPR127W,ATG13,YPR127W,116098
16,right,S000006389,S000006332,YPR185W,YPR128C,ATG13,ANT1,115014
16,right,S000006389,S000006333,YPR185W,YPR129W,ATG13,SCD6,113482
16,right,S000006389,S000006334,YPR185W,YPR130C,ATG13,YPR130C,113437
16,right,S000006389,S000006335,YPR185W,YPR131C,ATG13,NAT3,112720
16,right,S000006389,S000006336,YPR185W,YPR132W,ATG13,RPS23B,111451
16,right,S000006389,S000006337,YPR185W,YPR133C,ATG13,SPN1,110008
16,right,S000006389,S000006433,YPR185W,YPR133W-A,ATG13,TOM5,109509
16,right,S000006389,S000006338,YPR185W,YPR134W,ATG13,MSS18,108361
16,right,S000006389,S000006339,YPR185W,YPR135W,ATG13,CTF4,105201
16,right,S000006389,S000006341,YPR185W,YPR137W,ATG13,RRP9,103138
16,right,S000006389,S000006340,YPR185W,YPR136C,ATG13,YPR136C,104381
16,right,S000006389,S000006342,YPR185W,YPR138C,ATG13,MEP3,94765
16,right,S000006389,S000006343,YPR185W,YPR139C,ATG13,LOA1,93160
16,right,S000006389,S000006344,YPR185W,YPR140W,ATG13,TAZ1,91682
16,right,S000006389,S000006345,YPR185W,YPR141C,ATG13,KAR3,89295
16,right,S000006389,S000006347,YPR185W,YPR143W,ATG13,RRP15,88143
16,right,S000006389,S000006346,YPR185W,YPR142C,ATG13,YPR142C,88525
16,right,S000006389,S000006348,YPR185W,YPR144C,ATG13,NOC4,85795
16,right,S000006389,S000006349,YPR185W,YPR145W,ATG13,ASN1,82880
16,right,S000006389,S000113589,YPR185W,YPR145C-A,ATG13,YPR145C-A,82292
16,right,S000006389,S000006350,YPR185W,YPR146C,ATG13,YPR146C,81542
16,right,S000006389,S000006351,YPR185W,YPR147C,ATG13,YPR147C,80659
16,right,S000006389,S000006352,YPR185W,YPR148C,ATG13,YPR148C,79078
16,right,S000006389,S000006353,YPR185W,YPR149W,ATG13,NCE102,76779
16,right,S000006389,S000006354,YPR185W,YPR150W,ATG13,YPR150W,75698
16,right,S000006389,S000006355,YPR185W,YPR151C,ATG13,SUE1,75543
16,right,S000006389,S000006356,YPR185W,YPR152C,ATG13,URN1,73760
16,right,S000006389,S000006357,YPR185W,YPR153W,ATG13,YPR153W,72973
16,right,S000006389,S000006358,YPR185W,YPR154W,ATG13,PIN3,72006
16,right,S000006389,S000006359,YPR185W,YPR155C,ATG13,NCA2,69805
16,right,S000006389,S000006360,YPR185W,YPR156C,ATG13,TPO3,67441
16,right,S000006389,S000006361,YPR185W,YPR157W,ATG13,TDA6,64549
16,right,S000006389,S000006362,YPR185W,YPR158W,ATG13,CUR1,63198
16,right,S000006389,S000006363,YPR185W,YPR159W,ATG13,KRE6,47473
16,right,S000006389,S000028725,YPR185W,YPR159C-A,ATG13,YPR159C-A,46803
16,right,S000006389,S000006364,YPR185W,YPR160W,ATG13,GPH1,43204
16,right,S000006389,S000028860,YPR185W,YPR160W-A,ATG13,YPR160W-A,45204
16,right,S000006389,S000028726,YPR185W,YPR160C-A,ATG13,YPR160C-A,44357
16,right,S000006389,S000006365,YPR185W,YPR161C,ATG13,SGV1,40796
16,right,S000006389,S000006366,YPR185W,YPR162C,ATG13,ORC4,38914
16,right,S000006389,S000006367,YPR185W,YPR163C,ATG13,TIF3,37263
16,right,S000006389,S000006368,YPR185W,YPR164W,ATG13,MMS1,32292
16,right,S000006389,S000006369,YPR185W,YPR165W,ATG13,RHO1,31221
16,right,S000006389,S000006370,YPR185W,YPR166C,ATG13,MRP2,30589
16,right,S000006389,S000006371,YPR185W,YPR167C,ATG13,MET16,29586
16,right,S000006389,S000006372,YPR185W,YPR168W,ATG13,NUT2,28669
16,right,S000006389,S000006373,YPR185W,YPR169W,ATG13,JIP5,27050
16,right,S000006389,S000028591,YPR185W,YPR169W-A,ATG13,YPR169W-A,23761
16,right,S000006389,S000028515,YPR185W,YPR170W-B,ATG13,YPR170W-B,23623
16,right,S000006389,S000006374,YPR185W,YPR170C,ATG13,YPR170C,23900
16,right,S000006389,S000028861,YPR185W,YPR170W-A,ATG13,YPR170W-A,23655
16,right,S000006389,S000006375,YPR185W,YPR171W,ATG13,BSP1,21660
16,right,S000006389,S000006376,YPR185W,YPR172W,ATG13,YPR172W,20820
16,right,S000006389,S000006377,YPR185W,YPR173C,ATG13,VPS4,19381
16,right,S000006389,S000006378,YPR185W,YPR174C,ATG13,YPR174C,18510
16,right,S000006389,S000006379,YPR185W,YPR175W,ATG13,DPB2,16175
16,right,S000006389,S000006380,YPR185W,YPR176C,ATG13,BET2,15140
16,right,S000006389,S000006382,YPR185W,YPR178W,ATG13,PRP4,13489
16,right,S000006389,S000006381,YPR185W,YPR177C,ATG13,YPR177C,14534
16,right,S000006389,S000006383,YPR185W,YPR179C,ATG13,HDA3,11454
16,right,S000006389,S000006384,YPR185W,YPR180W,ATG13,AOS1,10214
16,right,S000006389,S000006385,YPR185W,YPR181C,ATG13,SEC23,7551
16,right,S000006389,S000006386,YPR185W,YPR182W,ATG13,SMX3,6764
16,right,S000006389,S000006387,YPR185W,YPR183W,ATG13,DPM1,5660
16,right,S000006389,S000006388,YPR185W,YPR184W,ATG13,GDB1,564
16,right,S000006389,S000006389,YPR185W,YPR185W,ATG13,ATG13,0
16,right,S000006389,S000006390,YPR185W,YPR186C,ATG13,PZF1,299
16,right,S000006389,S000006391,YPR185W,YPR187W,ATG13,RPO26,1823
16,right,S000006389,S000006392,YPR185W,YPR188C,ATG13,MLC2,2554
16,right,S000006389,S000006393,YPR185W,YPR189W,ATG13,SKI3,3230
16,right,S000006389,S000006394,YPR185W,YPR190C,ATG13,RPC82,7643
16,right,S000006389,S000006395,YPR185W,YPR191W,ATG13,QCR2,9947
16,right,S000006389,S000006396,YPR185W,YPR192W,ATG13,AQY1,12426
16,right,S000006389,S000006397,YPR185W,YPR193C,ATG13,HPA2,13475
16,right,S000006389,S000006398,YPR185W,YPR194C,ATG13,OPT2,14870
16,right,S000006389,S000006399,YPR185W,YPR195C,ATG13,YPR195C,18531
16,right,S000006389,S000006400,YPR185W,YPR196W,ATG13,YPR196W,21942
16,right,S000006389,S000006402,YPR185W,YPR198W,ATG13,SGE1,24600
16,right,S000006389,S000006401,YPR185W,YPR197C,ATG13,YPR197C,24464
16,right,S000006389,S000006403,YPR185W,YPR199C,ATG13,ARR1,28714
16,right,S000006389,S000006404,YPR185W,YPR200C,ATG13,ARR2,29845
16,right,S000006389,S000006405,YPR185W,YPR201W,ATG13,ARR3,30488
16,right,S000006389,S000006406,YPR185W,YPR202W,ATG13,YPR202W,33598
16,right,S000006389,S000006407,YPR185W,YPR203W,ATG13,YPR203W,34446
16,right,S000006389,S000006408,YPR185W,YPR204W,ATG13,YPR204W,35169
16,right,S000006389,S000028727,YPR185W,YPR204C-A,ATG13,YPR204C-A,37422
16,right,S000006390,S000006205,YPR186C,YPR001W,PZF1,CIT3,351896
16,right,S000006390,S000006206,YPR186C,YPR002W,PZF1,PDH1,349798
16,right,S000006390,S000007254,YPR186C,YPR002C-A,PZF1,YPR002C-A,348967
16,right,S000006390,S000006207,YPR186C,YPR003C,PZF1,YPR003C,345965
16,right,S000006390,S000006208,YPR186C,YPR004C,PZF1,AIM45,344692
16,right,S000006390,S000006209,YPR186C,YPR005C,PZF1,HAL1,343062
16,right,S000006390,S000006210,YPR186C,YPR006C,PZF1,ICL2,340737
16,right,S000006390,S000006211,YPR186C,YPR007C,PZF1,REC8,338355
16,right,S000006390,S000006212,YPR186C,YPR008W,PZF1,HAA1,334631
16,right,S000006390,S000006213,YPR186C,YPR009W,PZF1,SUT2,332375
16,right,S000006390,S000006214,YPR186C,YPR010C,PZF1,RPA135,328537
16,right,S000006390,S000122558,YPR186C,YPR010C-A,PZF1,YPR010C-A,326999
16,right,S000006390,S000006215,YPR186C,YPR011C,PZF1,YPR011C,325691
16,right,S000006390,S000006216,YPR186C,YPR012W,PZF1,YPR012W,325170
16,right,S000006390,S000006217,YPR186C,YPR013C,PZF1,CMR3,324148
16,right,S000006390,S000006218,YPR186C,YPR014C,PZF1,YPR014C,322215
16,right,S000006390,S000006219,YPR186C,YPR015C,PZF1,YPR015C,318707
16,right,S000006390,S000006220,YPR186C,YPR016C,PZF1,TIF6,316664
16,right,S000006390,S000007630,YPR186C,YPR016W-A,PZF1,YPR016W-A,316377
16,right,S000006390,S000006221,YPR186C,YPR017C,PZF1,DSS4,315816
16,right,S000006390,S000006222,YPR186C,YPR018W,PZF1,RLF2,313437
16,right,S000006390,S000006223,YPR186C,YPR019W,PZF1,MCM4,310182
16,right,S000006390,S000006224,YPR186C,YPR020W,PZF1,ATP20,309516
16,right,S000006390,S000006225,YPR186C,YPR021C,PZF1,AGC1,306376
16,right,S000006390,S000006226,YPR186C,YPR022C,PZF1,SDD4,302421
16,right,S000006390,S000006227,YPR186C,YPR023C,PZF1,EAF3,299702
16,right,S000006390,S000006228,YPR186C,YPR024W,PZF1,YME1,297009
16,right,S000006390,S000006229,YPR186C,YPR025C,PZF1,CCL1,295175
16,right,S000006390,S000006230,YPR186C,YPR026W,PZF1,ATH1,290719
16,right,S000006390,S000006231,YPR186C,YPR027C,PZF1,YPR027C,288475
16,right,S000006390,S000006232,YPR186C,YPR028W,PZF1,YOP1,285531
16,right,S000006390,S000006233,YPR186C,YPR029C,PZF1,APL4,282766
16,right,S000006390,S000006234,YPR186C,YPR030W,PZF1,CSR2,278488
16,right,S000006390,S000006235,YPR186C,YPR031W,PZF1,NTO1,275972
16,right,S000006390,S000006236,YPR186C,YPR032W,PZF1,SRO7,272509
16,right,S000006390,S000006237,YPR186C,YPR033C,PZF1,HTS1,270714
16,right,S000006390,S000006238,YPR186C,YPR034W,PZF1,ARP7,268775
16,right,S000006390,S000006239,YPR186C,YPR035W,PZF1,GLN1,266413
16,right,S000006390,S000006240,YPR186C,YPR036W,PZF1,VMA13,264461
16,right,S000006390,S000028425,YPR186C,YPR036W-A,PZF1,SPO24,263580
16,right,S000006390,S000006242,YPR186C,YPR038W,PZF1,IRC16,262538
16,right,S000006390,S000006243,YPR186C,YPR039W,PZF1,YPR039W,262386
16,right,S000006390,S000006241,YPR186C,YPR037C,PZF1,ERV2,262695
16,right,S000006390,S000006244,YPR186C,YPR040W,PZF1,TIP41,261358
16,right,S000006390,S000006245,YPR186C,YPR041W,PZF1,TIF5,259812
16,right,S000006390,S000006246,YPR186C,YPR042C,PZF1,PUF2,256071
16,right,S000006390,S000006247,YPR186C,YPR043W,PZF1,RPL43A,254886
16,right,S000006390,S000006248,YPR186C,YPR044C,PZF1,OPI11,254856
16,right,S000006390,S000006249,YPR186C,YPR045C,PZF1,THP3,253181
16,right,S000006390,S000006250,YPR186C,YPR046W,PZF1,MCM16,252389
16,right,S000006390,S000006251,YPR186C,YPR047W,PZF1,MSF1,250795
16,right,S000006390,S000006252,YPR186C,YPR048W,PZF1,TAH18,248680
16,right,S000006390,S000006253,YPR186C,YPR049C,PZF1,ATG11,245060
16,right,S000006390,S000006255,YPR186C,YPR051W,PZF1,MAK3,244243
16,right,S000006390,S000006254,YPR186C,YPR050C,PZF1,YPR050C,244367
16,right,S000006390,S000006256,YPR186C,YPR052C,PZF1,NHP6A,243759
16,right,S000006390,S000006257,YPR186C,YPR053C,PZF1,YPR053C,243490
16,right,S000006390,S000006258,YPR186C,YPR054W,PZF1,SMK1,242287
16,right,S000006390,S000006259,YPR186C,YPR055W,PZF1,SEC8,238860
16,right,S000006390,S000006260,YPR186C,YPR056W,PZF1,TFB4,237591
16,right,S000006390,S000006261,YPR186C,YPR057W,PZF1,BRR1,236237
16,right,S000006390,S000006262,YPR186C,YPR058W,PZF1,YMC1,235059
16,right,S000006390,S000006263,YPR186C,YPR059C,PZF1,YPR059C,235033
16,right,S000006390,S000006264,YPR186C,YPR060C,PZF1,ARO7,234102
16,right,S000006390,S000006265,YPR186C,YPR061C,PZF1,JID1,232851
16,right,S000006390,S000006266,YPR186C,YPR062W,PZF1,FCY1,232092
16,right,S000006390,S000006267,YPR186C,YPR063C,PZF1,YPR063C,231413
16,right,S000006390,S000006268,YPR186C,YPR064W,PZF1,YPR064W,230363
16,right,S000006390,S000006269,YPR186C,YPR065W,PZF1,ROX1,228934
16,right,S000006390,S000006270,YPR186C,YPR066W,PZF1,UBA3,227621
16,right,S000006390,S000006271,YPR186C,YPR067W,PZF1,ISA2,226956
16,right,S000006390,S000006272,YPR186C,YPR068C,PZF1,HOS1,225380
16,right,S000006390,S000006273,YPR186C,YPR069C,PZF1,SPE3,224296
16,right,S000006390,S000006274,YPR186C,YPR070W,PZF1,MED1,222135
16,right,S000006390,S000006275,YPR186C,YPR071W,PZF1,YPR071W,220926
16,right,S000006390,S000006276,YPR186C,YPR072W,PZF1,NOT5,217944
16,right,S000006390,S000006277,YPR186C,YPR073C,PZF1,LTP1,217315
16,right,S000006390,S000006278,YPR186C,YPR074C,PZF1,TKL1,214895
16,right,S000006390,S000007631,YPR186C,YPR074W-A,PZF1,YPR074W-A,214545
16,right,S000006390,S000006280,YPR186C,YPR076W,PZF1,YPR076W,212883
16,right,S000006390,S000006279,YPR186C,YPR075C,PZF1,OPY2,212914
16,right,S000006390,S000006281,YPR186C,YPR077C,PZF1,YPR077C,212231
16,right,S000006390,S000006282,YPR186C,YPR078C,PZF1,YPR078C,211468
16,right,S000006390,S000006283,YPR186C,YPR079W,PZF1,MRL1,209719
16,right,S000006390,S000006284,YPR186C,YPR080W,PZF1,TEF1,207763
16,right,S000006390,S000006285,YPR186C,YPR081C,PZF1,GRS2,205763
16,right,S000006390,S000006286,YPR186C,YPR082C,PZF1,DIB1,205077
16,right,S000006390,S000006287,YPR186C,YPR083W,PZF1,MDM36,203140
16,right,S000006390,S000006288,YPR186C,YPR084W,PZF1,YPR084W,201391
16,right,S000006390,S000006289,YPR186C,YPR085C,PZF1,ASA1,199905
16,right,S000006390,S000006290,YPR186C,YPR086W,PZF1,SUA7,198595
16,right,S000006390,S000006291,YPR186C,YPR087W,PZF1,VPS69,198059
16,right,S000006390,S000006292,YPR186C,YPR088C,PZF1,SRP54,196705
16,right,S000006390,S000006293,YPR186C,YPR089W,PZF1,YPR089W,193792
16,right,S000006390,S000006296,YPR186C,YPR092W,PZF1,YPR092W,191049
16,right,S000006390,S000006295,YPR186C,YPR091C,PZF1,NVJ2,191265
16,right,S000006390,S000006297,YPR186C,YPR093C,PZF1,ASR1,189309
16,right,S000006390,S000006298,YPR186C,YPR094W,PZF1,RDS3,188773
16,right,S000006390,S000006299,YPR186C,YPR095C,PZF1,SYT1,185016
16,right,S000006390,S000006300,YPR186C,YPR096C,PZF1,YPR096C,184589
16,right,S000006390,S000006301,YPR186C,YPR097W,PZF1,YPR097W,181118
16,right,S000006390,S000006302,YPR186C,YPR098C,PZF1,YPR098C,180205
16,right,S000006390,S000006304,YPR186C,YPR100W,PZF1,MRPL51,179520
