chromosome,arm,gene_id_a,gene_id_b,orf_id_a,orf_id_b,gene_name_a,gene_name_b,distance
6,right,S000001948,S000001917,YFR052W,YFR021W,RPN12,ATG18,56191
6,right,S000001948,S000001918,YFR052W,YFR022W,RPN12,ROG3,53471
6,right,S000001948,S000001919,YFR052W,YFR023W,RPN12,PES4,50796
6,right,S000001948,S000002968,YFR052W,YFR024C-A,RPN12,LSB3,49072
6,right,S000001948,S000001921,YFR052W,YFR025C,RPN12,HIS2,47755
6,right,S000001948,S000001922,YFR052W,YFR026C,RPN12,ULI1,46248
6,right,S000001948,S000001923,YFR052W,YFR027W,RPN12,ECO1,44208
6,right,S000001948,S000001924,YFR052W,YFR028C,RPN12,CDC14,42437
6,right,S000001948,S000001925,YFR052W,YFR029W,RPN12,PTR3,39532
6,right,S000001948,S000001926,YFR052W,YFR030W,RPN12,MET10,36086
6,right,S000001948,S000001927,YFR052W,YFR031C,RPN12,SMC2,32399
6,right,S000001948,S000002104,YFR052W,YFR031C-A,RPN12,RPL2A,31087
6,right,S000001948,S000001928,YFR052W,YFR032C,RPN12,RRT5,29546
6,right,S000001948,S000006437,YFR052W,YFR032C-A,RPN12,RPL29,29068
6,right,S000001948,S000028630,YFR052W,YFR032C-B,RPN12,YFR032C-B,28532
6,right,S000001948,S000001929,YFR052W,YFR033C,RPN12,QCR6,27736
6,right,S000001948,S000001930,YFR052W,YFR034C,RPN12,PHO4,26547
6,right,S000001948,S000028631,YFR052W,YFR034W-A,RPN12,YFR034W-A,26196
6,right,S000001948,S000001931,YFR052W,YFR035C,RPN12,YFR035C,26040
6,right,S000001948,S000001932,YFR052W,YFR036W,RPN12,CDC26,25168
6,right,S000001948,S000028767,YFR052W,YFR036W-A,RPN12,YFR036W-A,24404
6,right,S000001948,S000001933,YFR052W,YFR037C,RPN12,RSC8,23319
6,right,S000001948,S000001934,YFR052W,YFR038W,RPN12,IRC5,20564
6,right,S000001948,S000001935,YFR052W,YFR039C,RPN12,OSW7,18961
6,right,S000001948,S000001936,YFR052W,YFR040W,RPN12,SAP155,15255
6,right,S000001948,S000001937,YFR052W,YFR041C,RPN12,ERJ5,14250
6,right,S000001948,S000001938,YFR052W,YFR042W,RPN12,KEG1,13445
6,right,S000001948,S000001939,YFR052W,YFR043C,RPN12,IRC6,12678
6,right,S000001948,S000001940,YFR052W,YFR044C,RPN12,DUG1,11068
6,right,S000001948,S000001941,YFR052W,YFR045W,RPN12,YFR045W,9506
6,right,S000001948,S000001942,YFR052W,YFR046C,RPN12,CNN1,8346
6,right,S000001948,S000001943,YFR052W,YFR047C,RPN12,BNA6,7339
6,right,S000001948,S000001944,YFR052W,YFR048W,RPN12,RMD8,4371
6,right,S000001948,S000001945,YFR052W,YFR049W,RPN12,YMR31,3611
6,right,S000001948,S000001946,YFR052W,YFR050C,RPN12,PRE4,2639
6,right,S000001948,S000001947,YFR052W,YFR051C,RPN12,RET2,702
6,right,S000001948,S000001948,YFR052W,YFR052W,RPN12,RPN12,0
6,right,S000001948,S000028768,YFR052W,YFR052C-A,RPN12,YFR052C-A,100
6,right,S000001948,S000001949,YFR052W,YFR053C,RPN12,HXK1,263
6,right,S000001948,S000001950,YFR052W,YFR054C,RPN12,YFR054C,5526
6,right,S000001948,S000001952,YFR052W,YFR055W,RPN12,IRC7,10875
6,right,S000001948,S000001951,YFR052W,YFR056C,RPN12,YFR056C,10628
6,right,S000001948,S000001953,YFR052W,YFR057W,RPN12,YFR057W,15732
6,right,S000028768,S000001897,YFR052C-A,YFR001W,YFR052C-A,LOC1,103705
6,right,S000028768,S000001898,YFR052C-A,YFR002W,YFR052C-A,NIC96,100894
6,right,S000028768,S000001899,YFR052C-A,YFR003C,YFR052C-A,YPI1,100305
6,right,S000028768,S000001900,YFR052C-A,YFR004W,YFR052C-A,RPN11,99116
6,right,S000028768,S000001901,YFR052C-A,YFR005C,YFR052C-A,SAD1,97556
6,right,S000028768,S000001902,YFR052C-A,YFR006W,YFR052C-A,YFR006W,95677
6,right,S000028768,S000001903,YFR052C-A,YFR007W,YFR052C-A,YFH7,93069
6,right,S000028768,S000001904,YFR052C-A,YFR008W,YFR052C-A,FAR7,92229
6,right,S000028768,S000001905,YFR052C-A,YFR009W,YFR052C-A,GCN20,88683
6,right,S000028768,S000028823,YFR052C-A,YFR009W-A,YFR052C-A,YFR009W-A,89297
6,right,S000028768,S000001906,YFR052C-A,YFR010W,YFR052C-A,UBP6,86863
6,right,S000028768,S000028824,YFR052C-A,YFR010W-A,YFR052C-A,YFR010W-A,86513
6,right,S000028768,S000001907,YFR052C-A,YFR011C,YFR052C-A,MIC19,86171
6,right,S000028768,S000001908,YFR052C-A,YFR012W,YFR052C-A,DCV1,84933
6,right,S000028768,S000007606,YFR052C-A,YFR012W-A,YFR052C-A,YFR012W-A,84119
6,right,S000028768,S000001909,YFR052C-A,YFR013W,YFR052C-A,IOC3,81144
6,right,S000028768,S000001910,YFR052C-A,YFR014C,YFR052C-A,CMK1,79552
6,right,S000028768,S000001911,YFR052C-A,YFR015C,YFR052C-A,GSY1,77038
6,right,S000028768,S000001912,YFR052C-A,YFR016C,YFR052C-A,YFR016C,72686
6,right,S000028768,S000001913,YFR052C-A,YFR017C,YFR052C-A,IGD1,70568
6,right,S000028768,S000001914,YFR052C-A,YFR018C,YFR052C-A,YFR018C,69207
6,right,S000028768,S000001915,YFR052C-A,YFR019W,YFR052C-A,FAB1,62091
6,right,S000028768,S000001916,YFR052C-A,YFR020W,YFR052C-A,CSS2,59994
6,right,S000028768,S000001917,YFR052C-A,YFR021W,YFR052C-A,ATG18,57115
6,right,S000028768,S000001918,YFR052C-A,YFR022W,YFR052C-A,ROG3,54395
6,right,S000028768,S000001919,YFR052C-A,YFR023W,YFR052C-A,PES4,51720
6,right,S000028768,S000002968,YFR052C-A,YFR024C-A,YFR052C-A,LSB3,49996
6,right,S000028768,S000001921,YFR052C-A,YFR025C,YFR052C-A,HIS2,48679
6,right,S000028768,S000001922,YFR052C-A,YFR026C,YFR052C-A,ULI1,47172
6,right,S000028768,S000001923,YFR052C-A,YFR027W,YFR052C-A,ECO1,45132
6,right,S000028768,S000001924,YFR052C-A,YFR028C,YFR052C-A,CDC14,43361
6,right,S000028768,S000001925,YFR052C-A,YFR029W,YFR052C-A,PTR3,40456
6,right,S000028768,S000001926,YFR052C-A,YFR030W,YFR052C-A,MET10,37010
6,right,S000028768,S000001927,YFR052C-A,YFR031C,YFR052C-A,SMC2,33323
6,right,S000028768,S000002104,YFR052C-A,YFR031C-A,YFR052C-A,RPL2A,32011
6,right,S000028768,S000001928,YFR052C-A,YFR032C,YFR052C-A,RRT5,30470
6,right,S000028768,S000006437,YFR052C-A,YFR032C-A,YFR052C-A,RPL29,29992
6,right,S000028768,S000028630,YFR052C-A,YFR032C-B,YFR052C-A,YFR032C-B,29456
6,right,S000028768,S000001929,YFR052C-A,YFR033C,YFR052C-A,QCR6,28660
6,right,S000028768,S000001930,YFR052C-A,YFR034C,YFR052C-A,PHO4,27471
6,right,S000028768,S000028631,YFR052C-A,YFR034W-A,YFR052C-A,YFR034W-A,27120
6,right,S000028768,S000001931,YFR052C-A,YFR035C,YFR052C-A,YFR035C,26964
6,right,S000028768,S000001932,YFR052C-A,YFR036W,YFR052C-A,CDC26,26092
6,right,S000028768,S000028767,YFR052C-A,YFR036W-A,YFR052C-A,YFR036W-A,25328
6,right,S000028768,S000001933,YFR052C-A,YFR037C,YFR052C-A,RSC8,24243
6,right,S000028768,S000001934,YFR052C-A,YFR038W,YFR052C-A,IRC5,21488
6,right,S000028768,S000001935,YFR052C-A,YFR039C,YFR052C-A,OSW7,19885
6,right,S000028768,S000001936,YFR052C-A,YFR040W,YFR052C-A,SAP155,16179
6,right,S000028768,S000001937,YFR052C-A,YFR041C,YFR052C-A,ERJ5,15174
6,right,S000028768,S000001938,YFR052C-A,YFR042W,YFR052C-A,KEG1,14369
6,right,S000028768,S000001939,YFR052C-A,YFR043C,YFR052C-A,IRC6,13602
6,right,S000028768,S000001940,YFR052C-A,YFR044C,YFR052C-A,DUG1,11992
6,right,S000028768,S000001941,YFR052C-A,YFR045W,YFR052C-A,YFR045W,10430
6,right,S000028768,S000001942,YFR052C-A,YFR046C,YFR052C-A,CNN1,9270
6,right,S000028768,S000001943,YFR052C-A,YFR047C,YFR052C-A,BNA6,8263
6,right,S000028768,S000001944,YFR052C-A,YFR048W,YFR052C-A,RMD8,5295
6,right,S000028768,S000001945,YFR052C-A,YFR049W,YFR052C-A,YMR31,4535
6,right,S000028768,S000001946,YFR052C-A,YFR050C,YFR052C-A,PRE4,3563
6,right,S000028768,S000001947,YFR052C-A,YFR051C,YFR052C-A,RET2,1626
6,right,S000028768,S000001948,YFR052C-A,YFR052W,YFR052C-A,RPN12,100
6,right,S000028768,S000028768,YFR052C-A,YFR052C-A,YFR052C-A,YFR052C-A,0
6,right,S000028768,S000001949,YFR052C-A,YFR053C,YFR052C-A,HXK1,0
6,right,S000028768,S000001950,YFR052C-A,YFR054C,YFR052C-A,YFR054C,5121
6,right,S000028768,S000001952,YFR052C-A,YFR055W,YFR052C-A,IRC7,10470
6,right,S000028768,S000001951,YFR052C-A,YFR056C,YFR052C-A,YFR056C,10223
6,right,S000028768,S000001953,YFR052C-A,YFR057W,YFR052C-A,YFR057W,15327
6,right,S000001949,S000001897,YFR053C,YFR001W,HXK1,LOC1,103868
6,right,S000001949,S000001898,YFR053C,YFR002W,HXK1,NIC96,101057
6,right,S000001949,S000001899,YFR053C,YFR003C,HXK1,YPI1,100468
6,right,S000001949,S000001900,YFR053C,YFR004W,HXK1,RPN11,99279
6,right,S000001949,S000001901,YFR053C,YFR005C,HXK1,SAD1,97719
6,right,S000001949,S000001902,YFR053C,YFR006W,HXK1,YFR006W,95840
6,right,S000001949,S000001903,YFR053C,YFR007W,HXK1,YFH7,93232
6,right,S000001949,S000001904,YFR053C,YFR008W,HXK1,FAR7,92392
6,right,S000001949,S000001905,YFR053C,YFR009W,HXK1,GCN20,88846
6,right,S000001949,S000028823,YFR053C,YFR009W-A,HXK1,YFR009W-A,89460
6,right,S000001949,S000001906,YFR053C,YFR010W,HXK1,UBP6,87026
6,right,S000001949,S000028824,YFR053C,YFR010W-A,HXK1,YFR010W-A,86676
6,right,S000001949,S000001907,YFR053C,YFR011C,HXK1,MIC19,86334
6,right,S000001949,S000001908,YFR053C,YFR012W,HXK1,DCV1,85096
6,right,S000001949,S000007606,YFR053C,YFR012W-A,HXK1,YFR012W-A,84282
6,right,S000001949,S000001909,YFR053C,YFR013W,HXK1,IOC3,81307
6,right,S000001949,S000001910,YFR053C,YFR014C,HXK1,CMK1,79715
6,right,S000001949,S000001911,YFR053C,YFR015C,HXK1,GSY1,77201
6,right,S000001949,S000001912,YFR053C,YFR016C,HXK1,YFR016C,72849
6,right,S000001949,S000001913,YFR053C,YFR017C,HXK1,IGD1,70731
6,right,S000001949,S000001914,YFR053C,YFR018C,HXK1,YFR018C,69370
6,right,S000001949,S000001915,YFR053C,YFR019W,HXK1,FAB1,62254
6,right,S000001949,S000001916,YFR053C,YFR020W,HXK1,CSS2,60157
6,right,S000001949,S000001917,YFR053C,YFR021W,HXK1,ATG18,57278
6,right,S000001949,S000001918,YFR053C,YFR022W,HXK1,ROG3,54558
6,right,S000001949,S000001919,YFR053C,YFR023W,HXK1,PES4,51883
6,right,S000001949,S000002968,YFR053C,YFR024C-A,HXK1,LSB3,50159
6,right,S000001949,S000001921,YFR053C,YFR025C,HXK1,HIS2,48842
6,right,S000001949,S000001922,YFR053C,YFR026C,HXK1,ULI1,47335
6,right,S000001949,S000001923,YFR053C,YFR027W,HXK1,ECO1,45295
6,right,S000001949,S000001924,YFR053C,YFR028C,HXK1,CDC14,43524
6,right,S000001949,S000001925,YFR053C,YFR029W,HXK1,PTR3,40619
6,right,S000001949,S000001926,YFR053C,YFR030W,HXK1,MET10,37173
6,right,S000001949,S000001927,YFR053C,YFR031C,HXK1,SMC2,33486
6,right,S000001949,S000002104,YFR053C,YFR031C-A,HXK1,RPL2A,32174
6,right,S000001949,S000001928,YFR053C,YFR032C,HXK1,RRT5,30633
6,right,S000001949,S000006437,YFR053C,YFR032C-A,HXK1,RPL29,30155
6,right,S000001949,S000028630,YFR053C,YFR032C-B,HXK1,YFR032C-B,29619
6,right,S000001949,S000001929,YFR053C,YFR033C,HXK1,QCR6,28823
6,right,S000001949,S000001930,YFR053C,YFR034C,HXK1,PHO4,27634
6,right,S000001949,S000028631,YFR053C,YFR034W-A,HXK1,YFR034W-A,27283
6,right,S000001949,S000001931,YFR053C,YFR035C,HXK1,YFR035C,27127
6,right,S000001949,S000001932,YFR053C,YFR036W,HXK1,CDC26,26255
6,right,S000001949,S000028767,YFR053C,YFR036W-A,HXK1,YFR036W-A,25491
6,right,S000001949,S000001933,YFR053C,YFR037C,HXK1,RSC8,24406
6,right,S000001949,S000001934,YFR053C,YFR038W,HXK1,IRC5,21651
6,right,S000001949,S000001935,YFR053C,YFR039C,HXK1,OSW7,20048
6,right,S000001949,S000001936,YFR053C,YFR040W,HXK1,SAP155,16342
6,right,S000001949,S000001937,YFR053C,YFR041C,HXK1,ERJ5,15337
6,right,S000001949,S000001938,YFR053C,YFR042W,HXK1,KEG1,14532
6,right,S000001949,S000001939,YFR053C,YFR043C,HXK1,IRC6,13765
6,right,S000001949,S000001940,YFR053C,YFR044C,HXK1,DUG1,12155
6,right,S000001949,S000001941,YFR053C,YFR045W,HXK1,YFR045W,10593
6,right,S000001949,S000001942,YFR053C,YFR046C,HXK1,CNN1,9433
6,right,S000001949,S000001943,YFR053C,YFR047C,HXK1,BNA6,8426
6,right,S000001949,S000001944,YFR053C,YFR048W,HXK1,RMD8,5458
6,right,S000001949,S000001945,YFR053C,YFR049W,HXK1,YMR31,4698
6,right,S000001949,S000001946,YFR053C,YFR050C,HXK1,PRE4,3726
6,right,S000001949,S000001947,YFR053C,YFR051C,HXK1,RET2,1789
6,right,S000001949,S000001948,YFR053C,YFR052W,HXK1,RPN12,263
6,right,S000001949,S000028768,YFR053C,YFR052C-A,HXK1,YFR052C-A,0
6,right,S000001949,S000001949,YFR053C,YFR053C,HXK1,HXK1,0
6,right,S000001949,S000001950,YFR053C,YFR054C,HXK1,YFR054C,3806
6,right,S000001949,S000001952,YFR053C,YFR055W,HXK1,IRC7,9155
6,right,S000001949,S000001951,YFR053C,YFR056C,HXK1,YFR056C,8908
6,right,S000001949,S000001953,YFR053C,YFR057W,HXK1,YFR057W,14012
6,right,S000001950,S000001897,YFR054C,YFR001W,YFR054C,LOC1,109131
6,right,S000001950,S000001898,YFR054C,YFR002W,YFR054C,NIC96,106320
6,right,S000001950,S000001899,YFR054C,YFR003C,YFR054C,YPI1,105731
6,right,S000001950,S000001900,YFR054C,YFR004W,YFR054C,RPN11,104542
6,right,S000001950,S000001901,YFR054C,YFR005C,YFR054C,SAD1,102982
6,right,S000001950,S000001902,YFR054C,YFR006W,YFR054C,YFR006W,101103
6,right,S000001950,S000001903,YFR054C,YFR007W,YFR054C,YFH7,98495
6,right,S000001950,S000001904,YFR054C,YFR008W,YFR054C,FAR7,97655
6,right,S000001950,S000001905,YFR054C,YFR009W,YFR054C,GCN20,94109
6,right,S000001950,S000028823,YFR054C,YFR009W-A,YFR054C,YFR009W-A,94723
6,right,S000001950,S000001906,YFR054C,YFR010W,YFR054C,UBP6,92289
6,right,S000001950,S000028824,YFR054C,YFR010W-A,YFR054C,YFR010W-A,91939
6,right,S000001950,S000001907,YFR054C,YFR011C,YFR054C,MIC19,91597
6,right,S000001950,S000001908,YFR054C,YFR012W,YFR054C,DCV1,90359
6,right,S000001950,S000007606,YFR054C,YFR012W-A,YFR054C,YFR012W-A,89545
6,right,S000001950,S000001909,YFR054C,YFR013W,YFR054C,IOC3,86570
6,right,S000001950,S000001910,YFR054C,YFR014C,YFR054C,CMK1,84978
6,right,S000001950,S000001911,YFR054C,YFR015C,YFR054C,GSY1,82464
6,right,S000001950,S000001912,YFR054C,YFR016C,YFR054C,YFR016C,78112
6,right,S000001950,S000001913,YFR054C,YFR017C,YFR054C,IGD1,75994
6,right,S000001950,S000001914,YFR054C,YFR018C,YFR054C,YFR018C,74633
6,right,S000001950,S000001915,YFR054C,YFR019W,YFR054C,FAB1,67517
6,right,S000001950,S000001916,YFR054C,YFR020W,YFR054C,CSS2,65420
6,right,S000001950,S000001917,YFR054C,YFR021W,YFR054C,ATG18,62541
6,right,S000001950,S000001918,YFR054C,YFR022W,YFR054C,ROG3,59821
6,right,S000001950,S000001919,YFR054C,YFR023W,YFR054C,PES4,57146
6,right,S000001950,S000002968,YFR054C,YFR024C-A,YFR054C,LSB3,55422
6,right,S000001950,S000001921,YFR054C,YFR025C,YFR054C,HIS2,54105
6,right,S000001950,S000001922,YFR054C,YFR026C,YFR054C,ULI1,52598
6,right,S000001950,S000001923,YFR054C,YFR027W,YFR054C,ECO1,50558
6,right,S000001950,S000001924,YFR054C,YFR028C,YFR054C,CDC14,48787
6,right,S000001950,S000001925,YFR054C,YFR029W,YFR054C,PTR3,45882
6,right,S000001950,S000001926,YFR054C,YFR030W,YFR054C,MET10,42436
6,right,S000001950,S000001927,YFR054C,YFR031C,YFR054C,SMC2,38749
6,right,S000001950,S000002104,YFR054C,YFR031C-A,YFR054C,RPL2A,37437
6,right,S000001950,S000001928,YFR054C,YFR032C,YFR054C,RRT5,35896
6,right,S000001950,S000006437,YFR054C,YFR032C-A,YFR054C,RPL29,35418
6,right,S000001950,S000028630,YFR054C,YFR032C-B,YFR054C,YFR032C-B,34882
6,right,S000001950,S000001929,YFR054C,YFR033C,YFR054C,QCR6,34086
6,right,S000001950,S000001930,YFR054C,YFR034C,YFR054C,PHO4,32897
6,right,S000001950,S000028631,YFR054C,YFR034W-A,YFR054C,YFR034W-A,32546
6,right,S000001950,S000001931,YFR054C,YFR035C,YFR054C,YFR035C,32390
6,right,S000001950,S000001932,YFR054C,YFR036W,YFR054C,CDC26,31518
6,right,S000001950,S000028767,YFR054C,YFR036W-A,YFR054C,YFR036W-A,30754
6,right,S000001950,S000001933,YFR054C,YFR037C,YFR054C,RSC8,29669
6,right,S000001950,S000001934,YFR054C,YFR038W,YFR054C,IRC5,26914
6,right,S000001950,S000001935,YFR054C,YFR039C,YFR054C,OSW7,25311
6,right,S000001950,S000001936,YFR054C,YFR040W,YFR054C,SAP155,21605
6,right,S000001950,S000001937,YFR054C,YFR041C,YFR054C,ERJ5,20600
6,right,S000001950,S000001938,YFR054C,YFR042W,YFR054C,KEG1,19795
6,right,S000001950,S000001939,YFR054C,YFR043C,YFR054C,IRC6,19028
6,right,S000001950,S000001940,YFR054C,YFR044C,YFR054C,DUG1,17418
6,right,S000001950,S000001941,YFR054C,YFR045W,YFR054C,YFR045W,15856
6,right,S000001950,S000001942,YFR054C,YFR046C,YFR054C,CNN1,14696
6,right,S000001950,S000001943,YFR054C,YFR047C,YFR054C,BNA6,13689
6,right,S000001950,S000001944,YFR054C,YFR048W,YFR054C,RMD8,10721
6,right,S000001950,S000001945,YFR054C,YFR049W,YFR054C,YMR31,9961
6,right,S000001950,S000001946,YFR054C,YFR050C,YFR054C,PRE4,8989
6,right,S000001950,S000001947,YFR054C,YFR051C,YFR054C,RET2,7052
6,right,S000001950,S000001948,YFR054C,YFR052W,YFR054C,RPN12,5526
6,right,S000001950,S000028768,YFR054C,YFR052C-A,YFR054C,YFR052C-A,5121
6,right,S000001950,S000001949,YFR054C,YFR053C,YFR054C,HXK1,3806
6,right,S000001950,S000001950,YFR054C,YFR054C,YFR054C,YFR054C,0
6,right,S000001950,S000001952,YFR054C,YFR055W,YFR054C,IRC7,4771
6,right,S000001950,S000001951,YFR054C,YFR056C,YFR054C,YFR056C,4524
6,right,S000001950,S000001953,YFR054C,YFR057W,YFR054C,YFR057W,9628
6,right,S000001952,S000001897,YFR055W,YFR001W,IRC7,LOC1,114480
6,right,S000001952,S000001898,YFR055W,YFR002W,IRC7,NIC96,111669
6,right,S000001952,S000001899,YFR055W,YFR003C,IRC7,YPI1,111080
6,right,S000001952,S000001900,YFR055W,YFR004W,IRC7,RPN11,109891
6,right,S000001952,S000001901,YFR055W,YFR005C,IRC7,SAD1,108331
6,right,S000001952,S000001902,YFR055W,YFR006W,IRC7,YFR006W,106452
6,right,S000001952,S000001903,YFR055W,YFR007W,IRC7,YFH7,103844
6,right,S000001952,S000001904,YFR055W,YFR008W,IRC7,FAR7,103004
6,right,S000001952,S000001905,YFR055W,YFR009W,IRC7,GCN20,99458
6,right,S000001952,S000028823,YFR055W,YFR009W-A,IRC7,YFR009W-A,100072
6,right,S000001952,S000001906,YFR055W,YFR010W,IRC7,UBP6,97638
6,right,S000001952,S000028824,YFR055W,YFR010W-A,IRC7,YFR010W-A,97288
6,right,S000001952,S000001907,YFR055W,YFR011C,IRC7,MIC19,96946
6,right,S000001952,S000001908,YFR055W,YFR012W,IRC7,DCV1,95708
6,right,S000001952,S000007606,YFR055W,YFR012W-A,IRC7,YFR012W-A,94894
6,right,S000001952,S000001909,YFR055W,YFR013W,IRC7,IOC3,91919
6,right,S000001952,S000001910,YFR055W,YFR014C,IRC7,CMK1,90327
6,right,S000001952,S000001911,YFR055W,YFR015C,IRC7,GSY1,87813
6,right,S000001952,S000001912,YFR055W,YFR016C,IRC7,YFR016C,83461
6,right,S000001952,S000001913,YFR055W,YFR017C,IRC7,IGD1,81343
6,right,S000001952,S000001914,YFR055W,YFR018C,IRC7,YFR018C,79982
6,right,S000001952,S000001915,YFR055W,YFR019W,IRC7,FAB1,72866
6,right,S000001952,S000001916,YFR055W,YFR020W,IRC7,CSS2,70769
6,right,S000001952,S000001917,YFR055W,YFR021W,IRC7,ATG18,67890
6,right,S000001952,S000001918,YFR055W,YFR022W,IRC7,ROG3,65170
6,right,S000001952,S000001919,YFR055W,YFR023W,IRC7,PES4,62495
6,right,S000001952,S000002968,YFR055W,YFR024C-A,IRC7,LSB3,60771
6,right,S000001952,S000001921,YFR055W,YFR025C,IRC7,HIS2,59454
6,right,S000001952,S000001922,YFR055W,YFR026C,IRC7,ULI1,57947
6,right,S000001952,S000001923,YFR055W,YFR027W,IRC7,ECO1,55907
6,right,S000001952,S000001924,YFR055W,YFR028C,IRC7,CDC14,54136
6,right,S000001952,S000001925,YFR055W,YFR029W,IRC7,PTR3,51231
6,right,S000001952,S000001926,YFR055W,YFR030W,IRC7,MET10,47785
6,right,S000001952,S000001927,YFR055W,YFR031C,IRC7,SMC2,44098
6,right,S000001952,S000002104,YFR055W,YFR031C-A,IRC7,RPL2A,42786
6,right,S000001952,S000001928,YFR055W,YFR032C,IRC7,RRT5,41245
6,right,S000001952,S000006437,YFR055W,YFR032C-A,IRC7,RPL29,40767
6,right,S000001952,S000028630,YFR055W,YFR032C-B,IRC7,YFR032C-B,40231
6,right,S000001952,S000001929,YFR055W,YFR033C,IRC7,QCR6,39435
6,right,S000001952,S000001930,YFR055W,YFR034C,IRC7,PHO4,38246
6,right,S000001952,S000028631,YFR055W,YFR034W-A,IRC7,YFR034W-A,37895
6,right,S000001952,S000001931,YFR055W,YFR035C,IRC7,YFR035C,37739
6,right,S000001952,S000001932,YFR055W,YFR036W,IRC7,CDC26,36867
6,right,S000001952,S000028767,YFR055W,YFR036W-A,IRC7,YFR036W-A,36103
6,right,S000001952,S000001933,YFR055W,YFR037C,IRC7,RSC8,35018
6,right,S000001952,S000001934,YFR055W,YFR038W,IRC7,IRC5,32263
6,right,S000001952,S000001935,YFR055W,YFR039C,IRC7,OSW7,30660
6,right,S000001952,S000001936,YFR055W,YFR040W,IRC7,SAP155,26954
6,right,S000001952,S000001937,YFR055W,YFR041C,IRC7,ERJ5,25949
6,right,S000001952,S000001938,YFR055W,YFR042W,IRC7,KEG1,25144
6,right,S000001952,S000001939,YFR055W,YFR043C,IRC7,IRC6,24377
6,right,S000001952,S000001940,YFR055W,YFR044C,IRC7,DUG1,22767
6,right,S000001952,S000001941,YFR055W,YFR045W,IRC7,YFR045W,21205
6,right,S000001952,S000001942,YFR055W,YFR046C,IRC7,CNN1,20045
6,right,S000001952,S000001943,YFR055W,YFR047C,IRC7,BNA6,19038
6,right,S000001952,S000001944,YFR055W,YFR048W,IRC7,RMD8,16070
6,right,S000001952,S000001945,YFR055W,YFR049W,IRC7,YMR31,15310
6,right,S000001952,S000001946,YFR055W,YFR050C,IRC7,PRE4,14338
6,right,S000001952,S000001947,YFR055W,YFR051C,IRC7,RET2,12401
6,right,S000001952,S000001948,YFR055W,YFR052W,IRC7,RPN12,10875
6,right,S000001952,S000028768,YFR055W,YFR052C-A,IRC7,YFR052C-A,10470
6,right,S000001952,S000001949,YFR055W,YFR053C,IRC7,HXK1,9155
6,right,S000001952,S000001950,YFR055W,YFR054C,IRC7,YFR054C,4771
6,right,S000001952,S000001952,YFR055W,YFR055W,IRC7,IRC7,0
6,right,S000001952,S000001951,YFR055W,YFR056C,IRC7,YFR056C,0
6,right,S000001952,S000001953,YFR055W,YFR057W,IRC7,YFR057W,3835
6,right,S000001951,S000001897,YFR056C,YFR001W,YFR056C,LOC1,114233
6,right,S000001951,S000001898,YFR056C,YFR002W,YFR056C,NIC96,111422
6,right,S000001951,S000001899,YFR056C,YFR003C,YFR056C,YPI1,110833
6,right,S000001951,S000001900,YFR056C,YFR004W,YFR056C,RPN11,109644
6,right,S000001951,S000001901,YFR056C,YFR005C,YFR056C,SAD1,108084
6,right,S000001951,S000001902,YFR056C,YFR006W,YFR056C,YFR006W,106205
6,right,S000001951,S000001903,YFR056C,YFR007W,YFR056C,YFH7,103597
6,right,S000001951,S000001904,YFR056C,YFR008W,YFR056C,FAR7,102757
6,right,S000001951,S000001905,YFR056C,YFR009W,YFR056C,GCN20,99211
6,right,S000001951,S000028823,YFR056C,YFR009W-A,YFR056C,YFR009W-A,99825
6,right,S000001951,S000001906,YFR056C,YFR010W,YFR056C,UBP6,97391
6,right,S000001951,S000028824,YFR056C,YFR010W-A,YFR056C,YFR010W-A,97041
6,right,S000001951,S000001907,YFR056C,YFR011C,YFR056C,MIC19,96699
6,right,S000001951,S000001908,YFR056C,YFR012W,YFR056C,DCV1,95461
6,right,S000001951,S000007606,YFR056C,YFR012W-A,YFR056C,YFR012W-A,94647
6,right,S000001951,S000001909,YFR056C,YFR013W,YFR056C,IOC3,91672
6,right,S000001951,S000001910,YFR056C,YFR014C,YFR056C,CMK1,90080
6,right,S000001951,S000001911,YFR056C,YFR015C,YFR056C,GSY1,87566
6,right,S000001951,S000001912,YFR056C,YFR016C,YFR056C,YFR016C,83214
6,right,S000001951,S000001913,YFR056C,YFR017C,YFR056C,IGD1,81096
6,right,S000001951,S000001914,YFR056C,YFR018C,YFR056C,YFR018C,79735
6,right,S000001951,S000001915,YFR056C,YFR019W,YFR056C,FAB1,72619
6,right,S000001951,S000001916,YFR056C,YFR020W,YFR056C,CSS2,70522
6,right,S000001951,S000001917,YFR056C,YFR021W,YFR056C,ATG18,67643
6,right,S000001951,S000001918,YFR056C,YFR022W,YFR056C,ROG3,64923
6,right,S000001951,S000001919,YFR056C,YFR023W,YFR056C,PES4,62248
6,right,S000001951,S000002968,YFR056C,YFR024C-A,YFR056C,LSB3,60524
6,right,S000001951,S000001921,YFR056C,YFR025C,YFR056C,HIS2,59207
6,right,S000001951,S000001922,YFR056C,YFR026C,YFR056C,ULI1,57700
6,right,S000001951,S000001923,YFR056C,YFR027W,YFR056C,ECO1,55660
6,right,S000001951,S000001924,YFR056C,YFR028C,YFR056C,CDC14,53889
6,right,S000001951,S000001925,YFR056C,YFR029W,YFR056C,PTR3,50984
6,right,S000001951,S000001926,YFR056C,YFR030W,YFR056C,MET10,47538
