chromosome,arm,gene_id_a,gene_id_b,orf_id_a,orf_id_b,gene_name_a,gene_name_b,distance
9,left,S000001293,S000001316,YIL031W,YIL054W,ULP2,YIL054W,37773
9,left,S000001293,S000001315,YIL031W,YIL053W,ULP2,GPP1,36766
9,left,S000001293,S000001314,YIL031W,YIL052C,ULP2,RPL34B,35570
9,left,S000001293,S000001313,YIL031W,YIL051C,ULP2,MMF1,34353
9,left,S000001293,S000001312,YIL031W,YIL050W,ULP2,PCL7,32863
9,left,S000001293,S000001311,YIL031W,YIL049W,ULP2,DFG10,31714
9,left,S000001293,S000001310,YIL031W,YIL048W,ULP2,NEO1,27741
9,left,S000001293,S000028790,YIL031W,YIL047C-A,ULP2,YIL047C-A,27166
9,left,S000001293,S000001309,YIL031W,YIL047C,ULP2,SYG1,24810
9,left,S000001293,S000028836,YIL031W,YIL046W-A,ULP2,YIL046W-A,24160
9,left,S000001293,S000001308,YIL031W,YIL046W,ULP2,MET30,22060
9,left,S000001293,S000001307,YIL031W,YIL045W,ULP2,PIG2,19856
9,left,S000001293,S000001306,YIL031W,YIL044C,ULP2,AGE2,18787
9,left,S000001293,S000001305,YIL031W,YIL043C,ULP2,CBR1,17707
9,left,S000001293,S000001304,YIL031W,YIL042C,ULP2,PKP1,16341
9,left,S000001293,S000001303,YIL031W,YIL041W,ULP2,GVP36,15128
9,left,S000001293,S000001302,YIL031W,YIL040W,ULP2,APQ12,14494
9,left,S000001293,S000001301,YIL031W,YIL039W,ULP2,TED1,12786
9,left,S000001293,S000001300,YIL031W,YIL038C,ULP2,NOT3,9981
9,left,S000001293,S000001299,YIL031W,YIL037C,ULP2,PRM2,7634
9,left,S000001293,S000001298,YIL031W,YIL036W,ULP2,CST6,5204
9,left,S000001293,S000001297,YIL031W,YIL035C,ULP2,CKA1,3725
9,left,S000001293,S000001296,YIL031W,YIL034C,ULP2,CAP2,2544
9,left,S000001293,S000001295,YIL031W,YIL033C,ULP2,BCY1,964
9,left,S000001293,S000001294,YIL031W,YIL032C,ULP2,YIL032C,316
9,left,S000001293,S000001293,YIL031W,YIL031W,ULP2,ULP2,0
9,left,S000001293,S000028789,YIL031W,YIL030W-A,ULP2,YIL030W-A,0
9,left,S000001293,S000028788,YIL031W,YIL029W-A,ULP2,YIL029W-A,3998
9,left,S000001293,S000001292,YIL031W,YIL030C,ULP2,SSM4,313
9,left,S000001293,S000001291,YIL031W,YIL029C,ULP2,YIL029C,5092
9,left,S000001293,S000001290,YIL031W,YIL028W,ULP2,YIL028W,6363
9,left,S000001293,S000001289,YIL031W,YIL027C,ULP2,EMC5,7942
9,left,S000001293,S000001288,YIL031W,YIL026C,ULP2,IRR1,8740
9,left,S000001293,S000001287,YIL031W,YIL025C,ULP2,YIL025C,12464
9,left,S000001293,S000001286,YIL031W,YIL024C,ULP2,YIL024C,12865
9,left,S000001293,S000001285,YIL031W,YIL023C,ULP2,YKE4,13649
9,left,S000001293,S000001284,YIL031W,YIL022W,ULP2,TIM44,15428
9,left,S000001293,S000001283,YIL031W,YIL021W,ULP2,RPB3,17168
9,left,S000001293,S000028656,YIL031W,YIL021C-A,ULP2,YIL021C-A,17462
9,left,S000001293,S000028787,YIL031W,YIL020C-A,ULP2,YIL020C-A,17976
9,left,S000001293,S000001282,YIL031W,YIL020C,ULP2,HIS6,18298
9,left,S000001293,S000001281,YIL031W,YIL019W,ULP2,FAF1,19356
9,left,S000001293,S000001280,YIL031W,YIL018W,ULP2,RPL2B,21031
9,left,S000001293,S000001279,YIL031W,YIL017C,ULP2,VID28,22463
9,left,S000001293,S000001278,YIL031W,YIL016W,ULP2,SNL1,25717
9,left,S000001293,S000001277,YIL031W,YIL015W,ULP2,BAR1,26605
9,left,S000001293,S000003536,YIL031W,YIL014C-A,ULP2,YIL014C-A,29475
9,left,S000001293,S000001276,YIL031W,YIL014W,ULP2,MNT3,30366
9,left,S000001293,S000001275,YIL031W,YIL013C,ULP2,PDR11,32470
9,left,S000001293,S000001274,YIL031W,YIL012W,ULP2,YIL012W,37274
9,left,S000001293,S000001273,YIL031W,YIL011W,ULP2,TIR3,37990
9,left,S000001293,S000001272,YIL031W,YIL010W,ULP2,DOT5,39145
9,left,S000001293,S000006432,YIL031W,YIL009C-A,ULP2,EST3,39929
9,left,S000001293,S000001271,YIL031W,YIL009W,ULP2,FAA3,43607
9,left,S000001293,S000001270,YIL031W,YIL008W,ULP2,URM1,46799
9,left,S000001293,S000001269,YIL031W,YIL007C,ULP2,NAS2,47257
9,left,S000001293,S000001268,YIL031W,YIL006W,ULP2,YIA6,48325
9,left,S000001293,S000001267,YIL031W,YIL005W,ULP2,EPS1,49955
9,left,S000001293,S000001266,YIL031W,YIL004C,ULP2,BET1,52209
9,left,S000001293,S000001265,YIL031W,YIL003W,ULP2,CFD1,53385
9,left,S000001293,S000028835,YIL031W,YIL002W-A,ULP2,YIL002W-A,54564
9,left,S000001293,S000001264,YIL031W,YIL002C,ULP2,INP51,54854
9,left,S000001293,S000001263,YIL031W,YIL001W,ULP2,YIL001W,58203
9,left,S000028789,S000028658,YIL030W-A,YIL177W-A,YIL030W-A,YIL177W-A,294237
9,left,S000028789,S000001439,YIL030W-A,YIL177C,YIL030W-A,YIL177C,289418
9,left,S000028789,S000001438,YIL030W-A,YIL176C,YIL030W-A,PAU14,286410
9,left,S000028789,S000001435,YIL030W-A,YIL173W,YIL030W-A,VTH1,279424
9,left,S000028789,S000028798,YIL030W-A,YIL171W-A,YIL030W-A,YIL171W-A,276853
9,left,S000028789,S000001434,YIL030W-A,YIL172C,YIL030W-A,IMA3,277012
9,left,S000028789,S000001431,YIL030W-A,YIL169C,YIL030W-A,CSS1,269459
9,left,S000028789,S000001428,YIL030W-A,YIL166C,YIL030W-A,YIL166C,262999
9,left,S000028789,S000001427,YIL030W-A,YIL165C,YIL030W-A,YIL165C,261488
9,left,S000028789,S000001426,YIL030W-A,YIL164C,YIL030W-A,NIT1,260879
9,left,S000028789,S000001425,YIL030W-A,YIL163C,YIL030W-A,YIL163C,258313
9,left,S000028789,S000001424,YIL030W-A,YIL162W,YIL030W-A,SUC2,256582
9,left,S000028789,S000001423,YIL030W-A,YIL161W,YIL030W-A,YIL161W,255425
9,left,S000028789,S000001422,YIL030W-A,YIL160C,YIL030W-A,POT1,254121
9,left,S000028789,S000001421,YIL030W-A,YIL159W,YIL030W-A,BNR1,249613
9,left,S000028789,S000001420,YIL030W-A,YIL158W,YIL030W-A,AIM20,248750
9,left,S000028789,S000028797,YIL030W-A,YIL156W-A,YIL030W-A,YIL156W-A,247872
9,left,S000028789,S000001419,YIL030W-A,YIL157C,YIL030W-A,COA1,248023
9,left,S000028789,S000028511,YIL030W-A,YIL156W-B,YIL030W-A,YIL156W-B,247592
9,left,S000028789,S000001418,YIL030W-A,YIL156W,YIL030W-A,UBP7,244259
9,left,S000028789,S000001417,YIL030W-A,YIL155C,YIL030W-A,GUT2,241857
9,left,S000028789,S000001416,YIL030W-A,YIL154C,YIL030W-A,IMP2',240544
9,left,S000028789,S000001415,YIL030W-A,YIL153W,YIL030W-A,RRD1,239186
9,left,S000028789,S000001414,YIL030W-A,YIL152W,YIL030W-A,YIL152W,238313
9,left,S000028789,S000001413,YIL030W-A,YIL151C,YIL030W-A,ESL1,234871
9,left,S000028789,S000001412,YIL030W-A,YIL150C,YIL030W-A,MCM10,232837
9,left,S000028789,S000001411,YIL030W-A,YIL149C,YIL030W-A,MLP2,227498
9,left,S000028789,S000001410,YIL030W-A,YIL148W,YIL030W-A,RPL40A,226037
9,left,S000028789,S000001409,YIL030W-A,YIL147C,YIL030W-A,SLN1,222112
9,left,S000028789,S000001408,YIL030W-A,YIL146C,YIL030W-A,ATG32,219792
9,left,S000028789,S000001407,YIL030W-A,YIL145C,YIL030W-A,PAN6,218282
9,left,S000028789,S000001406,YIL030W-A,YIL144W,YIL030W-A,NDC80,215416
9,left,S000028789,S000001405,YIL030W-A,YIL143C,YIL030W-A,SSL2,212524
9,left,S000028789,S000001404,YIL030W-A,YIL142W,YIL030W-A,CCT2,210680
9,left,S000028789,S000028796,YIL030W-A,YIL142C-A,YIL030W-A,YIL142C-A,212025
9,left,S000028789,S000001403,YIL030W-A,YIL141W,YIL030W-A,YIL141W,210123
9,left,S000028789,S000001402,YIL030W-A,YIL140W,YIL030W-A,AXL2,207728
9,left,S000028789,S000001401,YIL030W-A,YIL139C,YIL030W-A,REV7,206849
9,left,S000028789,S000001400,YIL030W-A,YIL138C,YIL030W-A,TPM2,205850
9,left,S000028789,S000001399,YIL030W-A,YIL137C,YIL030W-A,TMA108,202777
9,left,S000028789,S000001398,YIL030W-A,YIL136W,YIL030W-A,OM45,200765
9,left,S000028789,S000001397,YIL030W-A,YIL135C,YIL030W-A,VHS2,199190
9,left,S000028789,S000028556,YIL030W-A,YIL134C-A,YIL030W-A,YIL134C-A,198840
9,left,S000028789,S000001396,YIL030W-A,YIL134W,YIL030W-A,FLX1,197235
9,left,S000028789,S000001395,YIL030W-A,YIL133C,YIL030W-A,RPL16A,196149
9,left,S000028789,S000001394,YIL030W-A,YIL132C,YIL030W-A,CSM2,195064
9,left,S000028789,S000001393,YIL030W-A,YIL131C,YIL030W-A,FKH1,193330
9,left,S000028789,S000001392,YIL030W-A,YIL130W,YIL030W-A,ASG1,189889
9,left,S000028789,S000001391,YIL030W-A,YIL129C,YIL030W-A,TAO3,182328
9,left,S000028789,S000001390,YIL030W-A,YIL128W,YIL030W-A,MET18,178661
9,left,S000028789,S000001389,YIL030W-A,YIL127C,YIL030W-A,RRT14,177921
9,left,S000028789,S000001388,YIL030W-A,YIL126W,YIL030W-A,STH1,173494
9,left,S000028789,S000001387,YIL030W-A,YIL125W,YIL030W-A,KGD1,169832
9,left,S000028789,S000001386,YIL030W-A,YIL124W,YIL030W-A,AYR1,168468
9,left,S000028789,S000001385,YIL030W-A,YIL123W,YIL030W-A,SIM1,165984
9,left,S000028789,S000001384,YIL030W-A,YIL122W,YIL030W-A,POG1,163900
9,left,S000028789,S000001383,YIL030W-A,YIL121W,YIL030W-A,QDR2,161693
9,left,S000028789,S000001382,YIL030W-A,YIL120W,YIL030W-A,QDR1,159457
9,left,S000028789,S000001381,YIL030W-A,YIL119C,YIL030W-A,RPI1,157688
9,left,S000028789,S000001380,YIL030W-A,YIL118W,YIL030W-A,RHO3,155118
9,left,S000028789,S000001379,YIL030W-A,YIL117C,YIL030W-A,PRM5,153996
9,left,S000028789,S000001378,YIL030W-A,YIL116W,YIL030W-A,HIS5,151480
9,left,S000028789,S000028795,YIL030W-A,YIL115W-A,YIL030W-A,YIL115W-A,150926
9,left,S000028789,S000001377,YIL030W-A,YIL115C,YIL030W-A,NUP159,146856
9,left,S000028789,S000001376,YIL030W-A,YIL114C,YIL030W-A,POR2,145577
9,left,S000028789,S000001375,YIL030W-A,YIL113W,YIL030W-A,SDP1,144377
9,left,S000028789,S000001374,YIL030W-A,YIL112W,YIL030W-A,HOS4,140719
9,left,S000028789,S000001373,YIL030W-A,YIL111W,YIL030W-A,COX5B,139800
9,left,S000028789,S000001372,YIL030W-A,YIL110W,YIL030W-A,HPM1,138387
9,left,S000028789,S000001371,YIL030W-A,YIL109C,YIL030W-A,SEC24,135400
9,left,S000028789,S000001370,YIL030W-A,YIL108W,YIL030W-A,YIL108W,132588
9,left,S000028789,S000001369,YIL030W-A,YIL107C,YIL030W-A,PFK26,129804
9,left,S000028789,S000001368,YIL030W-A,YIL106W,YIL030W-A,MOB1,128121
9,left,S000028789,S000028657,YIL030W-A,YIL105W-A,YIL030W-A,YIL105W-A,127761
9,left,S000028789,S000001367,YIL030W-A,YIL105C,YIL030W-A,SLM1,125924
9,left,S000028789,S000001366,YIL030W-A,YIL104C,YIL030W-A,SHQ1,124060
9,left,S000028789,S000001365,YIL030W-A,YIL103W,YIL030W-A,DPH1,122537
9,left,S000028789,S000113587,YIL030W-A,YIL102C-A,YIL030W-A,YIL102C-A,121973
9,left,S000028789,S000001364,YIL030W-A,YIL102C,YIL030W-A,YIL102C,120678
9,left,S000028789,S000001363,YIL030W-A,YIL101C,YIL030W-A,XBP1,118315
9,left,S000028789,S000001362,YIL030W-A,YIL100W,YIL030W-A,YIL100W,117839
9,left,S000028789,S000028794,YIL030W-A,YIL100C-A,YIL030W-A,YIL100C-A,117884
9,left,S000028789,S000001361,YIL030W-A,YIL099W,YIL030W-A,SGA1,115912
9,left,S000028789,S000001360,YIL030W-A,YIL098C,YIL030W-A,FMC1,115326
9,left,S000028789,S000001359,YIL030W-A,YIL097W,YIL030W-A,FYV10,113588
9,left,S000028789,S000001358,YIL030W-A,YIL096C,YIL030W-A,BMT5,112438
9,left,S000028789,S000001357,YIL030W-A,YIL095W,YIL030W-A,PRK1,109196
9,left,S000028789,S000001356,YIL030W-A,YIL094C,YIL030W-A,LYS12,107933
9,left,S000028789,S000001355,YIL030W-A,YIL093C,YIL030W-A,RSM25,106781
9,left,S000028789,S000001354,YIL030W-A,YIL092W,YIL030W-A,YIL092W,104598
9,left,S000028789,S000001353,YIL030W-A,YIL091C,YIL030W-A,UTP25,102370
9,left,S000028789,S000001352,YIL030W-A,YIL090W,YIL030W-A,ICE2,100495
9,left,S000028789,S000001351,YIL030W-A,YIL089W,YIL030W-A,YIL089W,99349
9,left,S000028789,S000001350,YIL030W-A,YIL088C,YIL030W-A,AVT7,96162
9,left,S000028789,S000001349,YIL030W-A,YIL087C,YIL030W-A,AIM19,95446
9,left,S000028789,S000001348,YIL030W-A,YIL086C,YIL030W-A,YIL086C,95104
9,left,S000028789,S000001347,YIL030W-A,YIL085C,YIL030W-A,KTR7,93522
9,left,S000028789,S000001346,YIL030W-A,YIL084C,YIL030W-A,SDS3,92306
9,left,S000028789,S000001345,YIL030W-A,YIL083C,YIL030W-A,CAB2,90912
9,left,S000028789,S000001344,YIL030W-A,YIL082W,YIL030W-A,YIL082W,89058
9,left,S000028789,S000001341,YIL030W-A,YIL079C,YIL030W-A,AIR1,83560
9,left,S000028789,S000001340,YIL030W-A,YIL078W,YIL030W-A,THS1,80862
9,left,S000028789,S000001339,YIL030W-A,YIL077C,YIL030W-A,YIL077C,79612
9,left,S000028789,S000001338,YIL030W-A,YIL076W,YIL030W-A,SEC28,78017
9,left,S000028789,S000001337,YIL030W-A,YIL075C,YIL030W-A,RPN2,74865
9,left,S000028789,S000001336,YIL030W-A,YIL074C,YIL030W-A,SER33,73075
9,left,S000028789,S000001335,YIL030W-A,YIL073C,YIL030W-A,SPO22,69611
9,left,S000028789,S000001334,YIL030W-A,YIL072W,YIL030W-A,HOP1,67146
9,left,S000028789,S000028793,YIL030W-A,YIL071W-A,YIL030W-A,YIL071W-A,66539
9,left,S000028789,S000001333,YIL030W-A,YIL071C,YIL030W-A,PCI8,65571
9,left,S000028789,S000001332,YIL030W-A,YIL070C,YIL030W-A,MAM33,64493
9,left,S000028789,S000001331,YIL030W-A,YIL069C,YIL030W-A,RPS24B,63196
9,left,S000028789,S000028792,YIL030W-A,YIL068W-A,YIL030W-A,YIL068W-A,62169
9,left,S000028789,S000001330,YIL030W-A,YIL068C,YIL030W-A,SEC6,60091
9,left,S000028789,S000028791,YIL030W-A,YIL066W-A,YIL030W-A,YIL066W-A,57756
9,left,S000028789,S000001329,YIL030W-A,YIL067C,YIL030W-A,YIL067C,57805
9,left,S000028789,S000001328,YIL030W-A,YIL066C,YIL030W-A,RNR3,54857
9,left,S000028789,S000001327,YIL030W-A,YIL065C,YIL030W-A,FIS1,53790
9,left,S000028789,S000001326,YIL030W-A,YIL064W,YIL030W-A,EFM4,52849
9,left,S000028789,S000001325,YIL030W-A,YIL063C,YIL030W-A,YRB2,51821
9,left,S000028789,S000001324,YIL030W-A,YIL062C,YIL030W-A,ARC15,51103
9,left,S000028789,S000001323,YIL030W-A,YIL061C,YIL030W-A,SNP1,50006
9,left,S000028789,S000001322,YIL030W-A,YIL060W,YIL030W-A,YIL060W,48739
9,left,S000028789,S000001320,YIL030W-A,YIL058W,YIL030W-A,YIL058W,48367
9,left,S000028789,S000001321,YIL030W-A,YIL059C,YIL030W-A,YIL059C,48650
9,left,S000028789,S000001319,YIL030W-A,YIL057C,YIL030W-A,RGI2,47169
9,left,S000028789,S000001318,YIL030W-A,YIL056W,YIL030W-A,VHR1,43652
9,left,S000028789,S000001317,YIL030W-A,YIL055C,YIL030W-A,YIL055C,41640
9,left,S000028789,S000001316,YIL030W-A,YIL054W,YIL030W-A,YIL054W,40705
9,left,S000028789,S000001315,YIL030W-A,YIL053W,YIL030W-A,GPP1,39698
9,left,S000028789,S000001314,YIL030W-A,YIL052C,YIL030W-A,RPL34B,38502
9,left,S000028789,S000001313,YIL030W-A,YIL051C,YIL030W-A,MMF1,37285
9,left,S000028789,S000001312,YIL030W-A,YIL050W,YIL030W-A,PCL7,35795
9,left,S000028789,S000001311,YIL030W-A,YIL049W,YIL030W-A,DFG10,34646
9,left,S000028789,S000001310,YIL030W-A,YIL048W,YIL030W-A,NEO1,30673
9,left,S000028789,S000028790,YIL030W-A,YIL047C-A,YIL030W-A,YIL047C-A,30098
9,left,S000028789,S000001309,YIL030W-A,YIL047C,YIL030W-A,SYG1,27742
9,left,S000028789,S000028836,YIL030W-A,YIL046W-A,YIL030W-A,YIL046W-A,27092
9,left,S000028789,S000001308,YIL030W-A,YIL046W,YIL030W-A,MET30,24992
9,left,S000028789,S000001307,YIL030W-A,YIL045W,YIL030W-A,PIG2,22788
9,left,S000028789,S000001306,YIL030W-A,YIL044C,YIL030W-A,AGE2,21719
9,left,S000028789,S000001305,YIL030W-A,YIL043C,YIL030W-A,CBR1,20639
9,left,S000028789,S000001304,YIL030W-A,YIL042C,YIL030W-A,PKP1,19273
9,left,S000028789,S000001303,YIL030W-A,YIL041W,YIL030W-A,GVP36,18060
9,left,S000028789,S000001302,YIL030W-A,YIL040W,YIL030W-A,APQ12,17426
9,left,S000028789,S000001301,YIL030W-A,YIL039W,YIL030W-A,TED1,15718
9,left,S000028789,S000001300,YIL030W-A,YIL038C,YIL030W-A,NOT3,12913
9,left,S000028789,S000001299,YIL030W-A,YIL037C,YIL030W-A,PRM2,10566
9,left,S000028789,S000001298,YIL030W-A,YIL036W,YIL030W-A,CST6,8136
9,left,S000028789,S000001297,YIL030W-A,YIL035C,YIL030W-A,CKA1,6657
9,left,S000028789,S000001296,YIL030W-A,YIL034C,YIL030W-A,CAP2,5476
9,left,S000028789,S000001295,YIL030W-A,YIL033C,YIL030W-A,BCY1,3896
9,left,S000028789,S000001294,YIL030W-A,YIL032C,YIL030W-A,YIL032C,3248
9,left,S000028789,S000001293,YIL030W-A,YIL031W,YIL030W-A,ULP2,0
9,left,S000028789,S000028789,YIL030W-A,YIL030W-A,YIL030W-A,YIL030W-A,0
9,left,S000028789,S000028788,YIL030W-A,YIL029W-A,YIL030W-A,YIL029W-A,3832
9,left,S000028789,S000001292,YIL030W-A,YIL030C,YIL030W-A,SSM4,147
9,left,S000028789,S000001291,YIL030W-A,YIL029C,YIL030W-A,YIL029C,4926
9,left,S000028789,S000001290,YIL030W-A,YIL028W,YIL030W-A,YIL028W,6197
9,left,S000028789,S000001289,YIL030W-A,YIL027C,YIL030W-A,EMC5,7776
9,left,S000028789,S000001288,YIL030W-A,YIL026C,YIL030W-A,IRR1,8574
9,left,S000028789,S000001287,YIL030W-A,YIL025C,YIL030W-A,YIL025C,12298
9,left,S000028789,S000001286,YIL030W-A,YIL024C,YIL030W-A,YIL024C,12699
9,left,S000028789,S000001285,YIL030W-A,YIL023C,YIL030W-A,YKE4,13483
9,left,S000028789,S000001284,YIL030W-A,YIL022W,YIL030W-A,TIM44,15262
9,left,S000028789,S000001283,YIL030W-A,YIL021W,YIL030W-A,RPB3,17002
9,left,S000028789,S000028656,YIL030W-A,YIL021C-A,YIL030W-A,YIL021C-A,17296
9,left,S000028789,S000028787,YIL030W-A,YIL020C-A,YIL030W-A,YIL020C-A,17810
9,left,S000028789,S000001282,YIL030W-A,YIL020C,YIL030W-A,HIS6,18132
9,left,S000028789,S000001281,YIL030W-A,YIL019W,YIL030W-A,FAF1,19190
9,left,S000028789,S000001280,YIL030W-A,YIL018W,YIL030W-A,RPL2B,20865
9,left,S000028789,S000001279,YIL030W-A,YIL017C,YIL030W-A,VID28,22297
9,left,S000028789,S000001278,YIL030W-A,YIL016W,YIL030W-A,SNL1,25551
9,left,S000028789,S000001277,YIL030W-A,YIL015W,YIL030W-A,BAR1,26439
9,left,S000028789,S000003536,YIL030W-A,YIL014C-A,YIL030W-A,YIL014C-A,29309
9,left,S000028789,S000001276,YIL030W-A,YIL014W,YIL030W-A,MNT3,30200
9,left,S000028789,S000001275,YIL030W-A,YIL013C,YIL030W-A,PDR11,32304
9,left,S000028789,S000001274,YIL030W-A,YIL012W,YIL030W-A,YIL012W,37108
9,left,S000028789,S000001273,YIL030W-A,YIL011W,YIL030W-A,TIR3,37824
9,left,S000028789,S000001272,YIL030W-A,YIL010W,YIL030W-A,DOT5,38979
9,left,S000028789,S000006432,YIL030W-A,YIL009C-A,YIL030W-A,EST3,39763
9,left,S000028789,S000001271,YIL030W-A,YIL009W,YIL030W-A,FAA3,43441
9,left,S000028789,S000001270,YIL030W-A,YIL008W,YIL030W-A,URM1,46633
9,left,S000028789,S000001269,YIL030W-A,YIL007C,YIL030W-A,NAS2,47091
9,left,S000028789,S000001268,YIL030W-A,YIL006W,YIL030W-A,YIA6,48159
9,left,S000028789,S000001267,YIL030W-A,YIL005W,YIL030W-A,EPS1,49789
9,left,S000028789,S000001266,YIL030W-A,YIL004C,YIL030W-A,BET1,52043
9,left,S000028789,S000001265,YIL030W-A,YIL003W,YIL030W-A,CFD1,53219
9,left,S000028789,S000028835,YIL030W-A,YIL002W-A,YIL030W-A,YIL002W-A,54398
9,left,S000028789,S000001264,YIL030W-A,YIL002C,YIL030W-A,INP51,54688
9,left,S000028789,S000001263,YIL030W-A,YIL001W,YIL030W-A,YIL001W,58037
9,left,S000028788,S000028658,YIL029W-A,YIL177W-A,YIL029W-A,YIL177W-A,298407
9,left,S000028788,S000001439,YIL029W-A,YIL177C,YIL029W-A,YIL177C,293588
9,left,S000028788,S000001438,YIL029W-A,YIL176C,YIL029W-A,PAU14,290580
9,left,S000028788,S000001435,YIL029W-A,YIL173W,YIL029W-A,VTH1,283594
9,left,S000028788,S000028798,YIL029W-A,YIL171W-A,YIL029W-A,YIL171W-A,281023
9,left,S000028788,S000001434,YIL029W-A,YIL172C,YIL029W-A,IMA3,281182
9,left,S000028788,S000001431,YIL029W-A,YIL169C,YIL029W-A,CSS1,273629
9,left,S000028788,S000001428,YIL029W-A,YIL166C,YIL029W-A,YIL166C,267169
9,left,S000028788,S000001427,YIL029W-A,YIL165C,YIL029W-A,YIL165C,265658
9,left,S000028788,S000001426,YIL029W-A,YIL164C,YIL029W-A,NIT1,265049
9,left,S000028788,S000001425,YIL029W-A,YIL163C,YIL029W-A,YIL163C,262483
9,left,S000028788,S000001424,YIL029W-A,YIL162W,YIL029W-A,SUC2,260752
9,left,S000028788,S000001423,YIL029W-A,YIL161W,YIL029W-A,YIL161W,259595
9,left,S000028788,S000001422,YIL029W-A,YIL160C,YIL029W-A,POT1,258291
9,left,S000028788,S000001421,YIL029W-A,YIL159W,YIL029W-A,BNR1,253783
9,left,S000028788,S000001420,YIL029W-A,YIL158W,YIL029W-A,AIM20,252920
9,left,S000028788,S000028797,YIL029W-A,YIL156W-A,YIL029W-A,YIL156W-A,252042
9,left,S000028788,S000001419,YIL029W-A,YIL157C,YIL029W-A,COA1,252193
9,left,S000028788,S000028511,YIL029W-A,YIL156W-B,YIL029W-A,YIL156W-B,251762
9,left,S000028788,S000001418,YIL029W-A,YIL156W,YIL029W-A,UBP7,248429
9,left,S000028788,S000001417,YIL029W-A,YIL155C,YIL029W-A,GUT2,246027
9,left,S000028788,S000001416,YIL029W-A,YIL154C,YIL029W-A,IMP2',244714
9,left,S000028788,S000001415,YIL029W-A,YIL153W,YIL029W-A,RRD1,243356
9,left,S000028788,S000001414,YIL029W-A,YIL152W,YIL029W-A,YIL152W,242483
9,left,S000028788,S000001413,YIL029W-A,YIL151C,YIL029W-A,ESL1,239041
9,left,S000028788,S000001412,YIL029W-A,YIL150C,YIL029W-A,MCM10,237007
9,left,S000028788,S000001411,YIL029W-A,YIL149C,YIL029W-A,MLP2,231668
9,left,S000028788,S000001410,YIL029W-A,YIL148W,YIL029W-A,RPL40A,230207
9,left,S000028788,S000001409,YIL029W-A,YIL147C,YIL029W-A,SLN1,226282
9,left,S000028788,S000001408,YIL029W-A,YIL146C,YIL029W-A,ATG32,223962
9,left,S000028788,S000001407,YIL029W-A,YIL145C,YIL029W-A,PAN6,222452
9,left,S000028788,S000001406,YIL029W-A,YIL144W,YIL029W-A,NDC80,219586
9,left,S000028788,S000001405,YIL029W-A,YIL143C,YIL029W-A,SSL2,216694
9,left,S000028788,S000001404,YIL029W-A,YIL142W,YIL029W-A,CCT2,214850
9,left,S000028788,S000028796,YIL029W-A,YIL142C-A,YIL029W-A,YIL142C-A,216195
9,left,S000028788,S000001403,YIL029W-A,YIL141W,YIL029W-A,YIL141W,214293
9,left,S000028788,S000001402,YIL029W-A,YIL140W,YIL029W-A,AXL2,211898
9,left,S000028788,S000001401,YIL029W-A,YIL139C,YIL029W-A,REV7,211019
9,left,S000028788,S000001400,YIL029W-A,YIL138C,YIL029W-A,TPM2,210020
9,left,S000028788,S000001399,YIL029W-A,YIL137C,YIL029W-A,TMA108,206947
9,left,S000028788,S000001398,YIL029W-A,YIL136W,YIL029W-A,OM45,204935
9,left,S000028788,S000001397,YIL029W-A,YIL135C,YIL029W-A,VHS2,203360
9,left,S000028788,S000028556,YIL029W-A,YIL134C-A,YIL029W-A,YIL134C-A,203010
9,left,S000028788,S000001396,YIL029W-A,YIL134W,YIL029W-A,FLX1,201405
9,left,S000028788,S000001395,YIL029W-A,YIL133C,YIL029W-A,RPL16A,200319
9,left,S000028788,S000001394,YIL029W-A,YIL132C,YIL029W-A,CSM2,199234
9,left,S000028788,S000001393,YIL029W-A,YIL131C,YIL029W-A,FKH1,197500
9,left,S000028788,S000001392,YIL029W-A,YIL130W,YIL029W-A,ASG1,194059
9,left,S000028788,S000001391,YIL029W-A,YIL129C,YIL029W-A,TAO3,186498
9,left,S000028788,S000001390,YIL029W-A,YIL128W,YIL029W-A,MET18,182831
9,left,S000028788,S000001389,YIL029W-A,YIL127C,YIL029W-A,RRT14,182091
9,left,S000028788,S000001388,YIL029W-A,YIL126W,YIL029W-A,STH1,177664
9,left,S000028788,S000001387,YIL029W-A,YIL125W,YIL029W-A,KGD1,174002
9,left,S000028788,S000001386,YIL029W-A,YIL124W,YIL029W-A,AYR1,172638
9,left,S000028788,S000001385,YIL029W-A,YIL123W,YIL029W-A,SIM1,170154
9,left,S000028788,S000001384,YIL029W-A,YIL122W,YIL029W-A,POG1,168070
9,left,S000028788,S000001383,YIL029W-A,YIL121W,YIL029W-A,QDR2,165863
9,left,S000028788,S000001382,YIL029W-A,YIL120W,YIL029W-A,QDR1,163627
9,left,S000028788,S000001381,YIL029W-A,YIL119C,YIL029W-A,RPI1,161858
9,left,S000028788,S000001380,YIL029W-A,YIL118W,YIL029W-A,RHO3,159288
9,left,S000028788,S000001379,YIL029W-A,YIL117C,YIL029W-A,PRM5,158166
9,left,S000028788,S000001378,YIL029W-A,YIL116W,YIL029W-A,HIS5,155650
9,left,S000028788,S000028795,YIL029W-A,YIL115W-A,YIL029W-A,YIL115W-A,155096
9,left,S000028788,S000001377,YIL029W-A,YIL115C,YIL029W-A,NUP159,151026
9,left,S000028788,S000001376,YIL029W-A,YIL114C,YIL029W-A,POR2,149747
