chromosome,arm,gene_id_a,gene_id_b,orf_id_a,orf_id_b,gene_name_a,gene_name_b,distance
12,left,S000003930,S000003958,YLL007C,YLL035W,LMO1,GRC3,63824
12,left,S000003930,S000003957,YLL007C,YLL034C,LMO1,RIX7,61156
12,left,S000003930,S000003956,YLL007C,YLL033W,LMO1,IRC19,60201
12,left,S000003930,S000003955,YLL007C,YLL032C,LMO1,YLL032C,57555
12,left,S000003930,S000003954,YLL007C,YLL031C,LMO1,GPI13,54097
12,left,S000003930,S000003953,YLL007C,YLL030C,LMO1,RRT7,53605
12,left,S000003930,S000003952,YLL007C,YLL029W,LMO1,FRA1,50592
12,left,S000003930,S000003951,YLL007C,YLL028W,LMO1,TPO1,47738
12,left,S000003930,S000003950,YLL007C,YLL027W,LMO1,ISA1,46147
12,left,S000003930,S000003949,YLL007C,YLL026W,LMO1,HSP104,42953
12,left,S000003930,S000003948,YLL007C,YLL025W,LMO1,PAU17,39181
12,left,S000003930,S000003947,YLL007C,YLL024C,LMO1,SSA2,36817
12,left,S000003930,S000003946,YLL007C,YLL023C,LMO1,POM33,35466
12,left,S000003930,S000003945,YLL007C,YLL022C,LMO1,HIF1,34101
12,left,S000003930,S000003944,YLL007C,YLL021W,LMO1,SPA2,28955
12,left,S000003930,S000003943,YLL007C,YLL020C,LMO1,YLL020C,28441
12,left,S000003930,S000028670,YLL007C,YLL019W-A,LMO1,YLL019W-A,27302
12,left,S000003930,S000003942,YLL007C,YLL019C,LMO1,KNS1,26403
12,left,S000003930,S000007245,YLL007C,YLL018C-A,LMO1,COX19,25330
12,left,S000003930,S000003941,YLL007C,YLL018C,LMO1,DPS1,22727
12,left,S000003930,S000003938,YLL007C,YLL015W,LMO1,BPT1,13191
12,left,S000003930,S000003937,YLL007C,YLL014W,LMO1,EMC6,12654
12,left,S000003930,S000003936,YLL007C,YLL013C,LMO1,PUF3,9588
12,left,S000003930,S000003935,YLL007C,YLL012W,LMO1,YEH1,7047
12,left,S000003930,S000003934,YLL007C,YLL011W,LMO1,SOF1,5310
12,left,S000003930,S000003933,YLL007C,YLL010C,LMO1,PSR1,3689
12,left,S000003930,S000003932,YLL007C,YLL009C,LMO1,COX17,2888
12,left,S000003930,S000003931,YLL007C,YLL008W,LMO1,DRS1,315
12,left,S000003930,S000003930,YLL007C,YLL007C,LMO1,LMO1,0
12,left,S000003930,S000028560,YLL007C,YLL006W-A,LMO1,YLL006W-A,46
12,left,S000003930,S000003929,YLL007C,YLL006W,LMO1,MMM1,287
12,left,S000003930,S000003928,YLL007C,YLL005C,LMO1,SPO75,1641
12,left,S000003930,S000003927,YLL007C,YLL004W,LMO1,ORC3,4774
12,left,S000003930,S000003926,YLL007C,YLL003W,LMO1,SFI1,6902
12,left,S000003930,S000003925,YLL007C,YLL002W,LMO1,RTT109,9992
12,left,S000003930,S000003924,YLL007C,YLL001W,LMO1,DNM1,11591
12,left,S000028560,S000028673,YLL006W-A,YLL067W-A,YLL006W-A,YLL067W-A,135020
12,left,S000028560,S000003990,YLL006W-A,YLL067C,YLL006W-A,YLL067C,132044
12,left,S000028560,S000028672,YLL006W-A,YLL066W-B,YLL006W-A,YLL066W-B,130570
12,left,S000028560,S000028671,YLL006W-A,YLL066W-A,YLL006W-A,YLL066W-A,129377
12,left,S000028560,S000003989,YLL006W-A,YLL066C,YLL006W-A,YLL066C,126509
12,left,S000028560,S000003988,YLL006W-A,YLL065W,YLL006W-A,YLL065W,124269
12,left,S000028560,S000003987,YLL006W-A,YLL064C,YLL006W-A,PAU18,122900
12,left,S000028560,S000003986,YLL006W-A,YLL063C,YLL006W-A,AYT1,120273
12,left,S000028560,S000003985,YLL006W-A,YLL062C,YLL006W-A,MHT1,118732
12,left,S000028560,S000003984,YLL006W-A,YLL061W,YLL006W-A,MMP1,116638
12,left,S000028560,S000003983,YLL006W-A,YLL060C,YLL006W-A,GTT2,114506
12,left,S000028560,S000003982,YLL006W-A,YLL059C,YLL006W-A,YLL059C,113365
12,left,S000028560,S000003981,YLL006W-A,YLL058W,YLL006W-A,YLL058W,111049
12,left,S000028560,S000003980,YLL006W-A,YLL057C,YLL006W-A,JLP1,109351
12,left,S000028560,S000003979,YLL006W-A,YLL056C,YLL006W-A,YLL056C,108040
12,left,S000028560,S000003978,YLL006W-A,YLL055W,YLL006W-A,YCT1,104641
12,left,S000028560,S000003977,YLL006W-A,YLL054C,YLL006W-A,YLL054C,101141
12,left,S000028560,S000003976,YLL006W-A,YLL053C,YLL006W-A,YLL053C,100384
12,left,S000028560,S000003975,YLL006W-A,YLL052C,YLL006W-A,AQY2,99984
12,left,S000028560,S000003974,YLL006W-A,YLL051C,YLL006W-A,FRE6,96874
12,left,S000028560,S000003973,YLL006W-A,YLL050C,YLL006W-A,COF1,95931
12,left,S000028560,S000003972,YLL006W-A,YLL049W,YLL006W-A,LDB18,95140
12,left,S000028560,S000003971,YLL006W-A,YLL048C,YLL006W-A,YBT1,90080
12,left,S000028560,S000003970,YLL006W-A,YLL047W,YLL006W-A,YLL047W,89290
12,left,S000028560,S000003969,YLL006W-A,YLL046C,YLL006W-A,RNP1,88882
12,left,S000028560,S000003967,YLL006W-A,YLL044W,YLL006W-A,YLL044W,87683
12,left,S000028560,S000003968,YLL006W-A,YLL045C,YLL006W-A,RPL8B,87716
12,left,S000028560,S000003966,YLL006W-A,YLL043W,YLL006W-A,FPS1,84398
12,left,S000028560,S000003965,YLL006W-A,YLL042C,YLL006W-A,ATG10,83755
12,left,S000028560,S000003964,YLL006W-A,YLL041C,YLL006W-A,SDH2,82414
12,left,S000028560,S000003963,YLL006W-A,YLL040C,YLL006W-A,VPS13,72700
12,left,S000028560,S000003962,YLL006W-A,YLL039C,YLL006W-A,UBI4,71138
12,left,S000028560,S000003961,YLL006W-A,YLL038C,YLL006W-A,ENT4,69827
12,left,S000028560,S000003960,YLL006W-A,YLL037W,YLL006W-A,YLL037W,69403
12,left,S000028560,S000003959,YLL006W-A,YLL036C,YLL006W-A,PRP19,68089
12,left,S000028560,S000003958,YLL006W-A,YLL035W,YLL006W-A,GRC3,65867
12,left,S000028560,S000003957,YLL006W-A,YLL034C,YLL006W-A,RIX7,63199
12,left,S000028560,S000003956,YLL006W-A,YLL033W,YLL006W-A,IRC19,62244
12,left,S000028560,S000003955,YLL006W-A,YLL032C,YLL006W-A,YLL032C,59598
12,left,S000028560,S000003954,YLL006W-A,YLL031C,YLL006W-A,GPI13,56140
12,left,S000028560,S000003953,YLL006W-A,YLL030C,YLL006W-A,RRT7,55648
12,left,S000028560,S000003952,YLL006W-A,YLL029W,YLL006W-A,FRA1,52635
12,left,S000028560,S000003951,YLL006W-A,YLL028W,YLL006W-A,TPO1,49781
12,left,S000028560,S000003950,YLL006W-A,YLL027W,YLL006W-A,ISA1,48190
12,left,S000028560,S000003949,YLL006W-A,YLL026W,YLL006W-A,HSP104,44996
12,left,S000028560,S000003948,YLL006W-A,YLL025W,YLL006W-A,PAU17,41224
12,left,S000028560,S000003947,YLL006W-A,YLL024C,YLL006W-A,SSA2,38860
12,left,S000028560,S000003946,YLL006W-A,YLL023C,YLL006W-A,POM33,37509
12,left,S000028560,S000003945,YLL006W-A,YLL022C,YLL006W-A,HIF1,36144
12,left,S000028560,S000003944,YLL006W-A,YLL021W,YLL006W-A,SPA2,30998
12,left,S000028560,S000003943,YLL006W-A,YLL020C,YLL006W-A,YLL020C,30484
12,left,S000028560,S000028670,YLL006W-A,YLL019W-A,YLL006W-A,YLL019W-A,29345
12,left,S000028560,S000003942,YLL006W-A,YLL019C,YLL006W-A,KNS1,28446
12,left,S000028560,S000007245,YLL006W-A,YLL018C-A,YLL006W-A,COX19,27373
12,left,S000028560,S000003941,YLL006W-A,YLL018C,YLL006W-A,DPS1,24770
12,left,S000028560,S000003938,YLL006W-A,YLL015W,YLL006W-A,BPT1,15234
12,left,S000028560,S000003937,YLL006W-A,YLL014W,YLL006W-A,EMC6,14697
12,left,S000028560,S000003936,YLL006W-A,YLL013C,YLL006W-A,PUF3,11631
12,left,S000028560,S000003935,YLL006W-A,YLL012W,YLL006W-A,YEH1,9090
12,left,S000028560,S000003934,YLL006W-A,YLL011W,YLL006W-A,SOF1,7353
12,left,S000028560,S000003933,YLL006W-A,YLL010C,YLL006W-A,PSR1,5732
12,left,S000028560,S000003932,YLL006W-A,YLL009C,YLL006W-A,COX17,4931
12,left,S000028560,S000003931,YLL006W-A,YLL008W,YLL006W-A,DRS1,2358
12,left,S000028560,S000003930,YLL006W-A,YLL007C,YLL006W-A,LMO1,46
12,left,S000028560,S000028560,YLL006W-A,YLL006W-A,YLL006W-A,YLL006W-A,0
12,left,S000028560,S000003929,YLL006W-A,YLL006W,YLL006W-A,MMM1,65
12,left,S000028560,S000003928,YLL006W-A,YLL005C,YLL006W-A,SPO75,1419
12,left,S000028560,S000003927,YLL006W-A,YLL004W,YLL006W-A,ORC3,4552
12,left,S000028560,S000003926,YLL006W-A,YLL003W,YLL006W-A,SFI1,6680
12,left,S000028560,S000003925,YLL006W-A,YLL002W,YLL006W-A,RTT109,9770
12,left,S000028560,S000003924,YLL006W-A,YLL001W,YLL006W-A,DNM1,11369
12,left,S000003929,S000028673,YLL006W,YLL067W-A,MMM1,YLL067W-A,135261
12,left,S000003929,S000003990,YLL006W,YLL067C,MMM1,YLL067C,132285
12,left,S000003929,S000028672,YLL006W,YLL066W-B,MMM1,YLL066W-B,130811
12,left,S000003929,S000028671,YLL006W,YLL066W-A,MMM1,YLL066W-A,129618
12,left,S000003929,S000003989,YLL006W,YLL066C,MMM1,YLL066C,126750
12,left,S000003929,S000003988,YLL006W,YLL065W,MMM1,YLL065W,124510
12,left,S000003929,S000003987,YLL006W,YLL064C,MMM1,PAU18,123141
12,left,S000003929,S000003986,YLL006W,YLL063C,MMM1,AYT1,120514
12,left,S000003929,S000003985,YLL006W,YLL062C,MMM1,MHT1,118973
12,left,S000003929,S000003984,YLL006W,YLL061W,MMM1,MMP1,116879
12,left,S000003929,S000003983,YLL006W,YLL060C,MMM1,GTT2,114747
12,left,S000003929,S000003982,YLL006W,YLL059C,MMM1,YLL059C,113606
12,left,S000003929,S000003981,YLL006W,YLL058W,MMM1,YLL058W,111290
12,left,S000003929,S000003980,YLL006W,YLL057C,MMM1,JLP1,109592
12,left,S000003929,S000003979,YLL006W,YLL056C,MMM1,YLL056C,108281
12,left,S000003929,S000003978,YLL006W,YLL055W,MMM1,YCT1,104882
12,left,S000003929,S000003977,YLL006W,YLL054C,MMM1,YLL054C,101382
12,left,S000003929,S000003976,YLL006W,YLL053C,MMM1,YLL053C,100625
12,left,S000003929,S000003975,YLL006W,YLL052C,MMM1,AQY2,100225
12,left,S000003929,S000003974,YLL006W,YLL051C,MMM1,FRE6,97115
12,left,S000003929,S000003973,YLL006W,YLL050C,MMM1,COF1,96172
12,left,S000003929,S000003972,YLL006W,YLL049W,MMM1,LDB18,95381
12,left,S000003929,S000003971,YLL006W,YLL048C,MMM1,YBT1,90321
12,left,S000003929,S000003970,YLL006W,YLL047W,MMM1,YLL047W,89531
12,left,S000003929,S000003969,YLL006W,YLL046C,MMM1,RNP1,89123
12,left,S000003929,S000003967,YLL006W,YLL044W,MMM1,YLL044W,87924
12,left,S000003929,S000003968,YLL006W,YLL045C,MMM1,RPL8B,87957
12,left,S000003929,S000003966,YLL006W,YLL043W,MMM1,FPS1,84639
12,left,S000003929,S000003965,YLL006W,YLL042C,MMM1,ATG10,83996
12,left,S000003929,S000003964,YLL006W,YLL041C,MMM1,SDH2,82655
12,left,S000003929,S000003963,YLL006W,YLL040C,MMM1,VPS13,72941
12,left,S000003929,S000003962,YLL006W,YLL039C,MMM1,UBI4,71379
12,left,S000003929,S000003961,YLL006W,YLL038C,MMM1,ENT4,70068
12,left,S000003929,S000003960,YLL006W,YLL037W,MMM1,YLL037W,69644
12,left,S000003929,S000003959,YLL006W,YLL036C,MMM1,PRP19,68330
12,left,S000003929,S000003958,YLL006W,YLL035W,MMM1,GRC3,66108
12,left,S000003929,S000003957,YLL006W,YLL034C,MMM1,RIX7,63440
12,left,S000003929,S000003956,YLL006W,YLL033W,MMM1,IRC19,62485
12,left,S000003929,S000003955,YLL006W,YLL032C,MMM1,YLL032C,59839
12,left,S000003929,S000003954,YLL006W,YLL031C,MMM1,GPI13,56381
12,left,S000003929,S000003953,YLL006W,YLL030C,MMM1,RRT7,55889
12,left,S000003929,S000003952,YLL006W,YLL029W,MMM1,FRA1,52876
12,left,S000003929,S000003951,YLL006W,YLL028W,MMM1,TPO1,50022
12,left,S000003929,S000003950,YLL006W,YLL027W,MMM1,ISA1,48431
12,left,S000003929,S000003949,YLL006W,YLL026W,MMM1,HSP104,45237
12,left,S000003929,S000003948,YLL006W,YLL025W,MMM1,PAU17,41465
12,left,S000003929,S000003947,YLL006W,YLL024C,MMM1,SSA2,39101
12,left,S000003929,S000003946,YLL006W,YLL023C,MMM1,POM33,37750
12,left,S000003929,S000003945,YLL006W,YLL022C,MMM1,HIF1,36385
12,left,S000003929,S000003944,YLL006W,YLL021W,MMM1,SPA2,31239
12,left,S000003929,S000003943,YLL006W,YLL020C,MMM1,YLL020C,30725
12,left,S000003929,S000028670,YLL006W,YLL019W-A,MMM1,YLL019W-A,29586
12,left,S000003929,S000003942,YLL006W,YLL019C,MMM1,KNS1,28687
12,left,S000003929,S000007245,YLL006W,YLL018C-A,MMM1,COX19,27614
12,left,S000003929,S000003941,YLL006W,YLL018C,MMM1,DPS1,25011
12,left,S000003929,S000003938,YLL006W,YLL015W,MMM1,BPT1,15475
12,left,S000003929,S000003937,YLL006W,YLL014W,MMM1,EMC6,14938
12,left,S000003929,S000003936,YLL006W,YLL013C,MMM1,PUF3,11872
12,left,S000003929,S000003935,YLL006W,YLL012W,MMM1,YEH1,9331
12,left,S000003929,S000003934,YLL006W,YLL011W,MMM1,SOF1,7594
12,left,S000003929,S000003933,YLL006W,YLL010C,MMM1,PSR1,5973
12,left,S000003929,S000003932,YLL006W,YLL009C,MMM1,COX17,5172
12,left,S000003929,S000003931,YLL006W,YLL008W,MMM1,DRS1,2599
12,left,S000003929,S000003930,YLL006W,YLL007C,MMM1,LMO1,287
12,left,S000003929,S000028560,YLL006W,YLL006W-A,MMM1,YLL006W-A,65
12,left,S000003929,S000003929,YLL006W,YLL006W,MMM1,MMM1,0
12,left,S000003929,S000003928,YLL006W,YLL005C,MMM1,SPO75,74
12,left,S000003929,S000003927,YLL006W,YLL004W,MMM1,ORC3,3207
12,left,S000003929,S000003926,YLL006W,YLL003W,MMM1,SFI1,5335
12,left,S000003929,S000003925,YLL006W,YLL002W,MMM1,RTT109,8425
12,left,S000003929,S000003924,YLL006W,YLL001W,MMM1,DNM1,10024
12,left,S000003928,S000028673,YLL005C,YLL067W-A,SPO75,YLL067W-A,136615
12,left,S000003928,S000003990,YLL005C,YLL067C,SPO75,YLL067C,133639
12,left,S000003928,S000028672,YLL005C,YLL066W-B,SPO75,YLL066W-B,132165
12,left,S000003928,S000028671,YLL005C,YLL066W-A,SPO75,YLL066W-A,130972
12,left,S000003928,S000003989,YLL005C,YLL066C,SPO75,YLL066C,128104
12,left,S000003928,S000003988,YLL005C,YLL065W,SPO75,YLL065W,125864
12,left,S000003928,S000003987,YLL005C,YLL064C,SPO75,PAU18,124495
12,left,S000003928,S000003986,YLL005C,YLL063C,SPO75,AYT1,121868
12,left,S000003928,S000003985,YLL005C,YLL062C,SPO75,MHT1,120327
12,left,S000003928,S000003984,YLL005C,YLL061W,SPO75,MMP1,118233
12,left,S000003928,S000003983,YLL005C,YLL060C,SPO75,GTT2,116101
12,left,S000003928,S000003982,YLL005C,YLL059C,SPO75,YLL059C,114960
12,left,S000003928,S000003981,YLL005C,YLL058W,SPO75,YLL058W,112644
12,left,S000003928,S000003980,YLL005C,YLL057C,SPO75,JLP1,110946
12,left,S000003928,S000003979,YLL005C,YLL056C,SPO75,YLL056C,109635
12,left,S000003928,S000003978,YLL005C,YLL055W,SPO75,YCT1,106236
12,left,S000003928,S000003977,YLL005C,YLL054C,SPO75,YLL054C,102736
12,left,S000003928,S000003976,YLL005C,YLL053C,SPO75,YLL053C,101979
12,left,S000003928,S000003975,YLL005C,YLL052C,SPO75,AQY2,101579
12,left,S000003928,S000003974,YLL005C,YLL051C,SPO75,FRE6,98469
12,left,S000003928,S000003973,YLL005C,YLL050C,SPO75,COF1,97526
12,left,S000003928,S000003972,YLL005C,YLL049W,SPO75,LDB18,96735
12,left,S000003928,S000003971,YLL005C,YLL048C,SPO75,YBT1,91675
12,left,S000003928,S000003970,YLL005C,YLL047W,SPO75,YLL047W,90885
12,left,S000003928,S000003969,YLL005C,YLL046C,SPO75,RNP1,90477
12,left,S000003928,S000003967,YLL005C,YLL044W,SPO75,YLL044W,89278
12,left,S000003928,S000003968,YLL005C,YLL045C,SPO75,RPL8B,89311
12,left,S000003928,S000003966,YLL005C,YLL043W,SPO75,FPS1,85993
12,left,S000003928,S000003965,YLL005C,YLL042C,SPO75,ATG10,85350
12,left,S000003928,S000003964,YLL005C,YLL041C,SPO75,SDH2,84009
12,left,S000003928,S000003963,YLL005C,YLL040C,SPO75,VPS13,74295
12,left,S000003928,S000003962,YLL005C,YLL039C,SPO75,UBI4,72733
12,left,S000003928,S000003961,YLL005C,YLL038C,SPO75,ENT4,71422
12,left,S000003928,S000003960,YLL005C,YLL037W,SPO75,YLL037W,70998
12,left,S000003928,S000003959,YLL005C,YLL036C,SPO75,PRP19,69684
12,left,S000003928,S000003958,YLL005C,YLL035W,SPO75,GRC3,67462
12,left,S000003928,S000003957,YLL005C,YLL034C,SPO75,RIX7,64794
12,left,S000003928,S000003956,YLL005C,YLL033W,SPO75,IRC19,63839
12,left,S000003928,S000003955,YLL005C,YLL032C,SPO75,YLL032C,61193
12,left,S000003928,S000003954,YLL005C,YLL031C,SPO75,GPI13,57735
12,left,S000003928,S000003953,YLL005C,YLL030C,SPO75,RRT7,57243
12,left,S000003928,S000003952,YLL005C,YLL029W,SPO75,FRA1,54230
12,left,S000003928,S000003951,YLL005C,YLL028W,SPO75,TPO1,51376
12,left,S000003928,S000003950,YLL005C,YLL027W,SPO75,ISA1,49785
12,left,S000003928,S000003949,YLL005C,YLL026W,SPO75,HSP104,46591
12,left,S000003928,S000003948,YLL005C,YLL025W,SPO75,PAU17,42819
12,left,S000003928,S000003947,YLL005C,YLL024C,SPO75,SSA2,40455
12,left,S000003928,S000003946,YLL005C,YLL023C,SPO75,POM33,39104
12,left,S000003928,S000003945,YLL005C,YLL022C,SPO75,HIF1,37739
12,left,S000003928,S000003944,YLL005C,YLL021W,SPO75,SPA2,32593
12,left,S000003928,S000003943,YLL005C,YLL020C,SPO75,YLL020C,32079
12,left,S000003928,S000028670,YLL005C,YLL019W-A,SPO75,YLL019W-A,30940
12,left,S000003928,S000003942,YLL005C,YLL019C,SPO75,KNS1,30041
12,left,S000003928,S000007245,YLL005C,YLL018C-A,SPO75,COX19,28968
12,left,S000003928,S000003941,YLL005C,YLL018C,SPO75,DPS1,26365
12,left,S000003928,S000003938,YLL005C,YLL015W,SPO75,BPT1,16829
12,left,S000003928,S000003937,YLL005C,YLL014W,SPO75,EMC6,16292
12,left,S000003928,S000003936,YLL005C,YLL013C,SPO75,PUF3,13226
12,left,S000003928,S000003935,YLL005C,YLL012W,SPO75,YEH1,10685
12,left,S000003928,S000003934,YLL005C,YLL011W,SPO75,SOF1,8948
12,left,S000003928,S000003933,YLL005C,YLL010C,SPO75,PSR1,7327
12,left,S000003928,S000003932,YLL005C,YLL009C,SPO75,COX17,6526
12,left,S000003928,S000003931,YLL005C,YLL008W,SPO75,DRS1,3953
12,left,S000003928,S000003930,YLL005C,YLL007C,SPO75,LMO1,1641
12,left,S000003928,S000028560,YLL005C,YLL006W-A,SPO75,YLL006W-A,1419
12,left,S000003928,S000003929,YLL005C,YLL006W,SPO75,MMM1,74
12,left,S000003928,S000003928,YLL005C,YLL005C,SPO75,SPO75,0
12,left,S000003928,S000003927,YLL005C,YLL004W,SPO75,ORC3,527
12,left,S000003928,S000003926,YLL005C,YLL003W,SPO75,SFI1,2655
12,left,S000003928,S000003925,YLL005C,YLL002W,SPO75,RTT109,5745
12,left,S000003928,S000003924,YLL005C,YLL001W,SPO75,DNM1,7344
12,left,S000003927,S000028673,YLL004W,YLL067W-A,ORC3,YLL067W-A,139748
12,left,S000003927,S000003990,YLL004W,YLL067C,ORC3,YLL067C,136772
12,left,S000003927,S000028672,YLL004W,YLL066W-B,ORC3,YLL066W-B,135298
12,left,S000003927,S000028671,YLL004W,YLL066W-A,ORC3,YLL066W-A,134105
12,left,S000003927,S000003989,YLL004W,YLL066C,ORC3,YLL066C,131237
12,left,S000003927,S000003988,YLL004W,YLL065W,ORC3,YLL065W,128997
12,left,S000003927,S000003987,YLL004W,YLL064C,ORC3,PAU18,127628
12,left,S000003927,S000003986,YLL004W,YLL063C,ORC3,AYT1,125001
12,left,S000003927,S000003985,YLL004W,YLL062C,ORC3,MHT1,123460
12,left,S000003927,S000003984,YLL004W,YLL061W,ORC3,MMP1,121366
12,left,S000003927,S000003983,YLL004W,YLL060C,ORC3,GTT2,119234
12,left,S000003927,S000003982,YLL004W,YLL059C,ORC3,YLL059C,118093
12,left,S000003927,S000003981,YLL004W,YLL058W,ORC3,YLL058W,115777
12,left,S000003927,S000003980,YLL004W,YLL057C,ORC3,JLP1,114079
12,left,S000003927,S000003979,YLL004W,YLL056C,ORC3,YLL056C,112768
12,left,S000003927,S000003978,YLL004W,YLL055W,ORC3,YCT1,109369
12,left,S000003927,S000003977,YLL004W,YLL054C,ORC3,YLL054C,105869
12,left,S000003927,S000003976,YLL004W,YLL053C,ORC3,YLL053C,105112
12,left,S000003927,S000003975,YLL004W,YLL052C,ORC3,AQY2,104712
12,left,S000003927,S000003974,YLL004W,YLL051C,ORC3,FRE6,101602
12,left,S000003927,S000003973,YLL004W,YLL050C,ORC3,COF1,100659
12,left,S000003927,S000003972,YLL004W,YLL049W,ORC3,LDB18,99868
12,left,S000003927,S000003971,YLL004W,YLL048C,ORC3,YBT1,94808
12,left,S000003927,S000003970,YLL004W,YLL047W,ORC3,YLL047W,94018
12,left,S000003927,S000003969,YLL004W,YLL046C,ORC3,RNP1,93610
12,left,S000003927,S000003967,YLL004W,YLL044W,ORC3,YLL044W,92411
12,left,S000003927,S000003968,YLL004W,YLL045C,ORC3,RPL8B,92444
12,left,S000003927,S000003966,YLL004W,YLL043W,ORC3,FPS1,89126
12,left,S000003927,S000003965,YLL004W,YLL042C,ORC3,ATG10,88483
12,left,S000003927,S000003964,YLL004W,YLL041C,ORC3,SDH2,87142
12,left,S000003927,S000003963,YLL004W,YLL040C,ORC3,VPS13,77428
12,left,S000003927,S000003962,YLL004W,YLL039C,ORC3,UBI4,75866
12,left,S000003927,S000003961,YLL004W,YLL038C,ORC3,ENT4,74555
12,left,S000003927,S000003960,YLL004W,YLL037W,ORC3,YLL037W,74131
12,left,S000003927,S000003959,YLL004W,YLL036C,ORC3,PRP19,72817
12,left,S000003927,S000003958,YLL004W,YLL035W,ORC3,GRC3,70595
12,left,S000003927,S000003957,YLL004W,YLL034C,ORC3,RIX7,67927
12,left,S000003927,S000003956,YLL004W,YLL033W,ORC3,IRC19,66972
12,left,S000003927,S000003955,YLL004W,YLL032C,ORC3,YLL032C,64326
12,left,S000003927,S000003954,YLL004W,YLL031C,ORC3,GPI13,60868
12,left,S000003927,S000003953,YLL004W,YLL030C,ORC3,RRT7,60376
12,left,S000003927,S000003952,YLL004W,YLL029W,ORC3,FRA1,57363
12,left,S000003927,S000003951,YLL004W,YLL028W,ORC3,TPO1,54509
12,left,S000003927,S000003950,YLL004W,YLL027W,ORC3,ISA1,52918
12,left,S000003927,S000003949,YLL004W,YLL026W,ORC3,HSP104,49724
12,left,S000003927,S000003948,YLL004W,YLL025W,ORC3,PAU17,45952
12,left,S000003927,S000003947,YLL004W,YLL024C,ORC3,SSA2,43588
12,left,S000003927,S000003946,YLL004W,YLL023C,ORC3,POM33,42237
12,left,S000003927,S000003945,YLL004W,YLL022C,ORC3,HIF1,40872
12,left,S000003927,S000003944,YLL004W,YLL021W,ORC3,SPA2,35726
12,left,S000003927,S000003943,YLL004W,YLL020C,ORC3,YLL020C,35212
12,left,S000003927,S000028670,YLL004W,YLL019W-A,ORC3,YLL019W-A,34073
12,left,S000003927,S000003942,YLL004W,YLL019C,ORC3,KNS1,33174
12,left,S000003927,S000007245,YLL004W,YLL018C-A,ORC3,COX19,32101
12,left,S000003927,S000003941,YLL004W,YLL018C,ORC3,DPS1,29498
12,left,S000003927,S000003938,YLL004W,YLL015W,ORC3,BPT1,19962
12,left,S000003927,S000003937,YLL004W,YLL014W,ORC3,EMC6,19425
12,left,S000003927,S000003936,YLL004W,YLL013C,ORC3,PUF3,16359
12,left,S000003927,S000003935,YLL004W,YLL012W,ORC3,YEH1,13818
12,left,S000003927,S000003934,YLL004W,YLL011W,ORC3,SOF1,12081
12,left,S000003927,S000003933,YLL004W,YLL010C,ORC3,PSR1,10460
12,left,S000003927,S000003932,YLL004W,YLL009C,ORC3,COX17,9659
12,left,S000003927,S000003931,YLL004W,YLL008W,ORC3,DRS1,7086
12,left,S000003927,S000003930,YLL004W,YLL007C,ORC3,LMO1,4774
12,left,S000003927,S000028560,YLL004W,YLL006W-A,ORC3,YLL006W-A,4552
12,left,S000003927,S000003929,YLL004W,YLL006W,ORC3,MMM1,3207
12,left,S000003927,S000003928,YLL004W,YLL005C,ORC3,SPO75,527
12,left,S000003927,S000003927,YLL004W,YLL004W,ORC3,ORC3,0
12,left,S000003927,S000003926,YLL004W,YLL003W,ORC3,SFI1,278
12,left,S000003927,S000003925,YLL004W,YLL002W,ORC3,RTT109,3368
12,left,S000003927,S000003924,YLL004W,YLL001W,ORC3,DNM1,4967
12,left,S000003926,S000028673,YLL003W,YLL067W-A,SFI1,YLL067W-A,141876
12,left,S000003926,S000003990,YLL003W,YLL067C,SFI1,YLL067C,138900
12,left,S000003926,S000028672,YLL003W,YLL066W-B,SFI1,YLL066W-B,137426
12,left,S000003926,S000028671,YLL003W,YLL066W-A,SFI1,YLL066W-A,136233
12,left,S000003926,S000003989,YLL003W,YLL066C,SFI1,YLL066C,133365
12,left,S000003926,S000003988,YLL003W,YLL065W,SFI1,YLL065W,131125
12,left,S000003926,S000003987,YLL003W,YLL064C,SFI1,PAU18,129756
12,left,S000003926,S000003986,YLL003W,YLL063C,SFI1,AYT1,127129
12,left,S000003926,S000003985,YLL003W,YLL062C,SFI1,MHT1,125588
12,left,S000003926,S000003984,YLL003W,YLL061W,SFI1,MMP1,123494
12,left,S000003926,S000003983,YLL003W,YLL060C,SFI1,GTT2,121362
12,left,S000003926,S000003982,YLL003W,YLL059C,SFI1,YLL059C,120221
12,left,S000003926,S000003981,YLL003W,YLL058W,SFI1,YLL058W,117905
12,left,S000003926,S000003980,YLL003W,YLL057C,SFI1,JLP1,116207
12,left,S000003926,S000003979,YLL003W,YLL056C,SFI1,YLL056C,114896
12,left,S000003926,S000003978,YLL003W,YLL055W,SFI1,YCT1,111497
12,left,S000003926,S000003977,YLL003W,YLL054C,SFI1,YLL054C,107997
12,left,S000003926,S000003976,YLL003W,YLL053C,SFI1,YLL053C,107240
12,left,S000003926,S000003975,YLL003W,YLL052C,SFI1,AQY2,106840
12,left,S000003926,S000003974,YLL003W,YLL051C,SFI1,FRE6,103730
12,left,S000003926,S000003973,YLL003W,YLL050C,SFI1,COF1,102787
12,left,S000003926,S000003972,YLL003W,YLL049W,SFI1,LDB18,101996
12,left,S000003926,S000003971,YLL003W,YLL048C,SFI1,YBT1,96936
12,left,S000003926,S000003970,YLL003W,YLL047W,SFI1,YLL047W,96146
