chromosome,arm,gene_id_a,gene_id_b,orf_id_a,orf_id_b,gene_name_a,gene_name_b,distance
11,right,S000001795,S000001751,YKR087C,YKR043C,OMA1,SHB17,81483
11,right,S000001795,S000001752,YKR087C,YKR044W,OMA1,UIP5,79849
11,right,S000001795,S000001753,YKR087C,YKR045C,OMA1,YKR045C,79226
11,right,S000001795,S000001754,YKR087C,YKR046C,OMA1,PET10,78121
11,right,S000001795,S000001755,YKR087C,YKR047W,OMA1,YKR047W,77633
11,right,S000001795,S000001756,YKR087C,YKR048C,OMA1,NAP1,76555
11,right,S000001795,S000001757,YKR087C,YKR049C,OMA1,FMP46,75964
11,right,S000001795,S000001758,YKR087C,YKR050W,OMA1,TRK2,72711
11,right,S000001795,S000001759,YKR087C,YKR051W,OMA1,YKR051W,70993
11,right,S000001795,S000001760,YKR087C,YKR052C,OMA1,MRS4,69731
11,right,S000001795,S000001761,YKR087C,YKR053C,OMA1,YSR3,67914
11,right,S000001795,S000001762,YKR087C,YKR054C,OMA1,DYN1,55270
11,right,S000001795,S000001763,YKR087C,YKR055W,OMA1,RHO4,54104
11,right,S000001795,S000001764,YKR087C,YKR056W,OMA1,TRM2,51828
11,right,S000001795,S000001765,YKR087C,YKR057W,OMA1,RPS21A,50953
11,right,S000001795,S000001766,YKR087C,YKR058W,OMA1,GLG1,48575
11,right,S000001795,S000001767,YKR087C,YKR059W,OMA1,TIF1,47021
11,right,S000001795,S000001768,YKR087C,YKR060W,OMA1,UTP30,45853
11,right,S000001795,S000001769,YKR087C,YKR061W,OMA1,KTR2,44241
11,right,S000001795,S000001770,YKR087C,YKR062W,OMA1,TFA2,42543
11,right,S000001795,S000001771,YKR087C,YKR063C,OMA1,LAS1,40898
11,right,S000001795,S000001772,YKR087C,YKR064W,OMA1,OAF3,38057
11,right,S000001795,S000001773,YKR087C,YKR065C,OMA1,PAM17,37303
11,right,S000001795,S000001774,YKR087C,YKR066C,OMA1,CCP1,35997
11,right,S000001795,S000001775,YKR087C,YKR067W,OMA1,GPT2,33046
11,right,S000001795,S000001776,YKR087C,YKR068C,OMA1,BET3,32286
11,right,S000001795,S000001777,YKR087C,YKR069W,OMA1,MET1,29802
11,right,S000001795,S000001778,YKR087C,YKR070W,OMA1,YKR070W,28563
11,right,S000001795,S000001779,YKR087C,YKR071C,OMA1,DRE2,27215
11,right,S000001795,S000001780,YKR087C,YKR072C,OMA1,SIS2,25072
11,right,S000001795,S000001781,YKR087C,YKR073C,OMA1,YKR073C,24688
11,right,S000001795,S000001782,YKR087C,YKR074W,OMA1,AIM29,23519
11,right,S000001795,S000028669,YKR087C,YKR075W-A,OMA1,YKR075W-A,22714
11,right,S000001795,S000001783,YKR087C,YKR075C,OMA1,YKR075C,22445
11,right,S000001795,S000001784,YKR087C,YKR076W,OMA1,ECM4,19800
11,right,S000001795,S000001785,YKR087C,YKR077W,OMA1,MSA2,18451
11,right,S000001795,S000001786,YKR087C,YKR078W,OMA1,YKR078W,16486
11,right,S000001795,S000001787,YKR087C,YKR079C,OMA1,TRZ1,13890
11,right,S000001795,S000001788,YKR087C,YKR080W,OMA1,MTD1,11838
11,right,S000001795,S000001789,YKR087C,YKR081C,OMA1,RPF2,10655
11,right,S000001795,S000001790,YKR087C,YKR082W,OMA1,NUP133,6897
11,right,S000001795,S000001791,YKR087C,YKR083C,OMA1,DAD2,6373
11,right,S000001795,S000001792,YKR087C,YKR084C,OMA1,HBS1,4305
11,right,S000001795,S000001793,YKR087C,YKR085C,OMA1,MRPL20,3514
11,right,S000001795,S000001794,YKR087C,YKR086W,OMA1,PRP16,123
11,right,S000001795,S000001795,YKR087C,YKR087C,OMA1,OMA1,0
11,right,S000001795,S000001796,YKR087C,YKR088C,OMA1,TVP38,173
11,right,S000001795,S000001797,YKR087C,YKR089C,OMA1,TGL4,1401
11,right,S000001795,S000001798,YKR087C,YKR090W,OMA1,PXL1,4714
11,right,S000001795,S000001799,YKR087C,YKR091W,OMA1,SRL3,7293
11,right,S000001795,S000001800,YKR087C,YKR092C,OMA1,SRP40,8433
11,right,S000001795,S000001801,YKR087C,YKR093W,OMA1,PTR2,11498
11,right,S000001795,S000001802,YKR087C,YKR094C,OMA1,RPL40B,13764
11,right,S000001795,S000001803,YKR087C,YKR095W,OMA1,MLP1,15573
11,right,S000001795,S000028512,YKR087C,YKR095W-A,OMA1,PCC1,21632
11,right,S000001795,S000001804,YKR087C,YKR096W,OMA1,ESL2,22561
11,right,S000001795,S000001805,YKR087C,YKR097W,OMA1,PCK1,26920
11,right,S000001795,S000001806,YKR087C,YKR098C,OMA1,UBP11,28794
11,right,S000001795,S000001807,YKR087C,YKR099W,OMA1,BAS1,31619
11,right,S000001795,S000001808,YKR087C,YKR100C,OMA1,SKG1,34669
11,right,S000001795,S000001809,YKR087C,YKR101W,OMA1,SIR1,36308
11,right,S000001795,S000001810,YKR087C,YKR102W,OMA1,FLO10,42124
11,right,S000001795,S000001811,YKR087C,YKR103W,OMA1,NFT1,48848
11,right,S000001795,S000001812,YKR087C,YKR104W,OMA1,YKR104W,52604
11,right,S000001795,S000001813,YKR087C,YKR105C,OMA1,VBA5,54484
11,right,S000001795,S000001814,YKR087C,YKR106W,OMA1,GEX2,57210
11,right,S000001796,S000001709,YKR088C,YKR001C,TVP38,VPS1,161683
11,right,S000001796,S000001710,YKR088C,YKR002W,TVP38,PAP1,159467
11,right,S000001796,S000001711,YKR088C,YKR003W,TVP38,OSH6,157678
11,right,S000001796,S000001712,YKR088C,YKR004C,TVP38,ECM9,156369
11,right,S000001796,S000001713,YKR088C,YKR005C,TVP38,YKR005C,154238
11,right,S000001796,S000001714,YKR088C,YKR006C,TVP38,MRPL13,153188
11,right,S000001796,S000001715,YKR088C,YKR007W,TVP38,MEH1,152417
11,right,S000001796,S000001716,YKR088C,YKR008W,TVP38,RSC4,150327
11,right,S000001796,S000001717,YKR088C,YKR009C,TVP38,FOX2,147351
11,right,S000001796,S000001718,YKR088C,YKR010C,TVP38,TOF2,143166
11,right,S000001796,S000001719,YKR088C,YKR011C,TVP38,YKR011C,141709
11,right,S000001796,S000001721,YKR088C,YKR013W,TVP38,PRY2,139457
11,right,S000001796,S000001720,YKR088C,YKR012C,TVP38,YKR012C,140289
11,right,S000001796,S000001722,YKR088C,YKR014C,TVP38,YPT52,138334
11,right,S000001796,S000001723,YKR088C,YKR015C,TVP38,YKR015C,135738
11,right,S000001796,S000001724,YKR088C,YKR016W,TVP38,MIC60,133066
11,right,S000001796,S000001725,YKR088C,YKR017C,TVP38,HEL1,131056
11,right,S000001796,S000001726,YKR088C,YKR018C,TVP38,YKR018C,128505
11,right,S000001796,S000001727,YKR088C,YKR019C,TVP38,IRS4,126342
11,right,S000001796,S000001728,YKR088C,YKR020W,TVP38,VPS51,125573
11,right,S000001796,S000001729,YKR088C,YKR021W,TVP38,ALY1,122424
11,right,S000001796,S000001730,YKR088C,YKR022C,TVP38,NTR2,121266
11,right,S000001796,S000001731,YKR088C,YKR023W,TVP38,YKR023W,119394
11,right,S000001796,S000001732,YKR088C,YKR024C,TVP38,DBP7,117033
11,right,S000001796,S000001733,YKR088C,YKR025W,TVP38,RPC37,115787
11,right,S000001796,S000001734,YKR088C,YKR026C,TVP38,GCN3,114750
11,right,S000001796,S000001735,YKR088C,YKR027W,TVP38,BCH2,110744
11,right,S000001796,S000001736,YKR088C,YKR028W,TVP38,SAP190,107047
11,right,S000001796,S000001737,YKR088C,YKR029C,TVP38,SET3,104572
11,right,S000001796,S000001738,YKR088C,YKR030W,TVP38,GMH1,103302
11,right,S000001796,S000001739,YKR088C,YKR031C,TVP38,SPO14,98010
11,right,S000001796,S000001740,YKR088C,YKR032W,TVP38,YKR032W,97574
11,right,S000001796,S000001742,YKR088C,YKR034W,TVP38,DAL80,96698
11,right,S000001796,S000001741,YKR088C,YKR033C,TVP38,YKR033C,97101
11,right,S000001796,S000006435,YKR088C,YKR035W-A,TVP38,DID2,95852
11,right,S000001796,S000001743,YKR088C,YKR035C,TVP38,OPI8,95844
11,right,S000001796,S000001744,YKR088C,YKR036C,TVP38,CAF4,93772
11,right,S000001796,S000001745,YKR088C,YKR037C,TVP38,SPC34,92608
11,right,S000001796,S000001746,YKR088C,YKR038C,TVP38,KAE1,91246
11,right,S000001796,S000001747,YKR088C,YKR039W,TVP38,GAP1,87534
11,right,S000001796,S000001749,YKR088C,YKR041W,TVP38,YKR041W,85455
11,right,S000001796,S000001748,YKR088C,YKR040C,TVP38,YKR040C,85839
11,right,S000001796,S000001750,YKR088C,YKR042W,TVP38,UTH1,83781
11,right,S000001796,S000001751,YKR088C,YKR043C,TVP38,SHB17,82693
11,right,S000001796,S000001752,YKR088C,YKR044W,TVP38,UIP5,81059
11,right,S000001796,S000001753,YKR088C,YKR045C,TVP38,YKR045C,80436
11,right,S000001796,S000001754,YKR088C,YKR046C,TVP38,PET10,79331
11,right,S000001796,S000001755,YKR088C,YKR047W,TVP38,YKR047W,78843
11,right,S000001796,S000001756,YKR088C,YKR048C,TVP38,NAP1,77765
11,right,S000001796,S000001757,YKR088C,YKR049C,TVP38,FMP46,77174
11,right,S000001796,S000001758,YKR088C,YKR050W,TVP38,TRK2,73921
11,right,S000001796,S000001759,YKR088C,YKR051W,TVP38,YKR051W,72203
11,right,S000001796,S000001760,YKR088C,YKR052C,TVP38,MRS4,70941
11,right,S000001796,S000001761,YKR088C,YKR053C,TVP38,YSR3,69124
11,right,S000001796,S000001762,YKR088C,YKR054C,TVP38,DYN1,56480
11,right,S000001796,S000001763,YKR088C,YKR055W,TVP38,RHO4,55314
11,right,S000001796,S000001764,YKR088C,YKR056W,TVP38,TRM2,53038
11,right,S000001796,S000001765,YKR088C,YKR057W,TVP38,RPS21A,52163
11,right,S000001796,S000001766,YKR088C,YKR058W,TVP38,GLG1,49785
11,right,S000001796,S000001767,YKR088C,YKR059W,TVP38,TIF1,48231
11,right,S000001796,S000001768,YKR088C,YKR060W,TVP38,UTP30,47063
11,right,S000001796,S000001769,YKR088C,YKR061W,TVP38,KTR2,45451
11,right,S000001796,S000001770,YKR088C,YKR062W,TVP38,TFA2,43753
11,right,S000001796,S000001771,YKR088C,YKR063C,TVP38,LAS1,42108
11,right,S000001796,S000001772,YKR088C,YKR064W,TVP38,OAF3,39267
11,right,S000001796,S000001773,YKR088C,YKR065C,TVP38,PAM17,38513
11,right,S000001796,S000001774,YKR088C,YKR066C,TVP38,CCP1,37207
11,right,S000001796,S000001775,YKR088C,YKR067W,TVP38,GPT2,34256
11,right,S000001796,S000001776,YKR088C,YKR068C,TVP38,BET3,33496
11,right,S000001796,S000001777,YKR088C,YKR069W,TVP38,MET1,31012
11,right,S000001796,S000001778,YKR088C,YKR070W,TVP38,YKR070W,29773
11,right,S000001796,S000001779,YKR088C,YKR071C,TVP38,DRE2,28425
11,right,S000001796,S000001780,YKR088C,YKR072C,TVP38,SIS2,26282
11,right,S000001796,S000001781,YKR088C,YKR073C,TVP38,YKR073C,25898
11,right,S000001796,S000001782,YKR088C,YKR074W,TVP38,AIM29,24729
11,right,S000001796,S000028669,YKR088C,YKR075W-A,TVP38,YKR075W-A,23924
11,right,S000001796,S000001783,YKR088C,YKR075C,TVP38,YKR075C,23655
11,right,S000001796,S000001784,YKR088C,YKR076W,TVP38,ECM4,21010
11,right,S000001796,S000001785,YKR088C,YKR077W,TVP38,MSA2,19661
11,right,S000001796,S000001786,YKR088C,YKR078W,TVP38,YKR078W,17696
11,right,S000001796,S000001787,YKR088C,YKR079C,TVP38,TRZ1,15100
11,right,S000001796,S000001788,YKR088C,YKR080W,TVP38,MTD1,13048
11,right,S000001796,S000001789,YKR088C,YKR081C,TVP38,RPF2,11865
11,right,S000001796,S000001790,YKR088C,YKR082W,TVP38,NUP133,8107
11,right,S000001796,S000001791,YKR088C,YKR083C,TVP38,DAD2,7583
11,right,S000001796,S000001792,YKR088C,YKR084C,TVP38,HBS1,5515
11,right,S000001796,S000001793,YKR088C,YKR085C,TVP38,MRPL20,4724
11,right,S000001796,S000001794,YKR088C,YKR086W,TVP38,PRP16,1333
11,right,S000001796,S000001795,YKR088C,YKR087C,TVP38,OMA1,173
11,right,S000001796,S000001796,YKR088C,YKR088C,TVP38,TVP38,0
11,right,S000001796,S000001797,YKR088C,YKR089C,TVP38,TGL4,215
11,right,S000001796,S000001798,YKR088C,YKR090W,TVP38,PXL1,3528
11,right,S000001796,S000001799,YKR088C,YKR091W,TVP38,SRL3,6107
11,right,S000001796,S000001800,YKR088C,YKR092C,TVP38,SRP40,7247
11,right,S000001796,S000001801,YKR088C,YKR093W,TVP38,PTR2,10312
11,right,S000001796,S000001802,YKR088C,YKR094C,TVP38,RPL40B,12578
11,right,S000001796,S000001803,YKR088C,YKR095W,TVP38,MLP1,14387
11,right,S000001796,S000028512,YKR088C,YKR095W-A,TVP38,PCC1,20446
11,right,S000001796,S000001804,YKR088C,YKR096W,TVP38,ESL2,21375
11,right,S000001796,S000001805,YKR088C,YKR097W,TVP38,PCK1,25734
11,right,S000001796,S000001806,YKR088C,YKR098C,TVP38,UBP11,27608
11,right,S000001796,S000001807,YKR088C,YKR099W,TVP38,BAS1,30433
11,right,S000001796,S000001808,YKR088C,YKR100C,TVP38,SKG1,33483
11,right,S000001796,S000001809,YKR088C,YKR101W,TVP38,SIR1,35122
11,right,S000001796,S000001810,YKR088C,YKR102W,TVP38,FLO10,40938
11,right,S000001796,S000001811,YKR088C,YKR103W,TVP38,NFT1,47662
11,right,S000001796,S000001812,YKR088C,YKR104W,TVP38,YKR104W,51418
11,right,S000001796,S000001813,YKR088C,YKR105C,TVP38,VBA5,53298
11,right,S000001796,S000001814,YKR088C,YKR106W,TVP38,GEX2,56024
11,right,S000001797,S000001709,YKR089C,YKR001C,TGL4,VPS1,162911
11,right,S000001797,S000001710,YKR089C,YKR002W,TGL4,PAP1,160695
11,right,S000001797,S000001711,YKR089C,YKR003W,TGL4,OSH6,158906
11,right,S000001797,S000001712,YKR089C,YKR004C,TGL4,ECM9,157597
11,right,S000001797,S000001713,YKR089C,YKR005C,TGL4,YKR005C,155466
11,right,S000001797,S000001714,YKR089C,YKR006C,TGL4,MRPL13,154416
11,right,S000001797,S000001715,YKR089C,YKR007W,TGL4,MEH1,153645
11,right,S000001797,S000001716,YKR089C,YKR008W,TGL4,RSC4,151555
11,right,S000001797,S000001717,YKR089C,YKR009C,TGL4,FOX2,148579
11,right,S000001797,S000001718,YKR089C,YKR010C,TGL4,TOF2,144394
11,right,S000001797,S000001719,YKR089C,YKR011C,TGL4,YKR011C,142937
11,right,S000001797,S000001721,YKR089C,YKR013W,TGL4,PRY2,140685
11,right,S000001797,S000001720,YKR089C,YKR012C,TGL4,YKR012C,141517
11,right,S000001797,S000001722,YKR089C,YKR014C,TGL4,YPT52,139562
11,right,S000001797,S000001723,YKR089C,YKR015C,TGL4,YKR015C,136966
11,right,S000001797,S000001724,YKR089C,YKR016W,TGL4,MIC60,134294
11,right,S000001797,S000001725,YKR089C,YKR017C,TGL4,HEL1,132284
11,right,S000001797,S000001726,YKR089C,YKR018C,TGL4,YKR018C,129733
11,right,S000001797,S000001727,YKR089C,YKR019C,TGL4,IRS4,127570
11,right,S000001797,S000001728,YKR089C,YKR020W,TGL4,VPS51,126801
11,right,S000001797,S000001729,YKR089C,YKR021W,TGL4,ALY1,123652
11,right,S000001797,S000001730,YKR089C,YKR022C,TGL4,NTR2,122494
11,right,S000001797,S000001731,YKR089C,YKR023W,TGL4,YKR023W,120622
11,right,S000001797,S000001732,YKR089C,YKR024C,TGL4,DBP7,118261
11,right,S000001797,S000001733,YKR089C,YKR025W,TGL4,RPC37,117015
11,right,S000001797,S000001734,YKR089C,YKR026C,TGL4,GCN3,115978
11,right,S000001797,S000001735,YKR089C,YKR027W,TGL4,BCH2,111972
11,right,S000001797,S000001736,YKR089C,YKR028W,TGL4,SAP190,108275
11,right,S000001797,S000001737,YKR089C,YKR029C,TGL4,SET3,105800
11,right,S000001797,S000001738,YKR089C,YKR030W,TGL4,GMH1,104530
11,right,S000001797,S000001739,YKR089C,YKR031C,TGL4,SPO14,99238
11,right,S000001797,S000001740,YKR089C,YKR032W,TGL4,YKR032W,98802
11,right,S000001797,S000001742,YKR089C,YKR034W,TGL4,DAL80,97926
11,right,S000001797,S000001741,YKR089C,YKR033C,TGL4,YKR033C,98329
11,right,S000001797,S000006435,YKR089C,YKR035W-A,TGL4,DID2,97080
11,right,S000001797,S000001743,YKR089C,YKR035C,TGL4,OPI8,97072
11,right,S000001797,S000001744,YKR089C,YKR036C,TGL4,CAF4,95000
11,right,S000001797,S000001745,YKR089C,YKR037C,TGL4,SPC34,93836
11,right,S000001797,S000001746,YKR089C,YKR038C,TGL4,KAE1,92474
11,right,S000001797,S000001747,YKR089C,YKR039W,TGL4,GAP1,88762
11,right,S000001797,S000001749,YKR089C,YKR041W,TGL4,YKR041W,86683
11,right,S000001797,S000001748,YKR089C,YKR040C,TGL4,YKR040C,87067
11,right,S000001797,S000001750,YKR089C,YKR042W,TGL4,UTH1,85009
11,right,S000001797,S000001751,YKR089C,YKR043C,TGL4,SHB17,83921
11,right,S000001797,S000001752,YKR089C,YKR044W,TGL4,UIP5,82287
11,right,S000001797,S000001753,YKR089C,YKR045C,TGL4,YKR045C,81664
11,right,S000001797,S000001754,YKR089C,YKR046C,TGL4,PET10,80559
11,right,S000001797,S000001755,YKR089C,YKR047W,TGL4,YKR047W,80071
11,right,S000001797,S000001756,YKR089C,YKR048C,TGL4,NAP1,78993
11,right,S000001797,S000001757,YKR089C,YKR049C,TGL4,FMP46,78402
11,right,S000001797,S000001758,YKR089C,YKR050W,TGL4,TRK2,75149
11,right,S000001797,S000001759,YKR089C,YKR051W,TGL4,YKR051W,73431
11,right,S000001797,S000001760,YKR089C,YKR052C,TGL4,MRS4,72169
11,right,S000001797,S000001761,YKR089C,YKR053C,TGL4,YSR3,70352
11,right,S000001797,S000001762,YKR089C,YKR054C,TGL4,DYN1,57708
11,right,S000001797,S000001763,YKR089C,YKR055W,TGL4,RHO4,56542
11,right,S000001797,S000001764,YKR089C,YKR056W,TGL4,TRM2,54266
11,right,S000001797,S000001765,YKR089C,YKR057W,TGL4,RPS21A,53391
11,right,S000001797,S000001766,YKR089C,YKR058W,TGL4,GLG1,51013
11,right,S000001797,S000001767,YKR089C,YKR059W,TGL4,TIF1,49459
11,right,S000001797,S000001768,YKR089C,YKR060W,TGL4,UTP30,48291
11,right,S000001797,S000001769,YKR089C,YKR061W,TGL4,KTR2,46679
11,right,S000001797,S000001770,YKR089C,YKR062W,TGL4,TFA2,44981
11,right,S000001797,S000001771,YKR089C,YKR063C,TGL4,LAS1,43336
11,right,S000001797,S000001772,YKR089C,YKR064W,TGL4,OAF3,40495
11,right,S000001797,S000001773,YKR089C,YKR065C,TGL4,PAM17,39741
11,right,S000001797,S000001774,YKR089C,YKR066C,TGL4,CCP1,38435
11,right,S000001797,S000001775,YKR089C,YKR067W,TGL4,GPT2,35484
11,right,S000001797,S000001776,YKR089C,YKR068C,TGL4,BET3,34724
11,right,S000001797,S000001777,YKR089C,YKR069W,TGL4,MET1,32240
11,right,S000001797,S000001778,YKR089C,YKR070W,TGL4,YKR070W,31001
11,right,S000001797,S000001779,YKR089C,YKR071C,TGL4,DRE2,29653
11,right,S000001797,S000001780,YKR089C,YKR072C,TGL4,SIS2,27510
11,right,S000001797,S000001781,YKR089C,YKR073C,TGL4,YKR073C,27126
11,right,S000001797,S000001782,YKR089C,YKR074W,TGL4,AIM29,25957
11,right,S000001797,S000028669,YKR089C,YKR075W-A,TGL4,YKR075W-A,25152
11,right,S000001797,S000001783,YKR089C,YKR075C,TGL4,YKR075C,24883
11,right,S000001797,S000001784,YKR089C,YKR076W,TGL4,ECM4,22238
11,right,S000001797,S000001785,YKR089C,YKR077W,TGL4,MSA2,20889
11,right,S000001797,S000001786,YKR089C,YKR078W,TGL4,YKR078W,18924
11,right,S000001797,S000001787,YKR089C,YKR079C,TGL4,TRZ1,16328
11,right,S000001797,S000001788,YKR089C,YKR080W,TGL4,MTD1,14276
11,right,S000001797,S000001789,YKR089C,YKR081C,TGL4,RPF2,13093
11,right,S000001797,S000001790,YKR089C,YKR082W,TGL4,NUP133,9335
11,right,S000001797,S000001791,YKR089C,YKR083C,TGL4,DAD2,8811
11,right,S000001797,S000001792,YKR089C,YKR084C,TGL4,HBS1,6743
11,right,S000001797,S000001793,YKR089C,YKR085C,TGL4,MRPL20,5952
11,right,S000001797,S000001794,YKR089C,YKR086W,TGL4,PRP16,2561
11,right,S000001797,S000001795,YKR089C,YKR087C,TGL4,OMA1,1401
11,right,S000001797,S000001796,YKR089C,YKR088C,TGL4,TVP38,215
11,right,S000001797,S000001797,YKR089C,YKR089C,TGL4,TGL4,0
11,right,S000001797,S000001798,YKR089C,YKR090W,TGL4,PXL1,581
11,right,S000001797,S000001799,YKR089C,YKR091W,TGL4,SRL3,3160
11,right,S000001797,S000001800,YKR089C,YKR092C,TGL4,SRP40,4300
11,right,S000001797,S000001801,YKR089C,YKR093W,TGL4,PTR2,7365
11,right,S000001797,S000001802,YKR089C,YKR094C,TGL4,RPL40B,9631
11,right,S000001797,S000001803,YKR089C,YKR095W,TGL4,MLP1,11440
11,right,S000001797,S000028512,YKR089C,YKR095W-A,TGL4,PCC1,17499
11,right,S000001797,S000001804,YKR089C,YKR096W,TGL4,ESL2,18428
11,right,S000001797,S000001805,YKR089C,YKR097W,TGL4,PCK1,22787
11,right,S000001797,S000001806,YKR089C,YKR098C,TGL4,UBP11,24661
11,right,S000001797,S000001807,YKR089C,YKR099W,TGL4,BAS1,27486
11,right,S000001797,S000001808,YKR089C,YKR100C,TGL4,SKG1,30536
11,right,S000001797,S000001809,YKR089C,YKR101W,TGL4,SIR1,32175
11,right,S000001797,S000001810,YKR089C,YKR102W,TGL4,FLO10,37991
11,right,S000001797,S000001811,YKR089C,YKR103W,TGL4,NFT1,44715
11,right,S000001797,S000001812,YKR089C,YKR104W,TGL4,YKR104W,48471
11,right,S000001797,S000001813,YKR089C,YKR105C,TGL4,VBA5,50351
11,right,S000001797,S000001814,YKR089C,YKR106W,TGL4,GEX2,53077
11,right,S000001798,S000001709,YKR090W,YKR001C,PXL1,VPS1,166224
11,right,S000001798,S000001710,YKR090W,YKR002W,PXL1,PAP1,164008
11,right,S000001798,S000001711,YKR090W,YKR003W,PXL1,OSH6,162219
11,right,S000001798,S000001712,YKR090W,YKR004C,PXL1,ECM9,160910
11,right,S000001798,S000001713,YKR090W,YKR005C,PXL1,YKR005C,158779
11,right,S000001798,S000001714,YKR090W,YKR006C,PXL1,MRPL13,157729
11,right,S000001798,S000001715,YKR090W,YKR007W,PXL1,MEH1,156958
11,right,S000001798,S000001716,YKR090W,YKR008W,PXL1,RSC4,154868
11,right,S000001798,S000001717,YKR090W,YKR009C,PXL1,FOX2,151892
11,right,S000001798,S000001718,YKR090W,YKR010C,PXL1,TOF2,147707
11,right,S000001798,S000001719,YKR090W,YKR011C,PXL1,YKR011C,146250
11,right,S000001798,S000001721,YKR090W,YKR013W,PXL1,PRY2,143998
11,right,S000001798,S000001720,YKR090W,YKR012C,PXL1,YKR012C,144830
11,right,S000001798,S000001722,YKR090W,YKR014C,PXL1,YPT52,142875
11,right,S000001798,S000001723,YKR090W,YKR015C,PXL1,YKR015C,140279
11,right,S000001798,S000001724,YKR090W,YKR016W,PXL1,MIC60,137607
11,right,S000001798,S000001725,YKR090W,YKR017C,PXL1,HEL1,135597
11,right,S000001798,S000001726,YKR090W,YKR018C,PXL1,YKR018C,133046
11,right,S000001798,S000001727,YKR090W,YKR019C,PXL1,IRS4,130883
11,right,S000001798,S000001728,YKR090W,YKR020W,PXL1,VPS51,130114
11,right,S000001798,S000001729,YKR090W,YKR021W,PXL1,ALY1,126965
11,right,S000001798,S000001730,YKR090W,YKR022C,PXL1,NTR2,125807
11,right,S000001798,S000001731,YKR090W,YKR023W,PXL1,YKR023W,123935
11,right,S000001798,S000001732,YKR090W,YKR024C,PXL1,DBP7,121574
11,right,S000001798,S000001733,YKR090W,YKR025W,PXL1,RPC37,120328
11,right,S000001798,S000001734,YKR090W,YKR026C,PXL1,GCN3,119291
11,right,S000001798,S000001735,YKR090W,YKR027W,PXL1,BCH2,115285
11,right,S000001798,S000001736,YKR090W,YKR028W,PXL1,SAP190,111588
11,right,S000001798,S000001737,YKR090W,YKR029C,PXL1,SET3,109113
11,right,S000001798,S000001738,YKR090W,YKR030W,PXL1,GMH1,107843
11,right,S000001798,S000001739,YKR090W,YKR031C,PXL1,SPO14,102551
11,right,S000001798,S000001740,YKR090W,YKR032W,PXL1,YKR032W,102115
11,right,S000001798,S000001742,YKR090W,YKR034W,PXL1,DAL80,101239
11,right,S000001798,S000001741,YKR090W,YKR033C,PXL1,YKR033C,101642
11,right,S000001798,S000006435,YKR090W,YKR035W-A,PXL1,DID2,100393
11,right,S000001798,S000001743,YKR090W,YKR035C,PXL1,OPI8,100385
11,right,S000001798,S000001744,YKR090W,YKR036C,PXL1,CAF4,98313
11,right,S000001798,S000001745,YKR090W,YKR037C,PXL1,SPC34,97149
11,right,S000001798,S000001746,YKR090W,YKR038C,PXL1,KAE1,95787
11,right,S000001798,S000001747,YKR090W,YKR039W,PXL1,GAP1,92075
11,right,S000001798,S000001749,YKR090W,YKR041W,PXL1,YKR041W,89996
11,right,S000001798,S000001748,YKR090W,YKR040C,PXL1,YKR040C,90380
11,right,S000001798,S000001750,YKR090W,YKR042W,PXL1,UTH1,88322
11,right,S000001798,S000001751,YKR090W,YKR043C,PXL1,SHB17,87234
11,right,S000001798,S000001752,YKR090W,YKR044W,PXL1,UIP5,85600
11,right,S000001798,S000001753,YKR090W,YKR045C,PXL1,YKR045C,84977
11,right,S000001798,S000001754,YKR090W,YKR046C,PXL1,PET10,83872
11,right,S000001798,S000001755,YKR090W,YKR047W,PXL1,YKR047W,83384
11,right,S000001798,S000001756,YKR090W,YKR048C,PXL1,NAP1,82306
11,right,S000001798,S000001757,YKR090W,YKR049C,PXL1,FMP46,81715
11,right,S000001798,S000001758,YKR090W,YKR050W,PXL1,TRK2,78462
11,right,S000001798,S000001759,YKR090W,YKR051W,PXL1,YKR051W,76744
11,right,S000001798,S000001760,YKR090W,YKR052C,PXL1,MRS4,75482
11,right,S000001798,S000001761,YKR090W,YKR053C,PXL1,YSR3,73665
11,right,S000001798,S000001762,YKR090W,YKR054C,PXL1,DYN1,61021
11,right,S000001798,S000001763,YKR090W,YKR055W,PXL1,RHO4,59855
11,right,S000001798,S000001764,YKR090W,YKR056W,PXL1,TRM2,57579
11,right,S000001798,S000001765,YKR090W,YKR057W,PXL1,RPS21A,56704
11,right,S000001798,S000001766,YKR090W,YKR058W,PXL1,GLG1,54326
11,right,S000001798,S000001767,YKR090W,YKR059W,PXL1,TIF1,52772
11,right,S000001798,S000001768,YKR090W,YKR060W,PXL1,UTP30,51604
