chromosome,arm,gene_id_a,gene_id_b,orf_id_a,orf_id_b,gene_name_a,gene_name_b,distance
6,left,S000001884,S000001870,YFL010C,YFL024C,WWM1,EPL1,24763
6,left,S000001884,S000001871,YFL010C,YFL023W,WWM1,BUD27,21732
6,left,S000001884,S000001872,YFL010C,YFL022C,WWM1,FRS2,20098
6,left,S000001884,S000001873,YFL010C,YFL021W,WWM1,GAT1,17610
6,left,S000001884,S000028766,YFL010C,YFL021C-A,WWM1,YFL021C-A,18493
6,left,S000001884,S000001874,YFL010C,YFL020C,WWM1,PAU5,15509
6,left,S000001884,S000001875,YFL010C,YFL019C,WWM1,YFL019C,14503
6,left,S000001884,S000001876,YFL010C,YFL018C,WWM1,LPD1,11981
6,left,S000001884,S000002965,YFL010C,YFL017W-A,WWM1,SMX2,11176
6,left,S000001884,S000001877,YFL010C,YFL017C,WWM1,GNA1,10646
6,left,S000001884,S000001878,YFL010C,YFL016C,WWM1,MDJ1,8872
6,left,S000001884,S000028765,YFL010C,YFL015W-A,WWM1,YFL015W-A,8376
6,left,S000001884,S000001879,YFL010C,YFL015C,WWM1,YFL015C,8145
6,left,S000001884,S000001880,YFL010C,YFL014W,WWM1,HSP12,7523
6,left,S000001884,S000028628,YFL010C,YFL013W-A,WWM1,YFL013W-A,6506
6,left,S000001884,S000002964,YFL010C,YFL012W-A,WWM1,YFL012W-A,4924
6,left,S000001884,S000001881,YFL010C,YFL013C,WWM1,IES1,5178
6,left,S000001884,S000001882,YFL010C,YFL012W,WWM1,YFL012W,4015
6,left,S000001884,S000001883,YFL010C,YFL011W,WWM1,HXT10,1123
6,left,S000001884,S000001955,YFL010C,YFL010W-A,WWM1,AUA1,0
6,left,S000001884,S000001884,YFL010C,YFL010C,WWM1,WWM1,0
6,left,S000001884,S000001885,YFL010C,YFL009W,WWM1,CDC4,402
6,left,S000001884,S000001886,YFL010C,YFL008W,WWM1,SMC1,3686
6,left,S000001884,S000001887,YFL010C,YFL007W,WWM1,BLM10,7736
6,left,S000001884,S000001889,YFL010C,YFL005W,WWM1,SEC4,14591
6,left,S000001884,S000001890,YFL010C,YFL004W,WWM1,VTC2,16067
6,left,S000001884,S000001891,YFL010C,YFL003C,WWM1,MSH4,18778
6,left,S000001884,S000001894,YFL010C,YFL002C,WWM1,SPB4,29371
6,left,S000001884,S000001895,YFL010C,YFL001W,WWM1,DEG1,31388
6,left,S000001885,S000001826,YFL009W,YFL068W,CDC4,YFL068W,115610
6,left,S000001885,S000001827,YFL009W,YFL067W,CDC4,YFL067W,114782
6,left,S000001885,S000001828,YFL009W,YFL066C,CDC4,YFL066C,113530
6,left,S000001885,S000001829,YFL009W,YFL065C,CDC4,YFL065C,112807
6,left,S000001885,S000001830,YFL009W,YFL064C,CDC4,YFL064C,112299
6,left,S000001885,S000001831,YFL009W,YFL063W,CDC4,YFL063W,110624
6,left,S000001885,S000001832,YFL009W,YFL062W,CDC4,COS4,108580
6,left,S000001885,S000001833,YFL009W,YFL061W,CDC4,DDI2,105923
6,left,S000001885,S000001834,YFL009W,YFL060C,CDC4,SNO3,105176
6,left,S000001885,S000001835,YFL009W,YFL059W,CDC4,SNZ3,103886
6,left,S000001885,S000001836,YFL009W,YFL058W,CDC4,THI5,102194
6,left,S000001885,S000001839,YFL009W,YFL055W,CDC4,AGP3,97465
6,left,S000001885,S000001840,YFL009W,YFL054C,CDC4,AQY3,93358
6,left,S000001885,S000001841,YFL009W,YFL053W,CDC4,DAK2,90947
6,left,S000001885,S000001842,YFL009W,YFL052W,CDC4,ZNF1,86516
6,left,S000001885,S000001843,YFL009W,YFL051C,CDC4,YFL051C,85605
6,left,S000001885,S000001844,YFL009W,YFL050C,CDC4,ALR2,80297
6,left,S000001885,S000001845,YFL009W,YFL049W,CDC4,SWP82,77471
6,left,S000001885,S000001846,YFL009W,YFL048C,CDC4,EMP47,75965
6,left,S000001885,S000001847,YFL009W,YFL047W,CDC4,RGD2,73580
6,left,S000001885,S000001848,YFL009W,YFL046W,CDC4,FMP32,72707
6,left,S000001885,S000001849,YFL009W,YFL045C,CDC4,SEC53,71753
6,left,S000001885,S000001850,YFL009W,YFL044C,CDC4,OTU1,70585
6,left,S000001885,S000001852,YFL009W,YFL042C,CDC4,LAM5,68401
6,left,S000001885,S000028547,YFL009W,YFL041W-A,CDC4,YFL041W-A,67220
6,left,S000001885,S000001853,YFL009W,YFL041W,CDC4,FET5,65138
6,left,S000001885,S000001854,YFL009W,YFL040W,CDC4,YFL040W,63173
6,left,S000001885,S000001855,YFL009W,YFL039C,CDC4,ACT1,61449
6,left,S000001885,S000001856,YFL009W,YFL038C,CDC4,YPT1,60159
6,left,S000001885,S000001857,YFL009W,YFL037W,CDC4,TUB2,58436
6,left,S000001885,S000001858,YFL009W,YFL036W,CDC4,RPO41,53308
6,left,S000001885,S000001859,YFL009W,YFL034C-B,CDC4,MOB2,52152
6,left,S000001885,S000006436,YFL009W,YFL034C-A,CDC4,RPL22B,51213
6,left,S000001885,S000001860,YFL009W,YFL034W,CDC4,MIL1,47447
6,left,S000001885,S000001861,YFL009W,YFL033C,CDC4,RIM15,41718
6,left,S000001885,S000001862,YFL009W,YFL032W,CDC4,YFL032W,40953
6,left,S000001885,S000001863,YFL009W,YFL031W,CDC4,HAC1,39998
6,left,S000001885,S000028629,YFL009W,YFL031C-A,CDC4,YFL031C-A,40030
6,left,S000001885,S000001864,YFL009W,YFL030W,CDC4,AGX1,38157
6,left,S000001885,S000001865,YFL009W,YFL029C,CDC4,CAK1,36984
6,left,S000001885,S000001866,YFL009W,YFL028C,CDC4,CAF16,35932
6,left,S000001885,S000001867,YFL009W,YFL027C,CDC4,GYP8,34233
6,left,S000001885,S000001868,YFL009W,YFL026W,CDC4,STE2,32270
6,left,S000001885,S000001869,YFL009W,YFL025C,CDC4,BST1,28911
6,left,S000001885,S000001870,YFL009W,YFL024C,CDC4,EPL1,25800
6,left,S000001885,S000001871,YFL009W,YFL023W,CDC4,BUD27,22769
6,left,S000001885,S000001872,YFL009W,YFL022C,CDC4,FRS2,21135
6,left,S000001885,S000001873,YFL009W,YFL021W,CDC4,GAT1,18647
6,left,S000001885,S000028766,YFL009W,YFL021C-A,CDC4,YFL021C-A,19530
6,left,S000001885,S000001874,YFL009W,YFL020C,CDC4,PAU5,16546
6,left,S000001885,S000001875,YFL009W,YFL019C,CDC4,YFL019C,15540
6,left,S000001885,S000001876,YFL009W,YFL018C,CDC4,LPD1,13018
6,left,S000001885,S000002965,YFL009W,YFL017W-A,CDC4,SMX2,12213
6,left,S000001885,S000001877,YFL009W,YFL017C,CDC4,GNA1,11683
6,left,S000001885,S000001878,YFL009W,YFL016C,CDC4,MDJ1,9909
6,left,S000001885,S000028765,YFL009W,YFL015W-A,CDC4,YFL015W-A,9413
6,left,S000001885,S000001879,YFL009W,YFL015C,CDC4,YFL015C,9182
6,left,S000001885,S000001880,YFL009W,YFL014W,CDC4,HSP12,8560
6,left,S000001885,S000028628,YFL009W,YFL013W-A,CDC4,YFL013W-A,7543
6,left,S000001885,S000002964,YFL009W,YFL012W-A,CDC4,YFL012W-A,5961
6,left,S000001885,S000001881,YFL009W,YFL013C,CDC4,IES1,6215
6,left,S000001885,S000001882,YFL009W,YFL012W,CDC4,YFL012W,5052
6,left,S000001885,S000001883,YFL009W,YFL011W,CDC4,HXT10,2160
6,left,S000001885,S000001955,YFL009W,YFL010W-A,CDC4,AUA1,871
6,left,S000001885,S000001884,YFL009W,YFL010C,CDC4,WWM1,402
6,left,S000001885,S000001885,YFL009W,YFL009W,CDC4,CDC4,0
6,left,S000001885,S000001886,YFL009W,YFL008W,CDC4,SMC1,945
6,left,S000001885,S000001887,YFL009W,YFL007W,CDC4,BLM10,4995
6,left,S000001885,S000001889,YFL009W,YFL005W,CDC4,SEC4,11850
6,left,S000001885,S000001890,YFL009W,YFL004W,CDC4,VTC2,13326
6,left,S000001885,S000001891,YFL009W,YFL003C,CDC4,MSH4,16037
6,left,S000001885,S000001894,YFL009W,YFL002C,CDC4,SPB4,26630
6,left,S000001885,S000001895,YFL009W,YFL001W,CDC4,DEG1,28647
6,left,S000001886,S000001826,YFL008W,YFL068W,SMC1,YFL068W,118894
6,left,S000001886,S000001827,YFL008W,YFL067W,SMC1,YFL067W,118066
6,left,S000001886,S000001828,YFL008W,YFL066C,SMC1,YFL066C,116814
6,left,S000001886,S000001829,YFL008W,YFL065C,SMC1,YFL065C,116091
6,left,S000001886,S000001830,YFL008W,YFL064C,SMC1,YFL064C,115583
6,left,S000001886,S000001831,YFL008W,YFL063W,SMC1,YFL063W,113908
6,left,S000001886,S000001832,YFL008W,YFL062W,SMC1,COS4,111864
6,left,S000001886,S000001833,YFL008W,YFL061W,SMC1,DDI2,109207
6,left,S000001886,S000001834,YFL008W,YFL060C,SMC1,SNO3,108460
6,left,S000001886,S000001835,YFL008W,YFL059W,SMC1,SNZ3,107170
6,left,S000001886,S000001836,YFL008W,YFL058W,SMC1,THI5,105478
6,left,S000001886,S000001839,YFL008W,YFL055W,SMC1,AGP3,100749
6,left,S000001886,S000001840,YFL008W,YFL054C,SMC1,AQY3,96642
6,left,S000001886,S000001841,YFL008W,YFL053W,SMC1,DAK2,94231
6,left,S000001886,S000001842,YFL008W,YFL052W,SMC1,ZNF1,89800
6,left,S000001886,S000001843,YFL008W,YFL051C,SMC1,YFL051C,88889
6,left,S000001886,S000001844,YFL008W,YFL050C,SMC1,ALR2,83581
6,left,S000001886,S000001845,YFL008W,YFL049W,SMC1,SWP82,80755
6,left,S000001886,S000001846,YFL008W,YFL048C,SMC1,EMP47,79249
6,left,S000001886,S000001847,YFL008W,YFL047W,SMC1,RGD2,76864
6,left,S000001886,S000001848,YFL008W,YFL046W,SMC1,FMP32,75991
6,left,S000001886,S000001849,YFL008W,YFL045C,SMC1,SEC53,75037
6,left,S000001886,S000001850,YFL008W,YFL044C,SMC1,OTU1,73869
6,left,S000001886,S000001852,YFL008W,YFL042C,SMC1,LAM5,71685
6,left,S000001886,S000028547,YFL008W,YFL041W-A,SMC1,YFL041W-A,70504
6,left,S000001886,S000001853,YFL008W,YFL041W,SMC1,FET5,68422
6,left,S000001886,S000001854,YFL008W,YFL040W,SMC1,YFL040W,66457
6,left,S000001886,S000001855,YFL008W,YFL039C,SMC1,ACT1,64733
6,left,S000001886,S000001856,YFL008W,YFL038C,SMC1,YPT1,63443
6,left,S000001886,S000001857,YFL008W,YFL037W,SMC1,TUB2,61720
6,left,S000001886,S000001858,YFL008W,YFL036W,SMC1,RPO41,56592
6,left,S000001886,S000001859,YFL008W,YFL034C-B,SMC1,MOB2,55436
6,left,S000001886,S000006436,YFL008W,YFL034C-A,SMC1,RPL22B,54497
6,left,S000001886,S000001860,YFL008W,YFL034W,SMC1,MIL1,50731
6,left,S000001886,S000001861,YFL008W,YFL033C,SMC1,RIM15,45002
6,left,S000001886,S000001862,YFL008W,YFL032W,SMC1,YFL032W,44237
6,left,S000001886,S000001863,YFL008W,YFL031W,SMC1,HAC1,43282
6,left,S000001886,S000028629,YFL008W,YFL031C-A,SMC1,YFL031C-A,43314
6,left,S000001886,S000001864,YFL008W,YFL030W,SMC1,AGX1,41441
6,left,S000001886,S000001865,YFL008W,YFL029C,SMC1,CAK1,40268
6,left,S000001886,S000001866,YFL008W,YFL028C,SMC1,CAF16,39216
6,left,S000001886,S000001867,YFL008W,YFL027C,SMC1,GYP8,37517
6,left,S000001886,S000001868,YFL008W,YFL026W,SMC1,STE2,35554
6,left,S000001886,S000001869,YFL008W,YFL025C,SMC1,BST1,32195
6,left,S000001886,S000001870,YFL008W,YFL024C,SMC1,EPL1,29084
6,left,S000001886,S000001871,YFL008W,YFL023W,SMC1,BUD27,26053
6,left,S000001886,S000001872,YFL008W,YFL022C,SMC1,FRS2,24419
6,left,S000001886,S000001873,YFL008W,YFL021W,SMC1,GAT1,21931
6,left,S000001886,S000028766,YFL008W,YFL021C-A,SMC1,YFL021C-A,22814
6,left,S000001886,S000001874,YFL008W,YFL020C,SMC1,PAU5,19830
6,left,S000001886,S000001875,YFL008W,YFL019C,SMC1,YFL019C,18824
6,left,S000001886,S000001876,YFL008W,YFL018C,SMC1,LPD1,16302
6,left,S000001886,S000002965,YFL008W,YFL017W-A,SMC1,SMX2,15497
6,left,S000001886,S000001877,YFL008W,YFL017C,SMC1,GNA1,14967
6,left,S000001886,S000001878,YFL008W,YFL016C,SMC1,MDJ1,13193
6,left,S000001886,S000028765,YFL008W,YFL015W-A,SMC1,YFL015W-A,12697
6,left,S000001886,S000001879,YFL008W,YFL015C,SMC1,YFL015C,12466
6,left,S000001886,S000001880,YFL008W,YFL014W,SMC1,HSP12,11844
6,left,S000001886,S000028628,YFL008W,YFL013W-A,SMC1,YFL013W-A,10827
6,left,S000001886,S000002964,YFL008W,YFL012W-A,SMC1,YFL012W-A,9245
6,left,S000001886,S000001881,YFL008W,YFL013C,SMC1,IES1,9499
6,left,S000001886,S000001882,YFL008W,YFL012W,SMC1,YFL012W,8336
6,left,S000001886,S000001883,YFL008W,YFL011W,SMC1,HXT10,5444
6,left,S000001886,S000001955,YFL008W,YFL010W-A,SMC1,AUA1,4155
6,left,S000001886,S000001884,YFL008W,YFL010C,SMC1,WWM1,3686
6,left,S000001886,S000001885,YFL008W,YFL009W,SMC1,CDC4,945
6,left,S000001886,S000001886,YFL008W,YFL008W,SMC1,SMC1,0
6,left,S000001886,S000001887,YFL008W,YFL007W,SMC1,BLM10,373
6,left,S000001886,S000001889,YFL008W,YFL005W,SMC1,SEC4,7228
6,left,S000001886,S000001890,YFL008W,YFL004W,SMC1,VTC2,8704
6,left,S000001886,S000001891,YFL008W,YFL003C,SMC1,MSH4,11415
6,left,S000001886,S000001894,YFL008W,YFL002C,SMC1,SPB4,22008
6,left,S000001886,S000001895,YFL008W,YFL001W,SMC1,DEG1,24025
6,left,S000001887,S000001826,YFL007W,YFL068W,BLM10,YFL068W,122944
6,left,S000001887,S000001827,YFL007W,YFL067W,BLM10,YFL067W,122116
6,left,S000001887,S000001828,YFL007W,YFL066C,BLM10,YFL066C,120864
6,left,S000001887,S000001829,YFL007W,YFL065C,BLM10,YFL065C,120141
6,left,S000001887,S000001830,YFL007W,YFL064C,BLM10,YFL064C,119633
6,left,S000001887,S000001831,YFL007W,YFL063W,BLM10,YFL063W,117958
6,left,S000001887,S000001832,YFL007W,YFL062W,BLM10,COS4,115914
6,left,S000001887,S000001833,YFL007W,YFL061W,BLM10,DDI2,113257
6,left,S000001887,S000001834,YFL007W,YFL060C,BLM10,SNO3,112510
6,left,S000001887,S000001835,YFL007W,YFL059W,BLM10,SNZ3,111220
6,left,S000001887,S000001836,YFL007W,YFL058W,BLM10,THI5,109528
6,left,S000001887,S000001839,YFL007W,YFL055W,BLM10,AGP3,104799
6,left,S000001887,S000001840,YFL007W,YFL054C,BLM10,AQY3,100692
6,left,S000001887,S000001841,YFL007W,YFL053W,BLM10,DAK2,98281
6,left,S000001887,S000001842,YFL007W,YFL052W,BLM10,ZNF1,93850
6,left,S000001887,S000001843,YFL007W,YFL051C,BLM10,YFL051C,92939
6,left,S000001887,S000001844,YFL007W,YFL050C,BLM10,ALR2,87631
6,left,S000001887,S000001845,YFL007W,YFL049W,BLM10,SWP82,84805
6,left,S000001887,S000001846,YFL007W,YFL048C,BLM10,EMP47,83299
6,left,S000001887,S000001847,YFL007W,YFL047W,BLM10,RGD2,80914
6,left,S000001887,S000001848,YFL007W,YFL046W,BLM10,FMP32,80041
6,left,S000001887,S000001849,YFL007W,YFL045C,BLM10,SEC53,79087
6,left,S000001887,S000001850,YFL007W,YFL044C,BLM10,OTU1,77919
6,left,S000001887,S000001852,YFL007W,YFL042C,BLM10,LAM5,75735
6,left,S000001887,S000028547,YFL007W,YFL041W-A,BLM10,YFL041W-A,74554
6,left,S000001887,S000001853,YFL007W,YFL041W,BLM10,FET5,72472
6,left,S000001887,S000001854,YFL007W,YFL040W,BLM10,YFL040W,70507
6,left,S000001887,S000001855,YFL007W,YFL039C,BLM10,ACT1,68783
6,left,S000001887,S000001856,YFL007W,YFL038C,BLM10,YPT1,67493
6,left,S000001887,S000001857,YFL007W,YFL037W,BLM10,TUB2,65770
6,left,S000001887,S000001858,YFL007W,YFL036W,BLM10,RPO41,60642
6,left,S000001887,S000001859,YFL007W,YFL034C-B,BLM10,MOB2,59486
6,left,S000001887,S000006436,YFL007W,YFL034C-A,BLM10,RPL22B,58547
6,left,S000001887,S000001860,YFL007W,YFL034W,BLM10,MIL1,54781
6,left,S000001887,S000001861,YFL007W,YFL033C,BLM10,RIM15,49052
6,left,S000001887,S000001862,YFL007W,YFL032W,BLM10,YFL032W,48287
6,left,S000001887,S000001863,YFL007W,YFL031W,BLM10,HAC1,47332
6,left,S000001887,S000028629,YFL007W,YFL031C-A,BLM10,YFL031C-A,47364
6,left,S000001887,S000001864,YFL007W,YFL030W,BLM10,AGX1,45491
6,left,S000001887,S000001865,YFL007W,YFL029C,BLM10,CAK1,44318
6,left,S000001887,S000001866,YFL007W,YFL028C,BLM10,CAF16,43266
6,left,S000001887,S000001867,YFL007W,YFL027C,BLM10,GYP8,41567
6,left,S000001887,S000001868,YFL007W,YFL026W,BLM10,STE2,39604
6,left,S000001887,S000001869,YFL007W,YFL025C,BLM10,BST1,36245
6,left,S000001887,S000001870,YFL007W,YFL024C,BLM10,EPL1,33134
6,left,S000001887,S000001871,YFL007W,YFL023W,BLM10,BUD27,30103
6,left,S000001887,S000001872,YFL007W,YFL022C,BLM10,FRS2,28469
6,left,S000001887,S000001873,YFL007W,YFL021W,BLM10,GAT1,25981
6,left,S000001887,S000028766,YFL007W,YFL021C-A,BLM10,YFL021C-A,26864
6,left,S000001887,S000001874,YFL007W,YFL020C,BLM10,PAU5,23880
6,left,S000001887,S000001875,YFL007W,YFL019C,BLM10,YFL019C,22874
6,left,S000001887,S000001876,YFL007W,YFL018C,BLM10,LPD1,20352
6,left,S000001887,S000002965,YFL007W,YFL017W-A,BLM10,SMX2,19547
6,left,S000001887,S000001877,YFL007W,YFL017C,BLM10,GNA1,19017
6,left,S000001887,S000001878,YFL007W,YFL016C,BLM10,MDJ1,17243
6,left,S000001887,S000028765,YFL007W,YFL015W-A,BLM10,YFL015W-A,16747
6,left,S000001887,S000001879,YFL007W,YFL015C,BLM10,YFL015C,16516
6,left,S000001887,S000001880,YFL007W,YFL014W,BLM10,HSP12,15894
6,left,S000001887,S000028628,YFL007W,YFL013W-A,BLM10,YFL013W-A,14877
6,left,S000001887,S000002964,YFL007W,YFL012W-A,BLM10,YFL012W-A,13295
6,left,S000001887,S000001881,YFL007W,YFL013C,BLM10,IES1,13549
6,left,S000001887,S000001882,YFL007W,YFL012W,BLM10,YFL012W,12386
6,left,S000001887,S000001883,YFL007W,YFL011W,BLM10,HXT10,9494
6,left,S000001887,S000001955,YFL007W,YFL010W-A,BLM10,AUA1,8205
6,left,S000001887,S000001884,YFL007W,YFL010C,BLM10,WWM1,7736
6,left,S000001887,S000001885,YFL007W,YFL009W,BLM10,CDC4,4995
6,left,S000001887,S000001886,YFL007W,YFL008W,BLM10,SMC1,373
6,left,S000001887,S000001887,YFL007W,YFL007W,BLM10,BLM10,0
6,left,S000001887,S000001889,YFL007W,YFL005W,BLM10,SEC4,424
6,left,S000001887,S000001890,YFL007W,YFL004W,BLM10,VTC2,1900
6,left,S000001887,S000001891,YFL007W,YFL003C,BLM10,MSH4,4611
6,left,S000001887,S000001894,YFL007W,YFL002C,BLM10,SPB4,15204
6,left,S000001887,S000001895,YFL007W,YFL001W,BLM10,DEG1,17221
6,left,S000001889,S000001826,YFL005W,YFL068W,SEC4,YFL068W,129799
6,left,S000001889,S000001827,YFL005W,YFL067W,SEC4,YFL067W,128971
6,left,S000001889,S000001828,YFL005W,YFL066C,SEC4,YFL066C,127719
6,left,S000001889,S000001829,YFL005W,YFL065C,SEC4,YFL065C,126996
6,left,S000001889,S000001830,YFL005W,YFL064C,SEC4,YFL064C,126488
6,left,S000001889,S000001831,YFL005W,YFL063W,SEC4,YFL063W,124813
6,left,S000001889,S000001832,YFL005W,YFL062W,SEC4,COS4,122769
6,left,S000001889,S000001833,YFL005W,YFL061W,SEC4,DDI2,120112
6,left,S000001889,S000001834,YFL005W,YFL060C,SEC4,SNO3,119365
6,left,S000001889,S000001835,YFL005W,YFL059W,SEC4,SNZ3,118075
6,left,S000001889,S000001836,YFL005W,YFL058W,SEC4,THI5,116383
6,left,S000001889,S000001839,YFL005W,YFL055W,SEC4,AGP3,111654
6,left,S000001889,S000001840,YFL005W,YFL054C,SEC4,AQY3,107547
6,left,S000001889,S000001841,YFL005W,YFL053W,SEC4,DAK2,105136
6,left,S000001889,S000001842,YFL005W,YFL052W,SEC4,ZNF1,100705
6,left,S000001889,S000001843,YFL005W,YFL051C,SEC4,YFL051C,99794
6,left,S000001889,S000001844,YFL005W,YFL050C,SEC4,ALR2,94486
6,left,S000001889,S000001845,YFL005W,YFL049W,SEC4,SWP82,91660
6,left,S000001889,S000001846,YFL005W,YFL048C,SEC4,EMP47,90154
6,left,S000001889,S000001847,YFL005W,YFL047W,SEC4,RGD2,87769
6,left,S000001889,S000001848,YFL005W,YFL046W,SEC4,FMP32,86896
6,left,S000001889,S000001849,YFL005W,YFL045C,SEC4,SEC53,85942
6,left,S000001889,S000001850,YFL005W,YFL044C,SEC4,OTU1,84774
6,left,S000001889,S000001852,YFL005W,YFL042C,SEC4,LAM5,82590
6,left,S000001889,S000028547,YFL005W,YFL041W-A,SEC4,YFL041W-A,81409
6,left,S000001889,S000001853,YFL005W,YFL041W,SEC4,FET5,79327
6,left,S000001889,S000001854,YFL005W,YFL040W,SEC4,YFL040W,77362
6,left,S000001889,S000001855,YFL005W,YFL039C,SEC4,ACT1,75638
6,left,S000001889,S000001856,YFL005W,YFL038C,SEC4,YPT1,74348
6,left,S000001889,S000001857,YFL005W,YFL037W,SEC4,TUB2,72625
6,left,S000001889,S000001858,YFL005W,YFL036W,SEC4,RPO41,67497
6,left,S000001889,S000001859,YFL005W,YFL034C-B,SEC4,MOB2,66341
6,left,S000001889,S000006436,YFL005W,YFL034C-A,SEC4,RPL22B,65402
6,left,S000001889,S000001860,YFL005W,YFL034W,SEC4,MIL1,61636
6,left,S000001889,S000001861,YFL005W,YFL033C,SEC4,RIM15,55907
6,left,S000001889,S000001862,YFL005W,YFL032W,SEC4,YFL032W,55142
6,left,S000001889,S000001863,YFL005W,YFL031W,SEC4,HAC1,54187
6,left,S000001889,S000028629,YFL005W,YFL031C-A,SEC4,YFL031C-A,54219
6,left,S000001889,S000001864,YFL005W,YFL030W,SEC4,AGX1,52346
6,left,S000001889,S000001865,YFL005W,YFL029C,SEC4,CAK1,51173
6,left,S000001889,S000001866,YFL005W,YFL028C,SEC4,CAF16,50121
6,left,S000001889,S000001867,YFL005W,YFL027C,SEC4,GYP8,48422
6,left,S000001889,S000001868,YFL005W,YFL026W,SEC4,STE2,46459
6,left,S000001889,S000001869,YFL005W,YFL025C,SEC4,BST1,43100
6,left,S000001889,S000001870,YFL005W,YFL024C,SEC4,EPL1,39989
6,left,S000001889,S000001871,YFL005W,YFL023W,SEC4,BUD27,36958
6,left,S000001889,S000001872,YFL005W,YFL022C,SEC4,FRS2,35324
6,left,S000001889,S000001873,YFL005W,YFL021W,SEC4,GAT1,32836
6,left,S000001889,S000028766,YFL005W,YFL021C-A,SEC4,YFL021C-A,33719
6,left,S000001889,S000001874,YFL005W,YFL020C,SEC4,PAU5,30735
6,left,S000001889,S000001875,YFL005W,YFL019C,SEC4,YFL019C,29729
6,left,S000001889,S000001876,YFL005W,YFL018C,SEC4,LPD1,27207
6,left,S000001889,S000002965,YFL005W,YFL017W-A,SEC4,SMX2,26402
6,left,S000001889,S000001877,YFL005W,YFL017C,SEC4,GNA1,25872
6,left,S000001889,S000001878,YFL005W,YFL016C,SEC4,MDJ1,24098
6,left,S000001889,S000028765,YFL005W,YFL015W-A,SEC4,YFL015W-A,23602
6,left,S000001889,S000001879,YFL005W,YFL015C,SEC4,YFL015C,23371
6,left,S000001889,S000001880,YFL005W,YFL014W,SEC4,HSP12,22749
6,left,S000001889,S000028628,YFL005W,YFL013W-A,SEC4,YFL013W-A,21732
6,left,S000001889,S000002964,YFL005W,YFL012W-A,SEC4,YFL012W-A,20150
6,left,S000001889,S000001881,YFL005W,YFL013C,SEC4,IES1,20404
6,left,S000001889,S000001882,YFL005W,YFL012W,SEC4,YFL012W,19241
6,left,S000001889,S000001883,YFL005W,YFL011W,SEC4,HXT10,16349
6,left,S000001889,S000001955,YFL005W,YFL010W-A,SEC4,AUA1,15060
6,left,S000001889,S000001884,YFL005W,YFL010C,SEC4,WWM1,14591
6,left,S000001889,S000001885,YFL005W,YFL009W,SEC4,CDC4,11850
6,left,S000001889,S000001886,YFL005W,YFL008W,SEC4,SMC1,7228
6,left,S000001889,S000001887,YFL005W,YFL007W,SEC4,BLM10,424
6,left,S000001889,S000001889,YFL005W,YFL005W,SEC4,SEC4,0
6,left,S000001889,S000001890,YFL005W,YFL004W,SEC4,VTC2,829
6,left,S000001889,S000001891,YFL005W,YFL003C,SEC4,MSH4,3540
6,left,S000001889,S000001894,YFL005W,YFL002C,SEC4,SPB4,14133
6,left,S000001889,S000001895,YFL005W,YFL001W,SEC4,DEG1,16150
6,left,S000001890,S000001826,YFL004W,YFL068W,VTC2,YFL068W,131275
6,left,S000001890,S000001827,YFL004W,YFL067W,VTC2,YFL067W,130447
6,left,S000001890,S000001828,YFL004W,YFL066C,VTC2,YFL066C,129195
6,left,S000001890,S000001829,YFL004W,YFL065C,VTC2,YFL065C,128472
6,left,S000001890,S000001830,YFL004W,YFL064C,VTC2,YFL064C,127964
6,left,S000001890,S000001831,YFL004W,YFL063W,VTC2,YFL063W,126289
6,left,S000001890,S000001832,YFL004W,YFL062W,VTC2,COS4,124245
6,left,S000001890,S000001833,YFL004W,YFL061W,VTC2,DDI2,121588
6,left,S000001890,S000001834,YFL004W,YFL060C,VTC2,SNO3,120841
6,left,S000001890,S000001835,YFL004W,YFL059W,VTC2,SNZ3,119551
6,left,S000001890,S000001836,YFL004W,YFL058W,VTC2,THI5,117859
6,left,S000001890,S000001839,YFL004W,YFL055W,VTC2,AGP3,113130
6,left,S000001890,S000001840,YFL004W,YFL054C,VTC2,AQY3,109023
6,left,S000001890,S000001841,YFL004W,YFL053W,VTC2,DAK2,106612
6,left,S000001890,S000001842,YFL004W,YFL052W,VTC2,ZNF1,102181
6,left,S000001890,S000001843,YFL004W,YFL051C,VTC2,YFL051C,101270
6,left,S000001890,S000001844,YFL004W,YFL050C,VTC2,ALR2,95962
6,left,S000001890,S000001845,YFL004W,YFL049W,VTC2,SWP82,93136
6,left,S000001890,S000001846,YFL004W,YFL048C,VTC2,EMP47,91630
6,left,S000001890,S000001847,YFL004W,YFL047W,VTC2,RGD2,89245
6,left,S000001890,S000001848,YFL004W,YFL046W,VTC2,FMP32,88372
6,left,S000001890,S000001849,YFL004W,YFL045C,VTC2,SEC53,87418
6,left,S000001890,S000001850,YFL004W,YFL044C,VTC2,OTU1,86250
6,left,S000001890,S000001852,YFL004W,YFL042C,VTC2,LAM5,84066
6,left,S000001890,S000028547,YFL004W,YFL041W-A,VTC2,YFL041W-A,82885
6,left,S000001890,S000001853,YFL004W,YFL041W,VTC2,FET5,80803
6,left,S000001890,S000001854,YFL004W,YFL040W,VTC2,YFL040W,78838
6,left,S000001890,S000001855,YFL004W,YFL039C,VTC2,ACT1,77114
6,left,S000001890,S000001856,YFL004W,YFL038C,VTC2,YPT1,75824
6,left,S000001890,S000001857,YFL004W,YFL037W,VTC2,TUB2,74101
6,left,S000001890,S000001858,YFL004W,YFL036W,VTC2,RPO41,68973
